afbdi,75261.83,0.0
afcmr,0.0,20923.0
afegy,667546.0,0.0
afeth,47095657.2,1422860.0
afgab,4719.44,0.0
afgin,1031.0,0.0
afken,48596.64,99021.0
afmrt,4675.0,0.0
afnga,31234.9,0.0
afsdn,84117.0,0.0
afzaf,18064.0,104350.0
afzmb,44012.29,0.0
asbgd,552345.51,0.0
asbhr,11646.39,0.0
aschn,320942.02,47293738.0
ascyp,122467.64,559163.0
ashkg,808191.74,0.0
asidn,1259.0,0.0
asind,716969.35,0.0
asisr,1031000.0,0.0
askor,17092.25,0.0
asmac,16800.37,0.0
asmys,31518.07,0.0
asomn,1143.02,0.0
asphl,178677.67,0.0
assau,338628.43,596607.0
astha,1053.0,0.0
astur,14172.1,0.0
euaut,50654.27,2587460.0
eubgr,0.0,53062.0
eublr,0.0,249899.0
eublx,227301.75,0.0
euche,24967.3,0.0
eucze,0.0,117925.0
eudeu,759706.52,12316067.0
eudnk,1781.0,0.0
euesp,2547.0,0.0
euest,1411.0,0.0
eufra,441103.5,6334737.0
eugbr,137262.48,43869.0
eugrc,69499.95,0.0
euirl,21928.79,0.0
euita,1714732.52,308251.0
eunld,2604918.15,1791.0
eusvn,3312.0,0.0
euswe,107989.57,0.0
nacan,73513.29,147457.0
nacub,27052.1,0.0
nahnd,3889.98,0.0
nausa,182764.74,40872.0
ocaus,0.0,345796.0
ocncl,5477.1,0.0
sabol,13317.65,0.0
sabra,0.0,2048007.0
