010101,974436.14,2351796.86
010102,7035475.92,2430367.72
010103,27930.0,175509.79
010104,6300.0,23512.19
010105,451075.84,6037960.97
010106,384198.52,440061.02
010201,246974.95,3278.0
010202,220750096.63,665752.62
010203,15873028.98,11537499.97
010204,806264.24,6138.0
010205,577020.28,0.0
010206,3286102.28,1376197.49
010207,1039445.69,46262215.57
010208,0.0,25451.0
010209,0.0,1037474.48
010210,27130.0,268852.02
010301,57621.0,49404.16
010302,396434.83,596921.23
010303,8665584.75,23964640.21
010304,1309333.37,6566400.86
010305,277015.15,2329116.72
010306,671844.15,3674107.98
010307,203892.85,1292146.83
010401,1099396.62,810314.6
010402,93869547.0,825859.91
010403,138455.97,16802282.5
010404,1051553.42,97326.5
010405,24676859.85,1860223.59
010406,125834003.66,8970084.28
010407,341585.68,9732810.78
010408,9608.46,656737.62
010409,5749591.76,222228.23
010501,17274.0,0.0
010502,0.0,73275.0
010504,976848.44,893668.92
010505,9117924.45,2817.54
010506,364134.62,0.0
010507,135053.1,0.0
010508,95306.16,114745.0
010509,0.0,1000.0
010510,54247.5,1110838.44
010511,2758808.85,1064974.43
020601,5600.0,875004.09
020602,105218.27,6504893.91
020603,0.0,8564002.9
020604,28163.73,476549.85
020701,69448.66,449134.49
020702,1364445.68,136913.02
020703,13896.71,492971.01
020704,36932.61,24622.28
020705,151061.97,207944.62
020706,38776.61,93640.4
020707,305905.12,141374.24
020708,338600.91,38076.0
020709,2877768.29,286347.9
020710,1126748.89,1069292.74
020711,898175.14,143291.73
020712,178341.36,1264904.29
020713,8207446.8,869668.62
020714,0.0,1549.42
020801,78576.6,995038.88
020802,20769128.77,6261324.39
020803,0.0,21009992.32
020804,14622.63,1173305.76
020805,399899.55,48518115.39
020806,63116.2,6251360.7
020807,1337028.78,26199.88
020808,2069686.61,498368.31
020809,292376.82,154576.79
020810,3856768.53,2383964.53
020811,18678596.11,1961579.32
020812,1021799.11,2000.0
020813,384175.54,1921936.64
020814,2920.7,2646.45
020901,133020.3,18472027.98
020902,313202.19,37063001.45
020903,0.0,20350.16
020904,375369.48,5890007.69
020905,0.0,7469.0
020906,11395.08,124757.76
020907,1796.43,68550.11
020908,50487.0,144306.93
020909,980716.88,167157.91
020910,116498.92,4467558.09
021001,125029210.38,433231709.7
021002,6376821.38,16544885.94
021003,208589525.92,15232767.27
021004,146204.56,171332.87
021005,103431071.71,8003980.46
021006,711495.84,9898750.99
021007,1831.97,44399.39
021008,4715103.68,136877.66
021101,634853.87,25561300.2
021102,183685.58,4861338.72
021103,5403304.12,131305.68
021104,8058904.53,525408.03
021105,0.0,2381154.68
021106,113699.4,144022.03
021107,3400477.24,12228399.62
021108,1404134.33,2305965.89
021109,0.0,120834.3
021201,12901927.07,404420.73
021202,3107.92,13112778.0
021203,8968.53,0.0
021204,1208922.16,0.0
021205,8593537.08,942360.05
021206,210111443.7,8041002.26
021207,13628377.11,2949552.2
021208,737422.29,46060.5
021209,18206702.35,11809688.53
021210,413162.7,1580748.03
021211,1617586.13,2194461.82
021212,3178429.76,458774.92
021213,0.0,10158.0
021214,283168.58,0.0
021301,365951.1,180568.67
021302,143182.5,11500224.05
021401,1028336.27,40174.6
021402,0.0,5057.68
021404,185357.75,111137.0
031501,2960.0,302437.33
031502,612683.68,376596.12
031504,0.0,27433.91
031505,0.0,163867.59
031506,0.0,4621.77
031507,2307892.62,413755.95
031508,7458.07,0.0
031509,0.0,120083.73
031510,0.0,81340.0
031511,171538.89,45343638.1
031512,602620277.09,1377134.89
031513,1840.0,10575879.88
031514,1053710.07,26928.49
031515,1968509.69,351033.2
031516,4083972.53,25972644.39
031517,1173960.9,17000186.1
031518,6269.29,63843.7
031519,220251.0,2524572.12
031520,349657.51,922954.01
031521,342493.56,7905.0
031522,241079.0,0.0
041601,3864391.92,3560016.64
041602,9954164.2,5464986.76
041604,4086209.67,34728840.86
041605,1779799.15,2910521.88
041701,101219158.97,290423257.68
041702,48063708.38,16930735.3
041703,8420791.52,1883650.45
041704,40248948.89,6333025.8
041801,0.0,44883634.06
041802,78000.0,0.0
041803,4672210.34,17737823.99
041804,0.0,13373467.47
041805,139878.3,29595151.73
041806,153295390.16,30546558.77
041901,3269774.43,8760205.36
041902,5563386.2,3461216.63
041903,5920.0,0.0
041904,1200541.97,2877482.16
041905,41227316.44,19501202.95
042001,6510642.74,930352.51
042002,573852.75,2320731.86
042003,46163.18,638182.06
042004,131000.94,2951510.0
042005,10049992.34,10721376.15
042006,90912.58,55663.47
042007,1927697.03,2487514.56
042008,14014293.25,8127098.5
042009,48599394.82,25151617.95
042101,756656.3,56752868.48
042102,499551.73,2709473.02
042103,11466698.1,17293668.5
042104,4748203.39,4883286.45
042105,995223.84,1554165.99
042106,50210546.97,57854761.46
042201,458707.66,3444302.89
042202,6292208.52,7309313.69
042203,52417169.64,13516134.9
042204,20704870.43,23977738.91
042205,34834.64,198659.99
042206,533136.56,56344.56
042207,33196990.41,1897594.9
042208,51080374.28,70066187.36
042209,40016.94,104199.96
042301,1408603.77,3198226.95
042302,11082971.54,34171.19
042303,2683885.78,399615.3
042304,2531692.75,15346150.18
042306,81781239.97,272892.6
042307,28910.4,0.0
042308,327137.16,4000.0
042309,8417568.84,35964538.68
042401,2483428.09,87488745.41
042402,32551869.83,45315802.63
042403,22245112.58,37659744.96
052501,31984583.38,503218.78
052502,0.0,11391.15
052503,4671136.56,9283131.84
052504,1814307.46,478241.64
052505,3875191.73,727243.94
052506,2456120.14,117906.08
052507,13596994.13,108418.66
052508,97930240.81,1787233.11
052509,161477.86,996841.3
