afbdi,4336112.52,0.0
afbfa,1210250.78,14680.0
afcaf,308150.54,2551595.95
afciv,20376147.59,1559038.0
afcmr,0.0,2627241.91
afcog,0.0,5653580.04
afcom,11953762.08,208621.18
afcpv,23099.52,0.0
afdji,37286062.84,106452200.13
afdza,169246808.0,19407815.1
afegy,0.0,744649443.06
aferi,0.0,5217740.25
afeth,876503279.45,122502992.98
afgab,0.0,1703934.37
afgha,0.0,2785291.1
afgin,0.0,199407.34
afgmb,318906.06,10640.0
afken,333539177.89,22558803.01
aflby,0.0,954914.49
afmar,1287896786.59,34352937.67
afmdg,14326343.94,1401772.54
afmoz,45250274.26,0.0
afmrt,0.0,207745.31
afmus,2538676.59,11656817.98
afmwi,4064392.43,849264.0
afnga,220492686.23,5195782.47
afrwa,10631966.18,402323.0
afsdn,636799654.33,4828500.73
afsen,14017136.42,38001.0
aftun,103892825.23,6040642.8
aftza,153447027.52,171500.46
afuga,158057826.54,83788.0
afxxa,3759636364.0,0.0
afzaf,3203493715.72,74032378.15
afzmb,3201045.37,0.0
afzwe,318435.99,0.0
asafg,29642887.7,1445939.67
asare,0.0,1375491475.08
asarm,2934371.32,626390.65
asaze,1150895.63,1169772.0
asbgd,0.0,40688781.32
asbhr,0.0,802330375.8
asbtn,1448645.74,0.0
aschn,20790354644.29,9713211636.4
ascyp,7696268.42,17891032.22
asgeo,0.0,17078030.08
ashkg,412979831.72,498882048.16
asidn,2758482336.75,1207041935.1
asind,12932274505.67,1819208117.36
asirn,0.0,130422710.37
asisr,225410.06,229000.0
asjor,2260368311.37,719278819.19
asjpn,25267377788.85,5627806177.78
askaz,2663594.27,30357684.7
askgz,82567.22,18088.0
askhm,0.0,1376749.08
askor,17216356055.53,3912912213.84
askwt,0.0,511424833.1
aslbn,300854327.82,280564861.29
aslka,39969796.82,42702638.04
asmac,24159849.75,552610.86
asmdv,0.0,389100.0
asmmr,0.0,9450596.67
asmng,0.0,312710.15
asmys,982613497.27,909912622.53
asnpl,110610925.96,1291174.14
asomn,610393449.79,470155242.65
aspak,3201554656.95,459448840.49
asphl,1350787754.29,132988744.25
asprk,0.0,42962963.54
asqat,0.0,160798605.44
assgp,7147404894.03,381997084.84
astha,3500621156.06,277449228.78
astur,1554667888.85,751982964.83
asvnm,249054186.51,14370930.0
asxxb,118464831659.0,18071432.9
asyem,448587592.85,233407661.98
eualb,1399372.18,552266.0
euaut,146270828.58,1134260266.09
eubgr,14171400.99,35197589.75
eubih,748125.13,1401395.45
eublr,5535086.2,5721421.1
eublx,916379800.68,763789090.89
euche,103502632.0,1059614803.86
eucze,6238712.42,264044610.46
eudeu,754725844.75,6812591861.95
eudnk,4392831.07,420813897.77
euesp,3007674887.81,1341283808.17
euest,12940669.97,12780599.43
eufin,19087271.59,422051371.34
eufra,2783287129.19,1591514381.13
eugbr,609457021.27,4169909041.69
eugrc,779064336.79,87275506.97
euhrv,25093843.36,27234654.21
euhun,1421662.18,223551348.05
euirl,6670830.45,906676805.81
euisl,1044870.76,694104.29
euita,2457964677.66,2412793767.6
eultu,3088552.61,23346838.19
eulva,0.0,54676610.82
eumda,123427.28,1795839.27
eumkd,171923.06,448563.32
eumlt,1086391.97,27886965.27
eumne,97210.53,104509.0
eunld,1758535523.03,2014354804.23
eunor,36040010.16,39719463.29
eupol,128208759.88,225224292.26
euprt,497844042.84,111324459.08
eurou,34745848.07,212785593.4
eurus,27104219.94,624576223.93
eusrb,2998686.06,83581.75
eusvk,2846805.76,21937080.23
eusvn,468885.28,808064.2
euswe,66625961.69,775676262.19
euukr,7987796.57,54386.0
euxxc,17501913414.0,0.0
naabw,5926.12,2098658.18
nabhs,31948.0,761922.0
nabmu,0.0,18794459.63
nabrb,72344.75,4210.0
nacan,1160424603.8,1206164488.62
nacri,415531.09,15084795.66
nacub,0.0,1488810.9
nadma,0.0,2381939.86
nadom,460080.79,328329.0
nagrd,11136.42,0.0
nagtm,7224631.92,86186771.97
nahnd,16952.0,712025.87
nahti,0.0,313360.0
najam,0.0,130144.0
namex,338257776.74,225838830.92
nanic,76379.0,129675.0
napan,0.0,17731831.49
naslv,1085.96,0.0
natto,960360.18,0.0
nausa,19856506471.35,5279053898.27
navct,10659.49,0.0
naxxd,24192371020.0,0.0
ocaus,351491348.62,1362013692.81
ocfji,24532.09,35862.0
ocnzl,149522292.2,311408564.12
ocpyf,27039.52,16611.0
ocwsm,19582.63,0.0
ocxxa,527416314.0,0.0
saarg,2064812.51,339864790.53
sabol,126473.1,217619.0
sabra,1374847224.61,2012718694.26
sachl,7293112.69,97301056.51
sacol,8809293.97,6778774.04
saecu,1158668.91,15125117.36
saguy,63286.68,398417.29
saper,6825320.73,7866637.07
sapry,7196.22,29675444.76
saury,137403.52,0.0
saven,27408429.66,0.0
saxxa,1992203938.0,0.0
xxxxh,1883815480.0,0.0
