afbfa,0.0,2133.0
afciv,6563.08,129748.31
afcmr,0.0,87746.46
afcom,0.0,8881.0
afdza,0.0,17151.29
afegy,0.0,387223.36
afeth,0.0,88749.15
afgab,80179.0,0.0
afgha,0.0,9688.32
afgmb,0.0,18328.34
afmar,1414.0,1107586.41
afmdg,16668.0,13606.3
afmli,0.0,5574.0
afmus,4553.0,59110.79
afnga,25514.0,1909.0
afsdn,29617.59,0.0
afsen,5599.0,0.0
aftcd,24194.0,0.0
aftun,27771.91,0.0
afzaf,15616.0,0.0
asare,10937.0,107430.19
asaze,0.0,1715.0
asbgd,0.0,749343.04
asbtn,0.0,1328.0
aschn,5040648.4,141486144.39
ascyp,0.0,94330.0
ashkg,54296047.0,6951870.93
asidn,150667.0,15391654.78
asind,15802.14,0.0
asirn,0.0,27618.2
asisr,44549.0,1618604.1
asjor,0.0,78675.84
asjpn,63607757.49,45454430.84
askaz,14439.0,4464.37
askhm,0.0,74142.73
askor,490773.4,161543312.38
aslao,0.0,1402.0
aslbn,110913.0,129904.06
aslka,19725.22,464334.09
asmac,9408.0,8219.0
asmdv,7146.0,2469.0
asmys,82896.69,8244470.0
asnpl,0.0,1588.0
aspak,12883.63,785748.1
asphl,117243.63,2148849.57
asprk,0.0,10228.69
assau,16611.0,0.0
assgp,855902.83,1796783.37
astha,668952.9,717187.79
asvnm,214133.0,0.0
asxxb,6898.0,1215.0
eualb,0.0,38137.0
euand,0.0,1434.86
euaut,333320.98,3600755.89
eubgr,1190372.24,249051.12
eubih,0.0,12283.0
eublr,0.0,14035.0
eublx,1536591.75,842993.48
euche,405885.9,334244.24
eucze,11184.61,92012.0
eudeu,4538530.66,59147857.69
eudnk,274095.44,5025290.6
euesp,647630.54,26552271.86
euest,0.0,7630.24
eufin,61142.56,3201397.61
eufra,27205341.42,285097085.4
eugbr,611644.6,24629043.91
eugib,0.0,15374.0
eugrc,21094.0,754015.82
euhrv,35386.16,85670.63
euhun,0.0,2585082.86
euirl,14771.3,12013113.46
euisl,0.0,97288.53
euita,1669196.76,635674.74
eultu,9729.16,76301.63
eulva,0.0,19582.82
eumda,0.0,76660.83
eumlt,5152.61,312854.31
eumne,0.0,3049.0
eunld,1555212.03,18510109.77
eunor,23487.0,0.0
eupol,6836.72,4405062.71
euprt,41291.5,2969995.65
eusrb,2827.0,0.0
eusvk,2720.97,0.0
euswe,50773.0,85815.27
euukr,20078.74,0.0
naant,2522.0,1225.0
nabhs,0.0,6824.0
nacan,1250028.75,13871531.86
nacri,2314.0,175390.93
nacub,0.0,47641.55
nadom,159091.07,38788.99
nagrl,0.0,2544.35
nagtm,0.0,12155.65
nahnd,0.0,82107.98
najam,0.0,10624.75
namex,224078.6,3666958.47
nausa,32669164.5,62100312.73
ocasm,345570.0,0.0
ocaus,3051309.71,59354514.32
occok,128964.0,0.0
ocfji,163380.51,5060467.15
ocgum,0.0,2256.0
ocncl,4224970.0,2395972.83
ocnzl,2404735.41,129061649.5
ocpcn,12752.0,0.0
ocpng,0.0,267038.48
octon,51729.0,0.0
ocvut,20444.0,0.0
ocwlf,560173.0,0.0
ocwsm,20695.0,0.0
saarg,0.0,3608915.43
sabol,0.0,51479.62
sabra,53022.0,12052646.11
sachl,134310.41,2855795.61
sacol,0.0,282923.08
saecu,0.0,146336.53
saguy,0.0,115123.12
saper,108249.0,111547.79
sapry,0.0,240808.2
saury,5528.0,0.0
saven,2423.0,0.0
