afbdi,16173.83,55419.0
afben,5396568.0,134533450.02
afbfa,2634643.0,7518891.1
afcaf,0.0,8380.0
afciv,14368167.22,164861365.12
afcmr,118280.0,746789.34
afcog,97244.0,3919.0
afcom,30890.0,0.0
afcpv,2823.87,11988.9
afdza,375469.0,824539.11
afegy,0.0,4061564.56
afeth,661364.71,69617.0
afgab,5127.35,231557.58
afgha,10832660.31,48719046.6
afgin,3523656.0,6390559.72
afgmb,50961.39,667597.34
afgnb,29773.0,772062.08
afken,385216.22,518039.78
aflby,0.0,20723.0
afmar,5674961.84,15302274.68
afmdg,66369.13,5565.19
afmoz,50515.0,0.0
afmrt,1221840.11,87555.14
afmus,1146086.65,0.0
afmwi,6609.93,0.0
afner,1345888.15,223363.05
afnga,515484.0,0.0
afrwa,3338.47,4125.0
afsdn,4468.16,0.0
afsen,73134980.24,100647731.84
afsle,2634.0,0.0
aftcd,22708.0,0.0
aftgo,450561.0,76459236.81
aftun,1982974.05,18672.39
aftza,42177.49,6263.0
afuga,96211.44,0.0
afzaf,376402850.51,19074500.28
afzwe,29612.0,0.0
asafg,0.0,18470.48
asare,500917.84,20160664.71
asbgd,24008823.83,53684.54
asbhr,8014112.0,136837.66
asbrn,6015.0,0.0
asbtn,0.0,24466.0
aschn,71921388.66,82134579.97
ascyp,19244.0,57443.63
ashkg,98796.74,15554183.05
asidn,6946184.37,4920358.41
asind,2708439.36,5850996.59
asirn,1410.0,599523.68
asisr,0.0,1494204.0
asjor,1832.0,11000.0
asjpn,2293613.73,26655250.61
askor,736056.53,2174829.62
askwt,0.0,28192.13
aslbn,166899.13,1781022.26
aslka,0.0,429667.04
asmys,2234445.14,932351.28
aspak,6974630.78,0.0
asphl,1849507.0,0.0
asprk,31582.0,437171.42
asqat,59337.0,0.0
assau,19125.0,0.0
assgp,498383.0,39672.69
assyr,136520.25,0.0
astha,25665667.58,12902281.95
astur,2755835.68,665486.16
asvnm,13418890.77,16584.0
asxxb,12863022.0,0.0
eualb,128440.97,79468.78
euand,0.0,20784.0
euaut,1979097.57,7934187.36
eubgr,5379.0,172606.04
eubih,212838.36,0.0
eublx,4068245.37,21043831.94
euche,326090072.83,727109.61
eucze,3938075.04,15491468.65
eudeu,12649166.01,32481435.22
eudnk,1072010.65,3237956.23
euesp,1367188.14,25233729.0
euest,28109.6,19795.04
eufin,37275.3,415027.92
eufra,26411853.87,121904373.9
eugbr,1319244.44,15003927.84
eugrc,484275.93,430797.0
euhrv,2269.0,208723.11
euhun,3000.0,115426.85
euirl,1076923.26,12817196.2
euisl,0.0,91127.26
euita,14856480.96,2406229.09
eultu,0.0,165035.0
eulva,65127.0,15345.0
eumlt,13283.0,1292630.0
eunld,4435945.13,504127.33
eunor,68367.18,1830.0
eupol,286739.53,0.0
euprt,2085499.21,0.0
eurou,68704.0,0.0
eurus,2980610.48,0.0
eusrb,17247.0,0.0
eusvk,2562.0,0.0
eusvn,1276846.17,0.0
euswe,87427.0,144139.54
naant,0.0,2190.0
naatg,2830.0,1752.0
nabrb,58783.97,0.0
nacan,349548.48,10056642.22
nacri,0.0,5383.93
nacub,6524.66,0.0
nagtm,0.0,20323.43
nahnd,812471.0,1295.0
nakna,79548.93,0.0
namex,874102.0,263688.66
naslv,9775.0,0.0
natto,6154.0,0.0
nausa,3345469.87,24682025.96
ocaus,6317521.21,13422218.79
occok,27272.73,0.0
ocfji,137722.45,0.0
ocnzl,1005.27,0.0
ocpyf,4993.0,0.0
ocwsm,8098.22,0.0
saarg,0.0,2014560.82
sabra,956424.0,37424333.3
sachl,0.0,19296.97
sacol,335339.46,166942.63
saguy,214043.66,0.0
saper,12991.0,0.0
sasur,12453.0,0.0
saven,176482.58,0.0
xxxxh,121568.0,0.0
