afago,0.0,16295.0
afbdi,14161.0,91617.0
afben,139827.0,0.0
afbfa,6311957.06,6005226.0
afciv,110752377.68,8118720.26
afcmr,77211450.28,231560.0
afcog,215495.0,0.0
afdza,12482.0,1268644.24
afegy,4877418.52,21654618.24
afeth,1161.0,0.0
afgab,22902.0,2865913.41
afgha,18987993.36,138609.32
afgin,53634.0,577062.94
afgmb,167954.58,463988.7
afgnq,130009.0,1749.0
afken,3186.0,224030.56
aflbr,0.0,1528.0
aflby,88126.0,56281.87
afmar,2056826.36,84609397.74
afmli,10894595.13,8911311.77
afmoz,1889840.6,0.0
afner,135218.19,0.0
afnga,56746359.8,0.0
afsdn,222502.0,0.0
afsen,1550101.91,5960994.3
aftgo,5301615.51,0.0
aftun,2250473.77,9783.0
aftza,1271545.5,0.0
afuga,340405.0,0.0
afzaf,108314734.0,2303562.24
afzwe,65483.0,0.0
asare,0.0,193444915.61
asarm,167755.39,135794.32
asbgd,0.0,244607.1
asbhr,26971.0,229787.0
aschn,670698144.56,285908374.86
ascyp,171216.0,49193.0
asgeo,0.0,9494.0
ashkg,3340679.9,6054544.0
asidn,629570.35,12330950.01
asind,3372505.61,51200.33
asirn,0.0,6475531.57
asisr,231745.37,151000.0
asjor,12079.0,173033.35
asjpn,170687996.71,54244918.83
askhm,0.0,111636.0
askor,6296718.2,8641465.89
askwt,0.0,122813.07
aslao,123432.0,0.0
aslbn,2433898.05,2682034.57
aslka,0.0,401904.37
asmdv,18669.0,20838.14
asmys,732505.82,47293.0
aspak,717252.98,0.0
asprk,410741.0,0.0
asqat,39544.98,0.0
assau,929225.99,0.0
astha,2658251.31,0.0
astur,1443840.66,0.0
asvnm,51846.0,0.0
asxxb,25489.0,0.0
eualb,61314.93,0.0
euand,186582.0,4024774.88
euaut,12243.0,9396938.0
eubgr,76233.36,107079.11
eubih,112836.0,5693.0
eublr,5235415.75,1616300.0
eublx,52626679.42,37794.0
euche,135028374.0,61551.74
eucze,30338.05,29858403.94
eudeu,99771483.85,100307191.48
eudnk,68770.0,7346246.34
euesp,132604281.78,114538404.39
euest,92402.52,230134.0
eufin,26161.0,2219583.83
eufra,204985519.38,45859759.52
eugbr,227045.69,77436360.18
eugib,0.0,3839.0
eugrc,10124447.98,6888497.98
euhrv,109222.12,2469760.0
euhun,60000.0,1059895.27
euirl,67574.11,1947681.59
euisl,0.0,241110.16
euita,143576869.73,3281739.54
eultu,545542.55,883056.12
eulva,263458.01,0.0
eumda,8013.63,0.0
eumlt,637875.53,2880329.58
eunld,13051647.5,2093356.39
eunor,7040387.45,0.0
eupol,75240.27,0.0
euprt,5852346.05,111781.0
eurou,8293520.26,0.0
eurus,41478657.08,4822.0
eusrb,3141.0,0.0
eusvk,2137.0,0.0
eusvn,4888.52,0.0
euswe,1628997.13,1728.16
euukr,7682475.65,244533.0
naatg,6178.0,4503.72
nacan,173644.53,7647412.37
nacri,28143.71,0.0
nadma,0.0,50477.0
nadom,0.0,159682.0
nagrd,0.0,2411.0
nagtm,0.0,10210203.0
namex,693822.71,109140.0
nanic,18473.0,0.0
nausa,48095775.18,3313362.12
ocaus,19653.0,20913157.62
ocncl,51782.0,0.0
ocnzl,22757.67,0.0
saarg,29587.0,1758089.33
sabra,4057.0,143866395.06
sachl,67521.0,2157328.11
sacol,7923.0,797334.2
saecu,0.0,11518.0
saper,9617.0,0.0
sapry,6705.0,0.0
xxxxh,1992182.0,0.0
