afago,301939235.0,8215505.17
afbdi,21084216.77,592305.43
afben,15761140.55,6579.42
afbfa,103693980.52,11087441.52
afcaf,2044620.0,2015919.35
afciv,97515738.83,15023242.02
afcmr,96744191.41,6478163.58
afcod,9382030.0,0.0
afcog,9439759.0,8815295.64
afcom,4154530.9,551721.06
afcpv,15927687.61,125856.35
afdji,29619081.0,3820.0
afdza,609231800.8,117472289.95
afegy,750477744.14,56179077.92
aferi,4963366.0,732848.63
afesh,276479.0,0.0
afeth,87933653.0,70093098.07
afgab,31783791.03,6987874.94
afgha,200008298.6,98305549.94
afgin,14344832.0,1259834.45
afgmb,3772989.53,921965.31
afgnb,224046.0,467864.06
afgnq,7746017.0,40310842.22
afken,295198636.79,4873117.65
aflbr,924604950.0,51355.39
aflby,178959300.0,0.0
afmar,344351417.83,26287593.78
afmdg,50462075.93,805313.95
afmli,23299172.55,1415794.0
afmoz,27174202.0,0.0
afmrt,35097242.32,81945.99
afmus,113675673.05,7050326.86
afmwi,36369481.4,15536.0
afner,26091151.99,228323.77
afnga,380925948.0,94223.72
afrwa,3512986.0,3061.0
afsdn,175470966.2,40015.0
afsen,69764007.46,49428.69
afsle,3630761.0,0.0
afsom,176910.0,0.0
afstp,617115.0,0.0
afsyc,5949928.94,21089.0
aftcd,497313.0,0.0
aftgo,21678053.08,11666.0
aftun,195403692.02,30283576.91
aftza,161731269.48,43077.0
afuga,110479218.64,5905260.79
afzaf,2123479766.7,1680537784.44
afzmb,32479581.16,10827.0
afzwe,20379188.76,113216.36
asafg,65627541.0,183114.71
asare,4469795375.0,16006202885.69
asarm,1863923.38,578413.98
asaze,131296255.94,872226.82
asbgd,928463782.03,181518280.41
asbhr,424439348.46,297827657.52
asbrn,107715107.0,1700206789.09
asbtn,21631098.0,484645.57
ascck,3144458.0,0.0
aschn,78490825905.35,86603463446.81
ascyp,559140641.05,16982067.65
asgeo,11510380.86,7487266.61
ashkg,33100719401.25,1738428999.99
asidn,7625174549.86,17375566649.6
asind,3163655671.16,1946573557.39
asirn,1168715729.25,8372520247.63
asirq,70249104.0,1012873457.76
asisr,1184157873.42,848421757.55
asjor,259734830.97,95034882.51
askaz,373849285.69,1685521.81
askgz,9786101.99,25870.0
askhm,95557920.26,108722632.83
askor,43884105110.55,21505476159.97
askwt,927126136.0,1077095975.01
aslao,10504000.0,42995.79
aslbn,339066250.21,1598231.82
aslka,426739442.64,119621911.82
asmac,263283078.49,24299876.91
asmdv,13486602.01,21402.0
asmmr,103611039.0,31501935.68
asmng,93278261.83,6125737.39
asmys,13573236160.84,13065924573.4
asnpl,22565067.0,561357.16
asomn,1244874053.84,8276181.71
aspak,1229827653.33,76079340.55
asphl,8339277641.25,7191919808.76
asprk,84971976.0,105016769.49
asqat,735368020.98,281352156.66
assau,3990919480.67,1335786356.05
assgp,17936723338.12,8190751774.17
assyr,226802848.0,60635.44
astha,21022759717.22,13934959583.24
astjk,447720.0,0.0
astkm,51490074.0,0.0
astls,1023021.0,4643.0
astur,2591705562.55,132604778.21
asuzb,46955802.0,74026.0
asvnm,2896374320.0,3135335085.43
asxxb,40979932296.0,15539250562.98
asyem,176433334.37,118625.3
eualb,10983757.43,581454.85
euand,83502140.62,22070.0
euaut,2246674883.52,1329726128.24
eubgr,180005127.64,28178215.72
eubih,33145309.33,1353600.08
eublr,42147187.14,4756719.92
eublx,8666049780.61,2378289408.06
euche,2369076916.24,4942269004.41
eucze,2173757946.93,267045876.14
eudeu,23490984038.63,16069773879.65
eudnk,665152589.39,2674950258.25
euesp,6736847447.24,1651789545.31
euest,310886603.24,21128885.84
eufin,1884248185.24,1271861958.31
eufra,12096493400.07,6894028957.28
eugbr,15026465824.64,6678633760.73
eugib,83204519.0,18342.0
eugrc,1527667926.99,100299444.25
euhrv,263447418.83,66661195.46
euhun,1803368519.82,403909501.44
euirl,2168547233.05,3926948628.11
euisl,139925374.75,104978863.37
euita,6970332388.22,5738814102.31
eultu,54978196.15,3495081.8
eulva,18938305.65,1754274.85
eumda,16252829.52,23134.0
eumkd,23217953.36,155288.28
eumlt,134548811.12,56547899.98
eunld,9793277584.35,2042420975.02
eunor,1601813760.38,499036837.27
eupol,1608436649.08,158549808.99
euprt,960405260.41,123603617.24
eurou,407612842.0,36912241.12
eurus,3452173228.35,1332795849.63
euscg,127612058.53,1572667.91
eusvk,490620528.28,176661543.65
eusvn,85588046.97,22731752.42
euswe,2142304677.49,1698649967.98
euukr,383862100.87,21187272.75
naabw,20337585.41,0.0
naaia,3079569.75,41387.0
naant,53186578.0,1335441.16
naatg,24251353.0,41633.32
nabhs,418852807.0,777238.95
nablz,24445850.07,8894479.05
nabmu,972874866.0,25548.82
nabrb,60436939.62,97315.55
nacan,10077357302.55,6994577720.01
nacri,501846068.76,47321773.78
nacub,154869349.39,28805891.29
nacym,12234388.0,16302.97
nadma,9065714.85,4210790.13
nadom,150927652.0,58225883.42
nagrd,12048113.74,842290.49
nagrl,70791.0,66187228.56
nagtm,285091974.06,45142320.34
nahnd,98486081.95,48390537.42
nahti,35779199.0,893149.86
najam,176369441.62,35722034.29
nakna,6393705.58,541925.0
nalca,14287775.8,114120.0
namex,8989937332.48,1259551602.5
namsr,1754833.34,0.0
nanic,94170523.54,404741.0
napan,6060960083.0,85946156.0
naslv,133495498.96,292583.0
naspm,1951.0,0.0
natca,915918.09,0.0
natto,193207362.27,619776.84
nausa,125372454211.47,54856961607.66
navct,30936986.57,0.0
navgb,3059553.0,0.0
ocaus,12047043353.21,17337599346.57
occok,2689373.22,1888109.0
ocfji,62947415.44,49712147.74
ocfsm,11000019.0,9282213.77
ockir,5648604.0,0.0
ocmhl,264711538.0,19467437.15
ocmnp,44938383.0,320081.0
ocncl,50686517.72,962001.87
ocniu,20560.0,0.0
ocnru,82002.0,285048.18
ocnzl,2499175588.83,1257197283.61
ocplw,8059613.0,8439.55
ocpng,62906972.0,3006213.44
ocpyf,55014513.28,286533.89
ocslb,5461613.0,65359.0
octkl,5549.0,0.0
octon,2465885.0,36111.81
octuv,4976323.0,0.0
ocvut,23646463.0,0.0
ocwsm,24972763.56,6105.0
ocxxb,145011734.0,9386365.7
saarg,607256143.77,422099440.35
sabol,93591612.54,71307518.76
sabra,2896249909.25,2900650053.14
sachl,799218994.77,3777020732.0
sacol,727635320.02,270291694.04
saecu,350136247.93,132803969.98
saflk,29242.0,0.0
saguy,37737354.18,2159974.23
saper,356795028.56,26021386.54
sapry,284228903.65,24671.0
sasur,98693531.54,2441.0
saury,48013774.63,46372201.83
saven,543318298.21,4091074.66
xxxxi,39162978.0,0.0
