afago,2315979.0,18108.0
afbdi,237398.68,0.0
afben,454653.0,3691998.27
afbfa,154211.09,9051.0
afcaf,0.0,95775.16
afciv,1543781.11,2142121.52
afcmr,1009820.0,3656625.84
afcog,583184.0,576210.82
afcom,10951398.31,1689626.45
afcpv,51934.0,0.0
afdji,28917.0,188033.0
afdza,47379.0,111693.43
afegy,284258.0,24508962.79
aferi,8985.0,0.0
afeth,719573.55,346239.65
afgab,5637.0,0.0
afgha,664084.0,54213.3
afgin,0.0,151141.06
afgmb,318401.0,0.0
afken,18031047.94,34848288.35
aflbr,24575.0,0.0
afmar,1232871.09,6573883.64
afmdg,150305324.24,21052557.75
afmli,214955.0,1587643.46
afmoz,30719611.83,8380227.36
afmwi,6175112.4,3161.0
afnga,712406.0,0.0
afrwa,2512118.82,0.0
afsdn,402955.0,0.0
afsen,2447252.74,109748.0
afsle,19793.0,0.0
afsyc,28720137.0,4169452.3
aftgo,391401.0,0.0
aftun,1390447.83,144527.0
aftza,4201516.53,23545.0
afuga,6834655.28,20279.0
afzaf,79639090.31,148903673.98
afzmb,11201362.11,72775.0
afzwe,43175774.25,42836.23
anatf,137878.0,0.0
asare,5750992.0,23982395.64
asarm,20531.0,0.0
asaze,334193.0,3819.0
asbgd,2143773.0,1359056.32
asbhr,1002.0,747269.76
asbrn,27606.0,132609.88
aschn,8365165.16,470349683.95
ascyp,136723.0,3277553.32
asgeo,7610.0,3517.0
ashkg,12304205.96,23496896.39
asidn,9388677.97,121228963.31
asind,11796018.04,272050525.69
asirn,8376.0,21239862.73
asisr,672104.08,8871335.25
asjor,15010.0,7887287.96
asjpn,8633148.9,118792040.82
askaz,182698.12,2586.76
askgz,8943.0,1965831.0
askhm,0.0,85532.2
askor,3836305.16,51154602.05
askwt,37306.0,410084.25
aslao,0.0,6263.0
aslbn,1031147.31,110930.06
aslka,2306770.01,2481232.69
asmac,29982.0,60625.0
asmdv,158608.0,2014027.43
asmmr,0.0,1183864.82
asmys,25027588.4,28223751.33
asnpl,204695.88,0.0
asomn,811360.83,1064999.36
aspak,1218621.02,32624.13
asphl,5922295.49,523737.0
asqat,28055.0,0.0
assau,11656817.98,0.0
assgp,9877247.57,19431727.28
astha,7940200.36,25843328.8
astkm,42225.0,0.0
astur,6589454.32,6182773.19
asvnm,2436592.59,2350212.84
asxxb,6386477.0,21742748.57
asyem,7786.0,0.0
eualb,3101.23,2628.6
euand,6591.0,0.0
euaut,12935488.42,13538193.03
eubgr,798164.67,687599.23
eubih,153644.8,21167.0
eublr,175821.38,3602661.29
eublx,90698485.68,34859892.75
euche,26515742.15,23812572.35
eucze,19827924.71,4483716.88
eudeu,55874680.11,106529577.06
eudnk,2919248.77,12012925.39
euesp,70147987.68,84736861.27
euest,215001.26,51261.35
eufin,2304072.67,8713904.2
eufra,366930795.39,294106199.72
eugbr,492774459.29,95479855.41
eugrc,2176120.83,812964.35
euhrv,1665191.99,11947344.04
euhun,293645.17,7437597.11
euirl,8316163.37,17907283.45
euisl,179144.22,227933.15
euita,109949469.98,27414353.9
eultu,0.0,1361219.56
eulva,12409.94,289988.63
eumda,57728.0,36543.58
eumkd,124680.51,0.0
eumlt,1321884.0,422860.04
eumne,104001.64,0.0
eunld,36175520.5,6668311.29
eunor,2481399.82,34380.66
eupol,11033387.01,263968.94
euprt,27954395.46,664775.71
eurou,6177036.24,162230.83
eurus,8087864.97,0.0
eusrb,595749.31,1991.0
eusvk,810145.44,98291.23
eusvn,102903.0,895158.8
euswe,2060661.75,506803.99
euukr,481928.8,0.0
euvat,1613.0,0.0
naant,0.0,11224943.96
nabhs,91630.0,43546.54
nablz,0.0,123093.71
nabmu,1415.0,0.0
nabrb,810758.84,0.0
nacan,9728683.33,10405029.84
nacri,118084.96,242451.35
nacub,0.0,164132.49
nadom,11476.0,100564.0
nagrd,0.0,16513.56
nagtm,147582.15,44663.2
nahnd,0.0,20216.37
nahti,0.0,1166.0
nakna,0.0,14681.54
namex,4902411.59,2286464.44
nanic,35506.0,0.0
napan,2276679.0,0.0
naslv,279141.89,0.0
natto,4030.0,0.0
nausa,174703884.15,32329466.15
ocaus,6987040.5,106970968.15
ocfji,268168.41,57536.68
ocncl,279548.0,0.0
ocniu,3301.0,0.0
ocnzl,373604.13,497043.66
ocpyf,59110.79,0.0
ocvut,765211.0,1513.0
saarg,185844.88,62964618.92
sabol,2283.0,8947.0
sabra,734493.03,18387006.91
sachl,650989.31,2204294.35
sacol,181480.0,128343.05
saecu,510550.28,493118.21
saguy,21990.0,486672.54
saper,351778.38,46494.0
sapry,6115.0,0.0
saury,426451.11,30782.42
saven,697609.0,0.0
