afciv,10377507.71,620630.0
afcmr,16507.21,0.0
afcpv,369770.42,0.0
afdza,3517947.57,0.0
afegy,568893.09,143958.0
afeth,17186.74,43134.7
afgab,51936.06,81544.07
afgha,207390.81,0.0
afgin,0.0,14641.0
afken,7003.0,0.0
afmar,26690349.47,0.0
afmus,40228.29,0.0
afnga,144437.17,0.0
afsdn,286220.64,0.0
afsen,59522.48,0.0
aftun,43976.44,0.0
afzaf,1466661.92,9749.76
asafg,34699.0,0.0
asare,3441156.0,140528.59
asbgd,510499.23,189822.29
asbhr,227085.0,0.0
asbrn,2705.54,0.0
asbtn,0.0,19052.5
aschn,495427.07,58054344.64
ascyp,23987.11,0.0
ashkg,1666590.95,10034685.66
asidn,166638.24,301971.0
asind,981538.0,0.0
asisr,2917994.1,1356584.22
asjor,1333390.89,0.0
asjpn,66019488.95,41165329.92
askor,7326672.82,31011059.9
askwt,1312477.0,0.0
aslbn,789382.26,0.0
aslka,21799594.0,0.0
asmac,1348.61,0.0
asmys,184066.4,0.0
asnpl,817492.0,0.0
asomn,458879.45,0.0
aspak,193300.0,0.0
asphl,248554.84,0.0
asprk,1191895.0,0.0
asqat,622689.0,0.0
assau,18970566.0,0.0
assgp,6776997.48,0.0
assyr,1927998.0,0.0
astha,168391.71,19550.25
astur,23790.21,0.0
asxxb,446785.0,1130457.89
asyem,3978275.0,0.0
eualb,2527.0,0.0
euaut,12954122.85,3921096.83
eubgr,43355.07,1551822.21
eublx,44451600.25,1235066.8
euche,15174254.31,272606.09
eucze,2625322.29,2350349.08
eudeu,129274148.39,129671357.57
eudnk,5882262.62,16090661.3
euesp,15892872.55,54658294.05
euest,173228.98,0.0
eufin,23660697.51,3119499.65
eufra,36809114.15,3116510.47
eugbr,20815492.64,51665291.14
eugib,0.0,15237.67
eugrc,1055444.45,2373290.78
euhrv,4622879.24,0.0
euhun,420818.44,0.0
euirl,1836320.36,275716.49
euisl,64000.25,0.0
euita,28931313.2,21967506.22
eultu,3071585.0,0.0
eulva,7383.73,0.0
eumkd,11418.72,0.0
eumlt,144620.93,0.0
eunld,55959066.4,1978203.31
eunor,15417995.87,0.0
eupol,8552477.35,0.0
euprt,13661575.11,0.0
eurou,163168.81,0.0
eurus,7333998.37,0.0
euscg,124202.88,0.0
eusvk,1537455.35,0.0
eusvn,702051.56,0.0
euswe,25972575.92,85419.0
euukr,546938.6,0.0
naabw,307720.0,117360760.06
naant,170166.0,58066.0
nabhs,216723.54,227303.02
nablz,9434767.79,2125358.7
nabmu,6390855.0,41063.25
nabrb,3955288.46,316682.34
nacan,84947519.05,77855164.02
nacri,127210921.57,123692321.7
nacub,4872228.0,3935151.32
nadma,257238.95,0.0
nadom,17881712.0,1379302.63
nagrd,106790.32,0.0
nagrl,106719.81,0.0
nahnd,177985072.12,62920089.14
nahti,8620708.0,0.0
najam,8874806.68,3194.0
nakna,21253.72,0.0
nalca,628771.28,0.0
namex,93520280.59,194398077.46
nanic,100125420.95,7582824.05
napan,47614168.7,84250508.09
naslv,327006201.18,261203007.33
natto,3271032.84,0.0
nausa,1357008809.53,899002701.46
navct,447752.82,0.0
navgb,882610.0,0.0
ocaus,2181585.34,3867149.7
ocnzl,746868.17,0.0
saarg,1626681.51,30503220.59
sabol,1244831.91,112630.09
sabra,7121321.82,68747184.69
sachl,57370199.77,20299661.5
sacol,10471909.58,48330103.06
saecu,4394565.68,17652889.12
saguy,635914.0,0.0
saper,27966961.56,1833750.3
sapry,69860.0,0.0
sasur,508387.0,0.0
saury,176360.82,1684.0
saven,32118263.0,2558982.08
xxxxf,1230900.0,613470.0
xxxxh,10850.0,8005.0
