afgha,30790.5,0.0
afnga,140827.1,0.0
aftgo,1158.68,0.0
asbgd,1789921.36,75504.44
aschn,0.0,5311766.22
ashkg,891553.9,770449.24
asidn,0.0,145154.48
asjpn,2352041.21,4707232.53
askor,1845236.72,198102.0
asphl,359090.13,0.0
assgp,48489.0,0.0
euaut,19633.0,0.0
eubgr,4278.33,0.0
eudeu,32305.95,201864.0
eudnk,299242.0,143331.49
euesp,0.0,83405.07
eugbr,14458.0,268481.25
eugrc,0.0,39351.0
euirl,3937.46,0.0
eurou,2000.0,0.0
euscg,1912.64,0.0
euswe,67647.89,0.0
nacan,0.0,41550.0
namex,174057.11,0.0
nausa,1110137.11,0.0
ocaus,556589.91,19898329.87
ocfji,38394.0,6557191.4
ocmhl,142894.0,0.0
ocnru,1478.0,0.0
ocnzl,107810.48,0.0
sabol,1321.65,0.0
sachl,0.0,136460.0
sacol,0.0,1833.0
xxxxh,1000.0,0.0
