010101,124004.0,463143.0
010102,2367976.0,2984423.0
010103,328125.0,96860.0
010105,2676737.0,3332839.0
010106,244240.0,248291.0
010201,14493555.0,8570916.0
010202,37530617.0,14283030.0
010203,1627582.0,10842105.0
010204,0,329665.0
010206,3646640.0,2659935.0
010207,2758687.0,10809215.0
010208,0,453.0
010209,0,437915.0
010210,565415.0,549756.0
010301,114569.0,254506.0
010302,57258022.0,4407875.0
010303,4695887.0,16144388.0
010304,75065591.0,20031352.0
010305,1493879.0,777518.0
010306,7013233.0,2977718.0
010307,98773.0,3267420.0
010401,32317659.0,2014954.0
010402,50356705.0,13101793.0
010403,9415388.0,573230.0
010404,1813376.0,2821413.0
010405,4210209.0,778897.0
010406,8833375.0,14038592.0
010407,11574312.0,1862360.0
010408,0,1693685.0
010409,0,454315.0
010504,337038.0,286037.0
010505,0,35.0
010506,10.0,619.0
010510,190495.0,730813.0
010511,10026806.0,1230874.0
020601,9674.0,9713859.0
020602,83371912.0,3518215.0
020603,35654069.0,364220.0
020604,44530925.0,55653.0
020701,220873.0,694099.0
020702,282614.0,55796.0
020703,62016.0,5670397.0
020704,1447552.0,90859.0
020705,39460.0,117470.0
020706,7707141.0,20851.0
020707,69013.0,13755.0
020708,23539.0,102485.0
020709,22194455.0,1873739.0
020710,570688.0,1642776.0
020711,69840.0,6259.0
020712,541695.0,3783181.0
020713,1498041.0,41388247.0
020714,91984566.0,244141.0
020801,1064845.0,1658549.0
020802,1244414.0,4230492.0
020803,706741198.0,1284457.0
020804,801871582.0,20819713.0
020805,262849.0,13121338.0
020806,327217.0,15954047.0
020807,92504976.0,442683.0
020808,211574.0,23304290.0
020809,84245.0,5160500.0
020810,532716.0,2197849.0
020811,31164682.0,1026558.0
020812,11257.0,5870.0
020813,400718.0,1225766.0
020814,12076.0,11101.0
020901,423435962.0,9378466.0
020902,819883.0,1621803.0
020903,1.0,28498.0
020904,2187074.0,4275887.0
020905,16.0,258.0
020906,248494.0,928844.0
020907,225.0,133944.0
020908,160563.0,187304.0
020909,153104.0,797620.0
020910,1339265.0,869688.0
021001,0,91498081.0
021004,0,150152.0
021005,43551.0,191100437.0
021006,1351037.0,41391259.0
021007,958.0,32925.0
021008,2348.0,1076397.0
021101,9598299.0,9640353.0
021102,1873629.0,4527051.0
021103,9762.0,3828553.0
021104,2671324.0,4318861.0
021105,2058.0,286799.0
021106,188069.0,280036.0
021107,483.0,11126993.0
021108,259637.0,11566561.0
021109,227069.0,1341439.0
021201,206657.0,166348146.0
021202,5078.0,4757183.0
021204,43518.0,436688.0
021205,0,37867.0
021206,8576.0,752673.0
021207,24952169.0,6304156.0
021208,0,84824.0
021209,13358452.0,13557345.0
021210,0,40242.0
021211,2681210.0,1411559.0
021212,316165.0,277775.0
021213,0,1404.0
021214,0,195817.0
021301,421686.0,1105790.0
021302,1556948.0,6026411.0
021401,146679.0,15787.0
021404,89605.0,432069.0
031501,0,32731.0
031502,755173.0,37576.0
031504,242600.0,191615.0
031505,0,162199.0
031507,9573385.0,958927.0
031508,0,3982.0
031509,18021.0,4912146.0
031510,0,175810.0
031511,196285867.0,21896703.0
031512,268509.0,7553634.0
031513,18554314.0,13465.0
031514,645.0,897343.0
031515,83160.0,2781561.0
031516,5092980.0,3169563.0
031517,6102109.0,9927936.0
031518,5880.0,4384014.0
031519,4556245.0,7148108.0
031520,42984.0,510042.0
031521,63496.0,280196.0
031522,0,62.0
041601,15446446.0,2753215.0
041602,4495931.0,7996460.0
041604,27354992.0,269136192.0
041605,64204.0,2638951.0
041701,69398779.0,45699.0
041702,274955.0,7784210.0
041703,107945.0,2488790.0
041704,11744875.0,26115198.0
041801,569017.0,159208.0
041803,628261.0,3560352.0
041804,349718.0,832220.0
041805,356471.0,2514838.0
041806,6905568.0,23500183.0
041901,3998298.0,34705665.0
041902,16171077.0,5441953.0
041903,0,6277.0
041904,7745231.0,28989603.0
041905,65885443.0,58149873.0
042001,3024030.0,2666902.0
042002,7415336.0,20429890.0
042003,597194.0,5241365.0
042004,1707862.0,20860587.0
042005,8229092.0,17362108.0
042006,714461.0,336360.0
042007,72405286.0,5560525.0
042008,58065647.0,18432343.0
042009,130485758.0,37406221.0
042101,3328768.0,9306243.0
042102,491631.0,4941135.0
042103,82804762.0,30773630.0
042104,923907.0,10170572.0
042105,5165588.0,2728939.0
042106,301325394.0,91504724.0
042201,300082.0,674777.0
042202,34027925.0,24128487.0
042203,4814706.0,8809085.0
042204,272.0,18143164.0
042205,0,501897.0
042206,15905.0,197828.0
042207,34123940.0,37264843.0
042208,12684311.0,30690795.0
042209,12064.0,1036767.0
042301,1280055.0,6126134.0
042302,529736.0,1664382.0
042303,236090.0,25227112.0
042304,578923.0,20400373.0
042305,0,37.0
042306,807324.0,781474.0
042308,496521.0,7154.0
042309,42155792.0,142195936.0
042401,398671.0,3265580.0
042402,2645691.0,23564742.0
042403,16873.0,725361.0
052501,647068.0,5683809.0
052502,0,178.0
052503,4280.0,800527.0
052504,458.0,83690.0
052505,1728183.0,1571996.0
052506,16059.0,460773.0
052507,49410.0,3020024.0
052508,8028.0,1219339.0
052509,0,203642.0
052510,0,9481.0
052511,0,39452.0
052512,68579.0,217510.0
052513,1674.0,93898.0
052514,51.0,37448.0
052515,150357.0,175291.0
052516,113.0,1759246.0
052517,1464171.0,78310.0
052518,81690.0,4022151.0
052519,3799.0,1096550.0
052520,4167.0,2526983.0
052521,344865.0,1184.0
052522,0,467002.0
052523,30207549.0,1255294.0
052524,395.0,0
052525,19948.0,23227.0
052526,33515.0,923040.0
052528,16444.0,1969680.0
052529,8823.0,1039857.0
052530,12676.0,3027325.0
052601,0,3.0
052604,0,4701.0
052605,0,2790.0
052607,0,14.0
052608,0,3629.0
052609,26178.0,44453.0
052610,9230.0,62050.0
052614,42050.0,0
052615,4713.0,237796.0
052618,0,8765.0
052620,36924.0,0
052621,0,272444.0
052701,0,2788.0
052703,25934.0,1464211.0
052704,5473.0,184466.0
052705,0,4385.0
052706,0,18655.0
052707,71525.0,931048.0
052708,0,62.0
052709,0,12763.0
052710,4407818.0,2161588412.0
052711,65016.0,100527157.0
052712,166991.0,5520277.0
052713,0,14818113.0
052714,17.0,40032284.0
052715,668.0,687396.0
062801,120061.0,1364992.0
062802,0,59612.0
062803,44496.0,21798801.0
062804,1584541.0,2344871.0
062805,0,9940.0
062806,71691.0,947465.0
062807,637.0,607275.0
062808,0,510892.0
062809,15778.0,3446202.0
062810,92204.0,1372413.0
062811,2559575.0,3202750.0
062812,500.0,21600.0
062814,468.0,1027108.0
062815,95586.0,4791453.0
062816,52230.0,603682.0
062817,67617.0,2331830.0
062818,4257.0,484837.0
062819,160.0,526499.0
062820,9000.0,933759.0
062821,196900.0,1890342.0
062822,0,140618.0
062823,575338.0,1683340.0
062824,0,236778.0
062825,209635.0,2060186.0
062826,11200.0,100571.0
062827,298286.0,1829696.0
062828,787355.0,983712.0
062829,0,69355.0
062830,0,67550.0
062831,17882.0,150658.0
062832,105995.0,246954.0
062833,405640.0,11373623.0
062834,1059956.0,2106040.0
062835,1249772.0,14506956.0
062836,890099.0,11894934.0
062837,333.0,552833.0
062839,146625.0,3535705.0
062840,6652.0,713315.0
062841,10617.0,286999.0
062842,0,57589.0
062843,91540.0,6108297.0
062844,0,1447039.0
062845,0,3738.0
062846,11518.0,66828.0
062847,15166.0,850720.0
062849,10166.0,363125.0
062850,0,9397.0
062851,1624.0,204240.0
062901,85513.0,1825366.0
062902,167135.0,19555641.0
062903,460104.0,6291788.0
062904,0,200867.0
062905,458925.0,10173075.0
062906,54817.0,907558.0
062907,51748.0,846529.0
062908,0,313088.0
062909,150043.0,18565005.0
062910,879.0,57587.0
062911,960.0,7592.0
062912,322166.0,1320076.0
062913,0,7689.0
062914,251389.0,5621257.0
062915,344077.0,10546052.0
062916,72840.0,7724852.0
062917,11231.0,12115654.0
062918,212985.0,16762818.0
062919,6703.0,3437378.0
062920,4.0,2449386.0
062921,120168.0,2115640.0
