010101,6023.08,22920.77
010102,0.0,3006685.06
010104,0.0,260735.34
010105,275260.56,63105.4
010106,12302977.87,91613.99
010201,0.0,845024.19
010202,5154.0,1674745.74
010203,4856.0,24681.64
010204,6133.0,7700089.11
010206,0.0,1384338.68
010207,22769.0,3226.71
010208,0.0,2877.52
010210,0.0,50832.9
010301,53359.97,5217.63
010302,1379081.5,230070.59
010303,65754420.3,36482365.72
010304,933541.88,99475.55
010305,674726.51,215376.41
010306,9043.0,4726253.32
010307,1668543.62,1794160.44
010401,14341.0,1009953.02
010402,762710.45,15168241.18
010403,8009.45,28748.23
010404,0.0,34657.9
010405,2444.0,1522391.13
010406,281297.34,5510126.39
010407,88962.11,27466.45
010408,17209.0,0.0
010409,1815.0,165776.31
010502,40674.37,386806.94
010503,14407.0,3232.0
010504,4920.0,32485.84
010507,2609.23,0.0
010508,0.0,5524.83
010509,6985.0,1658.0
010511,13811.93,1309386.0
020601,0.0,5523.0
020602,18498.65,11932.07
020603,4338220.45,16196.67
020604,102399.07,5014.11
020701,11401.0,779594.83
020702,1189.0,0.0
020703,229859.85,2357769.69
020704,0.0,5718.11
020705,0.0,2081.0
020706,0.0,3146.76
020708,0.0,16037.13
020709,279056.59,240268.86
020710,0.0,165692.86
020711,5375.0,21307.33
020712,0.0,153102.79
020713,69738.0,3830528.72
020714,0.0,5290.79
020801,0.0,595645.61
020802,1378.0,115347.95
020803,9622.38,0.0
020804,745211.56,148258.93
020805,43885.0,2257231.45
020806,8160.0,1708526.89
020807,0.0,74260.52
020808,41979.03,3526527.56
020809,542950.8,704298.25
020810,607370.73,301257.53
020811,59497.0,41559.23
020813,34684.73,133432.41
020901,10378.22,254494.6
020902,311391.23,61317.37
020904,389371.72,51162.51
020905,14798.73,0.0
020906,0.0,47642.82
020907,344768.49,39659.16
020908,0.0,33744.9
020909,0.0,428273.27
020910,166727.17,203750.5
021001,0.0,8047030.75
021004,0.0,57597.12
021005,0.0,5331196.9
021006,67196.79,1380535.73
021008,0.0,39915.86
021101,6228177.4,5946368.18
021102,0.0,14150.78
021103,18242.51,0.0
021104,19126.19,65288.2
021105,0.0,5607.0
021106,0.0,34560.87
021107,18897.72,1506624.14
021108,16933.95,94615.42
021109,0.0,29975.74
021201,0.0,58665.01
021202,15556.0,574777.87
021205,0.0,7131.0
021206,0.0,3406.96
021207,6256.58,734661.3
021209,39586.11,270838.02
021210,0.0,99227.55
021211,0.0,89214.9
021212,43925.3,7627.21
021214,0.0,47215.29
021301,0.0,5073.82
021302,0.0,250876.19
021401,86118.17,232888.27
021403,0.0,30115.29
021404,8692.76,23169.51
031501,0.0,10106.2
031502,0.0,335251.0
031503,0.0,482604.91
031504,0.0,2094.78
031505,0.0,2720.66
031507,136652.23,6669713.49
031508,0.0,1735.44
031509,6589.0,355415.24
031510,0.0,9673.0
031511,1637595.31,0.0
031512,704995.86,1835866.35
031514,0.0,7032.02
031515,4379.0,156253.81
031516,0.0,970077.17
031517,27940.0,2555453.23
031518,55984.0,7915.11
031519,152618.57,98497.58
031520,181410.27,8924.56
031521,0.0,5178.79
041601,1917.0,508284.51
041602,17530.04,4261403.42
041604,64809926.6,5839534.62
041605,0.0,46156.83
041701,278852301.3,662009.86
041702,10401.75,781598.91
041703,7181763.57,0.0
041704,176459.15,1306448.47
041801,0.0,5227.0
041804,0.0,3262.09
041806,23788.84,2091911.3
041901,63524.25,4559845.82
041902,439835.84,509758.21
041903,3043.0,0.0
041904,24136.63,1709269.08
041905,371912.26,4496153.63
042001,95789.28,86704.73
042002,22222.8,185616.4
042003,0.0,434733.84
042004,91043.0,286499.36
042005,76762.08,951341.92
042006,0.0,10487.57
042007,83595.95,397022.14
042008,79218.79,1203424.26
042009,536898.54,2360735.2
042101,3749.0,203422.29
042102,37882.0,216679.17
042103,79596.15,671464.11
042104,56532.43,52750.82
042105,7547.23,139222.23
042106,253392.38,11063690.12
042201,138019.75,273154.98
042202,2723506.28,1026955.72
042203,2135524.38,54452.17
042204,132004.35,3793944.23
042205,12847.46,264287.0
042206,128114.9,18539.0
042207,607091.45,20150.91
042208,225075.46,3045792.87
042209,2022.0,11451.85
042301,149564.16,228696.89
042302,785850.46,122480.0
042304,130927.49,4098901.82
042306,7657.0,375324.48
