afago,273500.0,105445.38
afbdi,281147.0,2340.0
afben,6755.0,115067.26
afbfa,62495.0,670584.55
afciv,525337.11,12015643.3
afcmr,54423.0,2824131.18
afcod,136178.0,0.0
afcog,117709.0,73933.75
afcom,1579837.79,0.0
afdza,142837459.27,139517994.49
afegy,75191194.65,15280560.2
afeth,485717.99,825291.02
afgab,125470.0,29331.96
afgha,3838925.7,47737.86
afgmb,3909.0,0.0
afken,1210385.68,33565.17
aflbr,62355.0,4021968.95
aflby,93566385.0,124587626.8
afmar,15019274.01,1647971.34
afmdg,198604.74,32673.0
afmli,101100.55,317433.3
afmoz,3517.0,5624585.55
afmrt,4744.0,0.0
afmus,934214.43,26734.74
afmwi,829560.22,0.0
afner,216898.86,8943.0
afnga,4191413.99,923915.0
afrwa,6505615.0,100559.44
afsdn,5633899.3,9524.0
afsen,209665.0,6399.0
afsle,54289.0,55365.16
afsyc,151890.08,0.0
aftun,37876836.44,149353.96
aftza,887183.08,0.0
afuga,127399.0,0.0
afxxa,39334.0,0.0
afzaf,40275845.15,3365154.86
afzmb,85839.0,0.0
afzwe,11604.0,0.0
anhmd,21747.0,0.0
asafg,89746.0,0.0
asare,74794889.47,2164690.33
asarm,10647309.82,3578.18
asaze,12634790.09,82121386.0
asbgd,712638.0,4448899.55
asbhr,815707.0,30332880.97
asbrn,176093.0,0.0
aschn,119643387.89,712062065.92
ascyp,20605665.78,6472061.28
asgeo,12418635.36,73533045.67
ashkg,30744032.78,28588097.71
asidn,14908599.54,138295832.06
asind,94842033.09,102550728.36
asirn,68102388.0,4527027.56
asirq,1814289.0,0.0
asisr,63406283.03,79670151.17
asjor,6530662.61,252917.85
asjpn,50570494.08,164179210.94
askaz,65640143.43,25047329.09
askgz,5275974.96,24152.2
askhm,4114146.15,1627078.24
askor,45874462.37,561670221.23
askwt,18105320.46,99511.0
aslao,191682.0,0.0
aslbn,5843551.92,7262504.33
aslka,7004806.71,3461538.37
asmac,2949265.02,1546529.0
asmdv,15100.0,0.0
asmmr,11208.0,298667.77
asmng,1948144.0,23010.0
asmys,20607809.39,35488008.03
asnpl,429050.0,161039.0
asomn,5476403.4,53333.08
aspak,24528255.77,12990125.03
asphl,2646550.88,8300572.0
asprk,488620.0,194447.33
aspse,478043.9,0.0
asqat,10396942.75,19555.0
assau,64724804.54,112275019.33
assgp,23331970.22,32366793.32
assyr,24378754.82,0.0
astha,24099085.74,4647488.15
astjk,2752679.0,0.0
astkm,1871557.0,0.0
astur,229662214.31,207074972.74
asuzb,25067623.0,0.0
asvnm,9837346.36,4409948.06
asxxb,19674611.0,21241193.41
asyem,10613613.13,1024.0
eualb,54171052.81,6491668.9
euand,501479.0,0.0
euaut,2180499588.43,4096209588.25
eubgr,213214724.85,206038415.0
eubih,823879822.36,470161217.61
eublr,83371067.57,10062521.26
eublx,336379261.03,613541407.56
euche,235273499.17,326070613.25
eucze,707214823.95,852722835.36
eudeu,5575747883.61,6325019853.75
eudnk,273925997.47,131596412.88
euesp,446701911.72,897001974.27
euest,26546066.1,9635958.7
eufin,119709512.6,195896011.81
eufra,1919613075.54,1640113043.26
eugbr,682695500.67,499210009.11
eugib,292500.0,0.0
eugrc,140188753.52,386688592.19
euhrv,2187529784.07,1194493384.3
euhun,932216797.62,1309372494.61
euirl,42355759.66,64014415.51
euisl,8738854.69,165877.64
euita,3310191257.91,5956504419.72
eultu,91855314.55,14339942.0
eulva,39506696.24,5125956.16
eumda,17352122.99,2317408.5
eumkd,248506007.77,66974401.06
eumlt,7437936.96,20625191.0
eumne,179451977.0,59104212.49
eunld,522200208.12,1101977167.76
eunor,92966301.1,8673612.41
eupol,1014458797.26,635992626.58
euprt,81065714.15,61901629.01
eurou,671998600.73,263468821.81
eurus,1268250615.58,474169970.96
eusmr,9615517.0,21865364.63
eusrb,1077471328.39,526413380.84
eusvk,508376178.49,499175120.65
euswe,277737458.53,198902566.71
euukr,322151600.3,13467087.68
euvat,26258.0,0.0
naabw,0.0,155217.3
naant,1950929.0,1627.0
naatg,231669.0,0.0
nabhs,117549.0,0.0
nablz,464634.0,0.0
nabmu,48477.0,0.0
nabrb,49462.08,0.0
nacan,69523255.93,170598910.38
nacri,863614.99,777496.28
nacub,201867.0,48852.0
nacym,2014.0,0.0
nadom,2116874.53,187997.19
nagrl,18286.0,0.0
nagtm,803307.0,176064.21
nahnd,27363.0,39532.39
nahti,2612.0,1029.0
najam,874930.63,0.0
namex,69662290.89,17189867.35
nanic,201630.5,22821.46
napan,2907288.01,19490.36
naslv,96854.08,12114.77
naspm,51145.0,0.0
natto,396673.0,0.0
nausa,476973326.87,289884165.05
navct,8713.0,0.0
navgb,2191678.0,0.0
ocaus,48319852.15,16233804.06
ocfji,16846.67,82976.0
ocmhl,6869.0,0.0
ocmnp,0.0,1890.0
ocncl,2582064.58,0.0
ocnzl,6164399.47,4486495.73
ocpng,318780.0,0.0
ocpyf,1943897.1,0.0
octuv,19354.0,0.0
ocwsm,299112.71,0.0
saarg,13699179.26,36528365.65
sabol,242932.78,54707.14
sabra,56479677.41,197196482.43
sachl,8370238.66,25502051.5
sacol,9965817.9,28065780.68
saecu,3754420.3,20771955.2
saguy,0.0,3335.19
saper,8833880.83,2164428.26
sapry,1267205.92,857099.32
sasur,117911.0,0.0
saury,2587625.03,0.0
saven,7184335.99,4140.0
