afciv,45444.0,0.0
afcpv,472697.09,0.0
afgha,29505.62,0.0
afken,3813.0,0.0
afmdg,2214.0,0.0
afmwi,18336.0,0.0
afnga,713336.11,0.0
afsen,38082.36,0.0
afzaf,56853.0,0.0
asbgd,0.0,7786420.0
aschn,0.0,943435.0
ascyp,0.0,1067.0
asind,21857.67,0.0
asjpn,73453.73,2082877.0
askor,0.0,522285.0
asmys,69185.88,361200.0
aspak,851152.93,424225.0
asphl,0.0,56786.0
astha,3852.0,1693332.0
euaut,1257.0,31063.0
eubih,0.0,80473.0
eublx,105773.79,0.0
euche,257989.05,4940.0
eudeu,652806.64,2764000.0
eudnk,23378.44,20729.0
euesp,0.0,4392.0
eufra,143373.04,0.0
eugbr,340236.48,307675.0
eugrc,0.0,37813.0
euita,61390.31,0.0
eunld,1131.0,769659.0
euprt,573131.23,5374324.0
eurus,12152.0,597543.0
euswe,0.0,23810.0
nacan,0.0,24670.0
nahnd,286571.67,0.0
nausa,60866.85,0.0
ocaus,537827.25,29003995.0
ocfji,0.0,457760.0
ocnzl,104692.2,65277.0
saarg,0.0,181698.0
sabra,0.0,90996.0
