aschn,10076.61,4216327.0
ashkg,107866.39,0.0
asidn,6866.0,0.0
asind,12896.88,0.0
asjpn,3267762.58,685185.0
askhm,52265.0,0.0
askor,138014.69,853183.0
asmys,95138.51,0.0
asphl,230904.47,0.0
astha,16700877.95,0.0
euaut,0.0,4016.0
eudeu,41000.0,1071000.0
eudnk,0.0,98292.0
euesp,0.0,364101.0
eufin,0.0,129626.0
eufra,39475.1,0.0
eugbr,66916.36,0.0
euirl,232512.67,0.0
euita,35399.0,0.0
eunld,44205.0,0.0
eunor,12265.0,0.0
eupol,1420.0,0.0
eusvk,571029.16,0.0
naant,2791.0,0.0
nacri,0.0,72698.0
nadom,519999.02,0.0
namex,75337.33,0.0
nausa,5130229.46,624970.0
ocaus,10450.0,3482997.0
ocfji,0.0,292783.0
sabra,0.0,73582.0
sachl,0.0,286245.0
saven,34571.0,0.0
