010104,0.0,2133.0
010105,0.0,6698.0
010106,5266.0,0.0
010201,0.0,193614.0
010202,0.0,841239.0
010203,0.0,80257.0
010204,0.0,936454.0
010206,0.0,13962.0
010207,0.0,1107976.0
010208,0.0,19426.0
010210,0.0,90729.0
010301,45712.0,7010.0
010302,7636.8,12777.0
010303,13861697.46,59491.0
010304,3698660.52,28977.0
010305,1293.0,0.0
010306,0.0,215309.0
010307,322855.53,183399.0
010401,0.0,572772.0
010402,0.0,501824.0
010403,0.0,116426.0
010404,0.0,1806.0
010405,0.0,221288.0
010406,52256.12,397904.0
010407,0.0,156585.0
010409,0.0,10314.0
010410,0.0,1587.0
010504,0.0,3509.0
010508,0.0,12450.0
010510,0.0,3748.0
020602,0.0,4722.0
020603,0.0,5684.0
020604,34839.38,0.0
020701,0.0,147762.0
020702,0.0,27095.0
020703,0.0,107500.0
020704,0.0,51434.0
020705,0.0,7459.0
020706,0.0,43037.0
020707,0.0,4213.0
020708,0.0,5579.0
020709,0.0,127406.0
020710,0.0,134065.0
020711,0.0,3703.0
020712,0.0,17101.0
020714,6624.3,0.0
020801,0.0,6376.0
020802,0.0,9533.0
020804,0.0,7866.0
020805,0.0,27803.0
020806,0.0,37400.0
020807,20133.84,11546.0
020808,0.0,99297.0
020809,0.0,5453.0
020810,72671.98,14030.0
020811,0.0,16144.0
020812,0.0,3889.0
020813,0.0,15169.0
020901,0.0,187386.0
020902,0.0,290924.0
020904,0.0,8500.0
020910,0.0,41920.0
021005,0.0,5173.0
021006,0.0,95062.0
021101,0.0,407275.0
021102,0.0,78884.0
021104,0.0,8714.0
021105,0.0,2034.0
021106,0.0,12850.0
021107,0.0,1624.0
021108,0.0,9664.0
021202,0.0,1591.0
021205,0.0,1608.0
021207,0.0,1050.0
021209,0.0,21568.0
021212,0.0,1730.0
021302,0.0,3490.0
031502,0.0,4934.0
031503,0.0,8177.0
031506,0.0,4860.0
031507,0.0,40754.0
031508,0.0,5933.0
031509,0.0,26708.0
031510,0.0,2244.0
031511,0.0,21524.0
031512,0.0,2738.0
031513,0.0,6288.0
031514,0.0,10209.0
