afago,19000.0,3000.0
afcpv,0.0,712934.48
afegy,14900.75,101466.18
afgha,9658.85,0.0
afgin,0.0,21000.0
afgmb,1472.74,0.0
afmdg,54204.0,0.0
afmus,1660.86,0.0
afnga,553974.2,0.0
afsen,4990157.88,0.0
afstp,5000.0,0.0
aftgo,9745.16,419000.0
afuga,10409.29,0.0
afzaf,2799339.0,300767.22
anatf,62000.0,0.0
asare,0.0,59651.32
asaze,1000.0,0.0
asbgd,52880.0,0.0
aschn,1875839.3,13662140.51
ascyp,2000.0,33669.0
asgeo,11000.0,0.0
ashkg,2730277.67,0.0
asind,476203.32,365354.88
asjpn,7548983.03,12258114.4
askor,1513406.83,9834.28
askwt,1565000.0,1000.0
asmmr,52000.0,0.0
asmys,14560.03,37877.45
asomn,104113.9,0.0
astur,342480.57,0.0
asxxb,365000.0,0.0
euand,1000.0,0.0
euaut,114122.62,134300.19
eubgr,0.0,27674.0
eublr,2137.9,0.0
eublx,3598153.54,0.0
euche,1331447.44,0.0
eucze,66284.33,146832.23
eudeu,4323449.1,5299861.54
eudnk,134064.76,2760248.54
euesp,2094188.37,1036788.41
euest,5219.41,0.0
eufin,119950.51,475152.0
eufra,14259059.68,3007064.26
eugbr,116373058.91,50106336.08
eugrc,33770.0,499609.95
euhrv,25978.5,0.0
euhun,24374.1,0.0
euirl,296754.96,0.0
euita,3437680.9,720588.0
eumlt,3428.37,0.0
eunld,14292263.65,851637.68
eupol,106292.83,0.0
euprt,38893471.78,0.0
eusvk,1253.36,0.0
euswe,80804.0,0.0
euukr,4468365.85,0.0
naabw,3685000.0,178000.0
naaia,29000.0,0.0
naant,1782000.0,5352181.07
naatg,2212000.0,42000.0
nabhs,63959.99,45364.0
nablz,780205.0,1888740.41
nabmu,4000.0,22000.0
nabrb,7926560.85,6404251.0
nacan,238882210.59,15729305.34
nacri,0.0,608684.0
nacub,1361000.0,0.0
nacym,16000.0,0.0
nadma,673000.0,3660607.5
nadom,329000.0,2101060.54
nagrd,1877147.63,163989.0
nagtm,6059.0,359066.0
nahti,2100000.0,0.0
najam,31018126.94,1081876.19
nakna,270000.0,0.0
nalca,2660005.1,302604.94
namex,774586.16,0.0
namsr,10000.0,0.0
nanic,964325.31,0.0
napan,148788.0,747000.0
naspm,744000.0,0.0
natto,13220157.21,47514739.22
nausa,197135401.9,116001397.98
navct,2465528.05,350105.0
navgb,25000.0,0.0
ocaus,587355.23,3535332.82
ocnzl,146744.64,0.0
ocpng,203992.76,0.0
ocpyf,11141.72,0.0
saarg,0.0,201414.46
sabol,47223.4,0.0
sabra,32984.64,7581821.06
sachl,347655.73,344486.76
sacol,2051633.99,5167067.88
saecu,3423468.45,123142.95
saper,655163.41,0.0
sasur,1751000.0,22618.32
saven,3589750.74,182459.21
xxxxf,1000.0,0.0
