010101,206621.92,2478864.63
010102,522584.9,212453.58
010103,342483.84,865494.34
010104,3812.45,12974.77
010105,366633.09,2209938.77
010106,1233541.45,6938529.79
010201,21769.68,4382430.04
010202,625037.43,437765572.33
010203,363572552.75,139705151.72
010204,5152051.39,2940070.96
010206,6001765.12,21140318.6
010207,1226498.5,40546913.6
010208,13098.44,254850.91
010209,1834331.7,288719.47
010210,269937.83,2485254.57
010301,95742083.83,66451498.11
010302,33601160.36,50403151.29
010303,466174552.39,496764121.5
010304,125961648.6,114187127.47
010305,12719543.11,9028324.03
010306,25891660.11,72165654.23
010307,303482161.3,121005257.99
010401,33497.64,4059130.39
010402,659066.57,5767370.16
010403,2086671.45,46019.21
010404,99611.2,14493830.78
010405,129895.16,1721667.45
010406,270739.72,39161314.02
010407,57620.36,487672.63
010408,102864.21,10263.65
010409,29570.47,861157.49
010410,151247.88,1743921.72
010501,125526.18,28634.0
010502,53632.97,2350259.89
010503,29995.99,217196.26
010504,492627.21,2223701.9
010505,11678626.51,17097718.91
010506,1960022.02,691569.18
010507,1550877.7,20620594.87
010508,2142974.65,1810254.62
010509,150438.0,3463.0
010510,457918.38,17637082.93
010511,9451423.48,12220808.87
020601,255346.89,3441751.49
020602,6963173.72,16779688.87
020603,13994678.63,234844.66
020604,79331.48,744708.8
020701,34680.55,5350709.9
020702,16717035.56,13723.49
020703,982188.6,7199073.4
020704,4299912.02,604029.54
020705,1172761.01,286746.12
020706,539059.44,10382180.75
020707,8767135.82,0.0
020708,14829.07,117852.0
020709,64557999.8,3725519.13
020710,336126.64,11810898.87
020711,567639.65,7625811.99
020712,10089509.99,33883174.52
020713,745586.23,15062415.98
020714,688963.01,8418814.53
020801,15045.6,264345.77
020802,58294528.23,17338170.43
020803,381598.92,3080919.61
020804,90977.89,529950.82
020805,8351612.28,26913628.3
020806,469612.35,7558157.67
020807,2112241.82,25668.86
020808,11830773.98,148475.37
020809,118111.81,687990.46
020810,6401081.83,952316.07
020811,6232360.28,7043494.13
020812,22124158.17,89765.86
020813,735178.11,1943299.64
020814,106680.01,517713.36
020901,770242.59,85597846.41
020902,1519898.21,1734656.75
020903,5406.76,0.0
020904,3622788.24,24426801.68
020905,0.0,37510.93
020906,31225.33,3498939.86
020907,8106.0,8693.98
020908,3815.0,640393.76
020909,0.0,187544.07
020910,2224558.19,2723648.7
021001,26136.0,372317183.91
021002,11450.0,7903395.18
021003,36877.14,10268576.0
021004,7382.0,1825815.62
021005,10607.03,765191448.12
021006,588478.62,48010805.79
021007,42524.39,957755.64
021008,127250.07,4308407.7
021101,6794591.91,1488802.75
021102,435345.57,1650565.36
021103,315314.65,926499.61
021104,852103.04,1720465.7
021105,72973.83,441421.12
021106,46617.95,3378444.58
021107,64656.9,12692276.93
021108,14997002.33,18949734.26
021109,27165.19,244507.95
021201,1259439.93,18248528.73
021202,259021.98,1015178.81
021203,1949.47,0.0
021204,0.0,1486405.22
021205,0.0,284313.32
021206,0.0,159895.04
021207,103722.91,54043488.81
021208,189516.35,10092921.5
021209,17514426.71,64234142.69
021210,0.0,819754.42
021211,55604322.46,41355842.88
021212,104829880.68,12180447.26
021213,11810339.22,2135430.82
021214,34639.79,11784601.34
021301,794496.16,1156304.96
021302,61101016.75,38348206.12
021401,158998.75,574182.21
021402,25309.62,34000.0
021403,2031.58,31936.04
021404,1337885.25,4640944.26
031501,527565.4,1450519.2
031502,20461.23,1937904.93
031503,76197.01,77227.95
031504,1317019.62,6427066.18
031505,20485.9,975536.29
031506,160231.47,430045.62
031507,3675890.22,73059395.01
031508,1056.34,76399.61
031509,0.0,1155725.96
031510,20293.65,60717.36
031511,204980.78,1591778.31
031512,232292.77,6198918.69
031513,13672.91,25012425.74
031514,25298.74,7865918.81
031515,2438175.42,29692497.94
031516,567371.15,8571762.5
031517,758465.48,6854254.48
031518,2375263.04,12716617.6
031519,4538641.29,56997057.02
031520,399770.56,4171978.38
031521,10508.0,1877460.39
031522,819012.49,774790.0
041601,1303788.53,199746.39
041602,5233821.58,12504148.24
041603,2999399.69,7368062.56
041604,187671340.55,15811126.89
041605,109458649.51,41240532.61
041701,75824823.09,178320542.74
041702,8709146.01,13004509.65
041703,198610.73,17047375.8
041704,59870291.51,24881891.28
041801,36346.51,3098719.42
041802,8062.0,53422.91
041803,806834.0,6358090.48
041804,0.0,762298.36
041805,981667.6,1399337.29
041806,23390487.54,41736603.38
041901,47457607.99,25355359.81
041902,87733323.49,29177564.24
041903,32408.95,264261.5
041904,11530891.81,4945072.95
041905,41281989.76,13024961.04
042001,1555690.53,7723360.28
042002,196141.86,7241866.31
042003,576228.74,5492192.92
042004,331947.74,23060990.14
042005,82782285.0,40609279.43
042006,90130.99,312825.48
042007,1243166.56,2278867.54
042008,10125503.46,60961661.4
042009,4480048.27,69109992.34
042101,16295355.86,18130487.29
042102,2718408.94,4295694.08
042103,26485699.04,47907032.71
042104,11258444.4,4908151.6
042105,2275839.38,3816418.58
042106,75117402.87,125806886.86
042201,2229214.08,901154.02
042202,20793147.97,15806004.78
042203,16291780.07,2162963.2
042204,210516.27,5781390.77
042205,10753.49,25442.97
042206,12202856.63,569217.46
042207,1337987.24,15716853.55
042208,78396616.08,150579481.82
042209,352983.27,164116.23
042301,16567930.49,8166235.36
042302,644435.99,22827900.21
042303,89423.03,18365690.66
042304,296906.13,88146498.85
042305,0.0,2668.0
042306,36328.59,49514458.82
042308,77530.74,8760874.26
042309,17281795.2,66445733.62
042401,28850240.87,83508308.93
042402,18793260.06,262481042.77
042403,27726028.26,575742.59
052501,4546303.21,55075581.13
052502,0.0,550261.47
052503,9535236.06,6853267.14
052504,542803.51,6539535.85
052505,4344499.43,20339445.16
052506,1125697.85,1934245.23
052507,2017329.38,11212090.64
052508,2336649.69,14657489.3
052509,83563.53,520755.09
052510,385890.83,48405625.58
052511,10221.0,4129306.13
052512,176703.88,297025.36
052513,3184311.67,8835994.8
052514,26300.44,61168.22
052515,60535.04,3003831.19
052516,4183105.13,3870408.93
052517,1656725.25,1205685.54
052518,3571583.42,1213966.09
052519,4702331.02,32278158.06
052520,920082.73,1272811.03
052521,56903.81,1240730.81
052522,101732.69,612912.3
052523,150523823.18,16528260.39
052524,115685.21,7548309.1
052525,160480.75,1962537.33
052526,1323350.43,6103133.08
052527,6973.11,3832.73
052528,46544.22,1161654.21
052529,975062.79,9195999.14
052530,10376914.12,21128068.97
052601,792000.58,575000158.93
052602,0.0,30564423.59
052603,0.0,506867550.28
052604,12686.39,0.0
052605,469991.0,0.0
052606,2175.7,7248518.12
052607,2546370.32,47963438.23
052608,204602.0,173925918.51
052609,39106.6,0.0
052610,9869.03,75444.31
052611,9692.18,63064.0
052613,2371134.5,20180875.38
052614,824810.16,6057796.69
052615,51207.02,3393082.16
052616,0.0,3827.25
052617,965443.94,156625.0
052618,1787088.49,28389.0
052619,4887029.4,44974.2
052620,12180087.27,8372440.93
052621,735478.37,2731576.13
052701,259025.45,1492948321.03
052702,0.0,14109.29
052703,51788.36,1277210.36
052704,65197.68,19019101.3
