010101,22250.0,35500.0
010102,673168.97,0.0
010303,1752.6,6634.0
010304,0.0,6455.0
010403,1438.89,0.0
010407,30665.12,0.0
020701,1114.72,0.0
020713,276840.83,0.0
020803,160642.82,0.0
020902,50328.18,0.0
021005,237513.86,0.0
021006,4551075.98,0.0
021201,744981.77,0.0
021207,8685.39,0.0
021302,10000.0,0.0
041702,35734.54,0.0
042106,8906.44,9019.0
042202,4277.34,0.0
042204,324104.42,2785573.0
042205,282032.07,50223.0
042208,3252690.13,1210565.0
042402,5425.0,237291.0
052523,1438363.58,0.0
052710,5754406.05,28920.0
052711,1907988.06,0.0
062903,27253.96,70048.0
062905,35933.02,0.0
062918,177349.0,0.0
062922,148975.0,0.0
062933,31497240.0,0.0
062941,85332.0,0.0
063003,95247.0,0.0
063004,1695166.0,2727527.0
063005,30700.81,0.0
063208,6458.73,1311599.0
063209,25409.12,571548.0
063214,46414.88,0.0
063215,9243.0,0.0
063301,0.0,6829.0
063302,3611.06,0.0
063303,175157.0,741970.0
063304,58653.0,220177.0
063305,0.0,1084.0
063307,512002.28,199528.0
063505,12661.73,0.0
063506,35004.03,0.0
063705,3872.0,0.0
063808,74199.0,0.0
063811,1519.37,0.0
063815,5237.31,0.0
063822,1887.0,0.0
073901,13769.53,0.0
073909,209058.66,0.0
073915,38925.05,0.0
073920,51536.87,0.0
073924,1115.19,0.0
073926,23350.08,238353.0
074015,6008.0,0.0
074016,1281.0,119565.0
084101,22068.53,0.0
084104,1044.0,3000.0
084201,1678.0,1340.0
084202,3303.0,62439.0
094412,25758.51,0.0
094504,5093.0,436546.0
104820,7568.73,125222.0
104823,10801.72,1810402.0
104901,41623.0,1509503.0
104902,27873.0,386457.0
104905,2773.0,0.0
104907,33238.0,4438448.0
104909,8109.0,351071.0
104911,254418.0,1315908.0
115201,466789.77,0.0
115202,2165.18,0.0
115205,79857.0,0.0
115208,1653.65,50080.0
115407,25192.0,0.0
115509,15820.32,4389.0
115603,6787.72,0.0
115702,1004.0,127921.0
115704,0.0,2198.0
116002,19958.05,1078817.0
116103,11727.0,78432.0
116104,13995.0,0.0
116105,271149.0,562892.0
116108,3824.0,77755.0
116109,23200.0,315705.0
116110,75626.0,883154.0
116115,3409.0,31015.0
116203,1058.0,4152.0
116204,1291.0,4519.0
116205,1000.0,15817.0
116206,5361.0,2918.0
116208,1104.0,4402.0
116211,4200.0,0.0
116212,0.0,9879.0
116302,4085.0,126564.0
116303,0.0,163390.0
116304,0.0,15076.0
116309,1914.38,5500.0
136801,16116.8,0.0
136913,3576.0,67215.0
136914,1495.35,92690.0
137013,1320.0,0.0
147102,4400.0,24014.0
147103,15299.0,24984.0
147112,10650.0,58055.0
147113,140379.0,8375308.0
147116,6983.0,560772.0
147118,5000.0,0.0
157204,117860.42,0.0
157303,40893.7,0.0
157308,7074.14,0.0
157315,32956.63,9385.0
157326,4135.22,0.0
157404,733770.37,0.0
157502,2045688.0,0.0
157503,135109.74,0.0
157602,5126.02,28168.0
157605,2884092.93,0.0
157616,0.0,6281.0
158101,61102.0,2699.0
158105,276946.0,0.0
158205,1762.0,1762.0
158207,122509.0,6626.0
158209,86036.0,0.0
158302,7689.0,0.0
168409,68604.0,1062890.0
168411,2019.0,0.0
168413,6757.0,43365.0
168414,57159.0,502926.0
168421,8139.0,58949.0
168422,6455.0,4749.0
168428,0.0,22270.0
168431,10214.02,0.0
168432,18494.69,0.0
168440,1678.0,32854.0
168441,8333.0,13326.0
168443,268899.0,103359.0
168448,9394.0,0.0
168453,13305.14,0.0
168466,46010.0,0.0
168469,79399.0,0.0
168471,241167.0,19836782.0
168472,5170.0,0.0
168473,438200.0,6205674.0
168475,19635.0,0.0
168479,97542.0,1340723.0
168481,77436.0,0.0
168483,1007.0,13443.0
168485,5435.0,68714.0
168501,12216.0,54140.0
168504,63062.0,1643460.0
168507,1549.0,1549.0
168508,3572.0,248423.0
168511,1196.0,0.0
168517,940664.0,30762060.0
168518,3356.0,47724.0
168521,2179.0,2437619.0
168522,25693.0,0.0
168524,127767.0,1281656.0
168525,64956.0,1627787.0
168526,38307.0,158383.0
168527,26276.0,0.0
168528,2000.0,0.0
168529,66114.0,63607.0
168531,2937.0,0.0
168532,18641.0,0.0
168533,2453.0,0.0
168534,4664.0,3299.0
168536,16199.0,1989256.0
168541,3408.0,0.0
168542,111473.0,255111.0
178609,13115.87,2731651.0
178701,24592.0,0.0
178703,365377.0,3322277.0
178704,17468.22,0.0
178708,16396.25,1026095.0
178713,1517.0,0.0
178714,0.0,1586.0
178716,1098.92,0.0
178803,15564.0,5486.0
178901,43029879.55,22929954.0
178903,29624951.0,37148549.0
189002,2742.0,0.0
189004,6928.0,63382.0
189007,48987.0,8598.0
189008,2265.0,0.0
189009,6000.0,0.0
189014,9400.0,26953.0
189015,45556.0,84071.0
189018,62845.0,2181765.0
189021,8406.0,108352.0
189022,56542.0,0.0
189026,9164.0,7382.0
189030,461646.0,58745.0
189031,195805.0,0.0
189033,272509.0,278950.0
189101,4077.0,535679.0
189102,12993.0,701047.0
189209,49665.0,0.0
199306,16722.0,0.0
209401,2466.0,1081822.0
209402,7501.0,0.0
209403,9585.54,672250.0
209405,177805.0,2453908.0
209502,1009.0,0.0
209503,3431.0,0.0
209505,10951.0,6000.0
209506,9874.0,925564.0
209608,28837.0,0.0
219701,134564.0,759297.0
219702,20988.0,248576.0
219703,3267.0,64000.0
219705,11425.0,0.0
219706,11456.0,736850.0
