afago,524394.0,4654.0
afciv,31248.76,50052.0
afcmr,14968.0,0.0
afcod,427756.0,0.0
afcog,213115.0,0.0
afcpv,142188.0,0.0
afdza,91277.0,0.0
afegy,1400633.63,14377366.94
afgab,322091.05,10378.19
afgha,2123.0,2190.0
afgin,111946.28,0.0
afgmb,0.0,102156.25
afken,34951.0,31339.4
aflbr,853829.0,0.0
aflby,1771011.0,759788.59
afmar,4896601.06,5442673.98
afmdg,0.0,7052.14
afmus,30534.95,42469.28
afrwa,3019.0,34442.0
afsen,11530488.05,899523.89
aftgo,0.0,474609.86
aftun,1748566.78,316058.2
afzaf,13698111.31,111690.35
afzwe,54178.0,0.0
asafg,0.0,8903.1
asare,562406.0,14210.9
asaze,105433.85,0.0
asbgd,1463331.93,3010545.17
asbhr,0.0,6299.67
asbtn,0.0,21803.57
aschn,136072317.91,69990039.29
ascyp,1423675.61,307388.2
ashkg,83895683.97,68324536.81
asidn,5819104.98,7219763.31
asind,5842095.52,4976142.95
asirn,25457258.14,48313478.16
asirq,1889.0,0.0
asisr,69530608.48,16940668.53
asjor,9612672.87,0.0
asjpn,33114639.18,106217066.02
askhm,0.0,214836.8
askor,13949871.31,82815352.5
askwt,441989.0,0.0
aslbn,264503.43,113457.94
aslka,191150.0,1772391.06
asmac,683224.79,206294.74
asmys,32451169.12,11224536.07
asnpl,0.0,5880.4
asomn,274313.64,0.0
aspak,2831651.0,2650897.14
asphl,1447635.38,3264466.47
asprk,75932.0,704464.54
asqat,29912.0,4371.0
assau,9286625.0,12126253.46
assgp,7185659.8,13502833.23
astha,3969289.62,12062668.45
astur,11649696.85,11557645.57
asuzb,36324.0,0.0
asvnm,2694727.0,0.0
asxxb,8140967.0,238929.47
asyem,4492.0,0.0
eualb,90517.09,0.0
euaut,4638254.66,6252925.45
eubgr,1073567.09,8823143.79
eubih,10790.0,0.0
eublr,0.0,351380.68
eublx,19184466.71,4058797.33
euche,9741176.47,7991542.15
eucze,4520892.81,6753404.27
eudeu,126976151.03,126065343.46
eudnk,2977517.03,16808223.68
euesp,63501107.05,151657120.15
euest,453746.16,47278.07
eufin,6449348.49,7834487.16
eufra,28266361.76,58770366.44
eugbr,131060744.68,76881674.56
eugrc,2628829.27,4015583.68
euhrv,4873304.68,455763.58
euhun,1371093.86,3152019.09
euirl,2376427.76,7591477.28
euisl,3822.44,260825.0
euita,96180795.74,57921438.82
eultu,2927882.44,4699.0
eulva,2685358.92,0.0
eumkd,691493.65,18252.0
eumlt,2277426.67,47872.51
eunld,67984269.47,37774033.07
eunor,16870576.75,0.0
eupol,5077374.61,7437864.93
euprt,9246477.15,12887963.27
eurou,845304.21,1967655.83
eurus,12819624.43,29592582.92
euscg,252215.04,78000.0
eusvk,744097.93,2600385.84
eusvn,1088733.67,935092.19
euswe,12715484.25,39663858.46
euukr,173485.43,2771144.0
naabw,27104.0,4149298.0
naant,619539.0,1279729.11
nabhs,314093.0,128317.0
nablz,0.0,149656.3
nabrb,352355.59,0.0
nacan,31198908.6,30332485.23
nacri,1786714.26,1809450.87
nacub,1223196.0,430955.78
nadom,486450.0,130201.72
nagrd,25636.0,15415.31
nagtm,1198363.26,176360.82
nahnd,554870.14,86873.63
nahti,1883504.0,0.0
najam,2453105.42,14491.0
namex,37871876.68,58945473.9
nanic,156048.4,0.0
napan,987774.18,13986734.93
naslv,622620.54,321980.73
natto,5841008.58,2710412.36
nausa,176110031.69,256484383.75
navgb,366244.0,0.0
ocaus,4290497.41,12743164.3
ocfji,0.0,1468.0
ocnzl,259871.29,5326068.27
ocplw,0.0,14942.01
ocxxb,31119.0,0.0
saarg,370366548.9,830451388.93
sabol,5301972.37,3329958.07
sabra,997439321.32,839972591.65
sachl,62637469.58,67765937.05
sacol,20262831.11,6005333.81
saecu,16084274.49,8689814.0
saper,33276307.32,5312720.92
sapry,70679180.13,25908802.68
sasur,326655.0,0.0
saven,27050159.64,704741.36
xxxxf,5699031.0,34115.0
xxxxh,5549589.0,2910511.16
