afben,15098.19,0.0
afcpv,1996.76,0.0
afgin,6219.31,0.0
afgmb,180882.0,0.0
afmar,6906.0,0.0
afmoz,1051.0,0.0
afsdn,6523.0,0.0
afsen,4021.0,0.0
afshn,1603.0,0.0
aftun,73504.29,0.0
afzaf,38695.0,0.0
anatf,9556.0,0.0
asare,3588.0,0.0
asarm,18480.0,0.0
asbgd,1353047.31,65181.0
aschn,743013.29,15075750.0
ascyp,0.0,33736.0
asgeo,5957.0,0.0
ashkg,22266572.54,13638705.0
asidn,6930207.41,1530832.0
asind,77261.0,948581.0
asirn,2403.0,0.0
asisr,6000.0,0.0
asjor,22629.0,0.0
asjpn,44299478.06,3568240.0
askor,7107656.28,2198122.0
askwt,28834.26,0.0
aslao,302483.0,0.0
aslka,1790.0,0.0
asmys,3116048.4,1055678.0
asomn,35516.0,0.0
aspak,18323.0,0.0
asphl,619896.42,6382.0
asprk,7696.0,0.0
assau,977220.42,0.0
assgp,2314550.1,21563191.0
astha,178712.68,836685.0
astur,55526.0,0.0
asxxb,8554320.0,0.0
euaut,1793817.13,54616.0
eubgr,0.0,20377.0
eublx,53844.23,0.0
euche,110602.66,0.0
eucze,4789.0,122960.0
eudeu,9771108.11,2266325.0
eudnk,202165.0,370544.0
euesp,595242.4,347095.0
eufin,18578.0,55633.0
eufra,656636.62,3769226.0
eugbr,88448649.74,557856.0
eugrc,8569.0,0.0
euhun,1000.0,0.0
euirl,40209.28,12415.0
euisl,4640.0,0.0
euita,2335118.7,39134.0
eumkd,7392.37,0.0
eunld,430299.59,7938.0
eunor,21472.69,0.0
euprt,10674195.74,0.0
eurus,1718.0,0.0
euscg,21379.0,0.0
eusvn,91983.95,0.0
euswe,219298.15,9929.0
euukr,99424.0,0.0
naaia,129157.0,0.0
nacan,1288327.13,1590448.0
nahnd,42787.0,0.0
namex,355178.37,0.0
natto,1080914.22,0.0
nausa,220636077.0,8481418.0
ocaus,217049092.74,292961515.0
occok,864298.0,6736.0
ocfsm,88498.0,0.0
ockir,3005537.0,0.0
ocmhl,96091.0,0.0
ocncl,1540072.13,4351.0
ocnfk,8152.0,0.0
ocniu,29696.0,0.0
ocnru,228729.0,0.0
ocnzl,34425250.77,52660492.0
ocpcn,2404.0,0.0
ocpng,3203822.71,0.0
ocpyf,6695597.11,827704.0
ocslb,1529006.0,0.0
octon,5342362.0,0.0
octuv,1680739.0,0.0
ocvut,3460700.0,0.0
ocwlf,828090.0,0.0
ocwsm,5899827.0,0.0
ocxxb,10984161.0,0.0
saarg,1831.94,539214.0
sabra,37122.71,734461.0
sachl,0.0,225740.0
sacol,124761.0,477887.0
saecu,16848.25,0.0
saguy,37217.0,0.0
saper,169844.0,0.0
saury,21072.0,0.0
xxxxh,2358094.0,0.0
