afbdi,27247.71,0.0
afbfa,1106.0,0.0
afcom,11255.0,0.0
afcpv,19240.0,0.0
afdza,5214965.0,0.0
afegy,8903.0,0.0
afeth,259586.34,0.0
afgha,6351.0,0.0
afken,4949.61,0.0
afmar,2736563.0,0.0
afmli,1640.0,0.0
afmoz,72882.79,0.0
afmrt,26988.0,0.0
afmwi,43676.0,0.0
afner,20565.78,0.0
afnga,3126036.13,0.0
afrwa,143898.23,0.0
afsdn,41519.0,0.0
afsen,16241.0,0.0
aftun,50550.0,0.0
aftza,122541.54,0.0
afuga,17656.13,0.0
afzaf,510521.19,307937.0
afzmb,285240.89,0.0
afzwe,249091.65,40991.0
asaze,13151.0,0.0
asbgd,352212.98,0.0
aschn,10914.0,0.0
asgeo,213186.0,0.0
ashkg,8711.0,0.0
asidn,3580243.53,0.0
asind,26938.51,0.0
asisr,1730.0,0.0
asjpn,405350.0,14611.0
askaz,1726.0,0.0
askgz,10446.0,0.0
askor,1671130.54,35218.0
asmys,1228260.91,0.0
aspak,67942.0,0.0
assau,7780.0,0.0
assgp,5622.0,0.0
assyr,57989.0,0.0
astha,1447579.89,0.0
astur,15119.0,0.0
asvnm,1514.0,0.0
asxxb,2559.0,0.0
asyem,2116859.72,0.0
eualb,52580.94,0.0
euaut,472817.91,562315.0
eubgr,3365.52,0.0
eubih,39741.13,0.0
eublx,3167635.42,2588981.0
euche,2693181.27,691290.0
eucze,760473.0,120761.0
eudeu,9726298.83,21158000.0
eudnk,77028.0,112393.0
euesp,105321726.33,1001882141.0
euest,102972.0,0.0
eufin,525113.0,0.0
eufra,24276421.88,240110222.0
eugbr,3230498.06,3000164.0
eugrc,58399.0,0.0
euhrv,7039.0,0.0
euirl,14305.0,0.0
euisl,47243.0,0.0
euita,1501294.21,26764671.0
eulva,39910.0,0.0
eumda,1012.0,0.0
eumkd,1740.0,0.0
eunld,1132448.99,4489086.0
eunor,1566160.0,0.0
eupol,410639.38,7158.0
euprt,2075612.5,305366.0
eurou,489158.0,5070.0
eurus,426580.0,0.0
eusrb,57203.0,0.0
eusvk,1322278.79,2444.0
eusvn,9176.92,0.0
euswe,126486.0,0.0
euukr,16241.0,0.0
nabrb,24276.52,0.0
nacan,165036.1,17173.0
nacri,22226.62,0.0
nacub,458360.0,0.0
nadma,23688.0,0.0
nadom,4997.0,0.0
nahnd,147375.44,0.0
nalca,7745.96,0.0
namex,3138239.0,17575.0
naslv,132907.14,0.0
nausa,2778190.0,192854.0
ocfji,183225.29,0.0
ocnzl,20963.0,0.0
ocpyf,2165.69,0.0
saarg,181355.05,0.0
sabol,58782.11,0.0
sachl,26767.18,0.0
sacol,55603.27,0.0
saven,4355658.0,0.0
