afago,316585.0,2030.0
afbfa,6806825.79,2343010.53
afcaf,13531.0,0.0
afciv,1922875.96,61373365.5
afcmr,2911453.6,9110066.72
afcod,10374.0,0.0
afcog,317775.0,0.0
afcpv,2255.0,0.0
afdza,18156.0,0.0
afegy,5606.0,0.0
aferi,2443.0,0.0
afgab,1644704.66,914530.44
afgha,4916472.12,4412002.0
afgin,72413.0,9853.25
afgmb,23103.0,86307.0
afgnq,746554.0,0.0
afken,8457.0,1519.0
aflbr,2255.0,0.0
afmar,3243453.51,2468.0
afmdg,126815.0,0.0
afmli,94911424.27,161385.0
afmrt,351311.15,0.0
afmus,1103344.94,0.0
afmwi,2443.0,0.0
afner,22594961.38,546525.28
afnga,13565359.0,634521.71
afrwa,3177.0,0.0
afsen,2315477.29,199909.83
aftcd,2042864.0,0.0
aftgo,16644428.24,27522400.69
aftun,15639.0,15286.0
aftza,8481.0,0.0
afzaf,7559944.28,100488.63
asare,2877155.0,1813478.14
asbgd,8840480.03,503514.65
aschn,96652125.88,664069.51
ashkg,204429.56,466722.58
asidn,21451181.82,0.0
asind,53324938.09,24173.61
asisr,10996.48,0.0
asjor,28866.0,0.0
asjpn,6579.42,0.0
askaz,167828.0,0.0
askor,45766.0,2767675.0
aslbn,41797.23,51757.28
asmys,1634571.48,0.0
asomn,174123.0,11805.44
aspak,6506197.47,0.0
asphl,358877.0,0.0
asprk,283784.0,0.0
assau,4167727.0,0.0
assgp,3615865.0,0.0
astha,14156897.83,0.0
astur,43998.69,84157.89
asvnm,9993461.0,0.0
asxxb,1421222.0,0.0
euaut,6316.04,4436066.84
eubgr,246037.33,0.0
eublx,1172475.84,25458616.24
euche,1978917.0,3239.0
eucze,469086.46,0.0
eudeu,2156138.81,516993.25
eudnk,1806175.44,1252037.73
euesp,1491755.91,5592136.79
eufra,4926081.08,68818399.77
eugbr,3252219.75,6102353.96
eugrc,73338.84,0.0
euhrv,529112.35,0.0
euita,5132570.46,874273.44
eultu,113181.97,0.0
eunld,439622.08,593996.37
eupol,264924.67,0.0
euprt,3250626.99,0.0
eurou,3428.0,0.0
eurus,234060.35,0.0
eusvk,19492.66,0.0
eusvn,713123.41,0.0
euswe,2007000.49,1362.0
naant,0.0,51428.0
nacan,2255.0,3033.82
namex,108257.96,0.0
nausa,1814417.13,14702696.92
ocaus,0.0,263393.22
ocnzl,11610.0,66734.47
saarg,19162.88,3253111.89
sabra,833872.64,0.0
sacol,897412.66,0.0
saper,2443.0,0.0
saven,5656.0,0.0
