010104,499536.31,0.0
010106,62183.0,0.0
010204,2829.4,0.0
010207,7738.04,0.0
010301,85894.0,0.0
010302,98030.87,0.0
010303,1019993.57,0.0
010304,269141.37,0.0
010306,83351.0,0.0
010307,8069.33,0.0
010508,23576.97,0.0
020603,94315.1,0.0
020703,30656.78,0.0
020709,5912.77,0.0
020901,481364.25,0.0
020910,1221.25,0.0
021108,23257.84,0.0
021207,1450241.04,0.0
021210,0.0,10000.0
021211,0.0,1010.0
021301,572342.43,0.0
021302,0.0,85000.0
031507,0.0,2503.0
031512,0.0,4000.0
031515,3417.94,0.0
041701,0.0,1466000.0
041704,0.0,17110.0
041905,0.0,6911.0
042104,0.0,2500.0
042203,0.0,16000.0
042207,0.0,1000.0
042208,5013.0,1500.0
042306,1831.73,0.0
052501,2583270.64,0.0
052507,1220.57,0.0
052508,3546.87,0.0
052516,1864.47,0.0
052523,31344.44,477179.0
052621,0.0,1000.0
052710,62137.94,165442.0
052712,0.0,34807.0
062801,0.0,41000.0
062805,0.0,22000.0
062806,0.0,3000.0
062811,3531.08,1000.0
062814,0.0,9000.0
062823,0.0,2000.0
062828,0.0,13617.0
062830,0.0,145238.0
062831,23897.17,0.0
062836,0.0,12758.0
062843,0.0,2000.0
062905,2007.62,1000.0
062909,5599.62,0.0
062914,1267.77,0.0
062916,15202.1,0.0
062918,11022.6,0.0
062922,0.0,2229.0
062933,125664.63,0.0
062934,2899.0,0.0
063004,130941.0,442540.0
063005,0.0,10000.0
063006,0.0,3000.0
063102,11053.09,0.0
063202,0.0,27000.0
063204,1027.0,1000.0
063206,0.0,31000.0
063208,1942.83,37000.0
063209,0.0,1000.0
063210,0.0,36225.0
063215,0.0,1000.0
063301,0.0,1000.0
063302,0.0,16000.0
063303,6154.0,0.0
063304,53121.0,0.0
063307,2215.76,0.0
063401,18523.97,1000.0
063402,1392.72,73000.0
063403,7019.79,14000.0
063506,0.0,2000.0
063507,0.0,7000.0
063701,0.0,16000.0
063705,0.0,1000.0
063707,0.0,7000.0
063803,4588.93,0.0
063808,0.0,10000.0
063809,2494.15,53000.0
063811,5592.43,14000.0
063816,0.0,12000.0
063822,0.0,67000.0
063823,55652.06,121000.0
073904,0.0,50000.0
073906,0.0,4000.0
073911,0.0,1000.0
073912,0.0,138000.0
073916,74121.44,0.0
073917,14087.09,147000.0
073918,5438.58,0.0
073919,8719.73,6000.0
073920,1035.09,6000.0
073921,0.0,5000.0
073923,94292.33,59710.0
073926,41962.0,71324.0
074005,0.0,2000.0
074008,0.0,3000.0
074009,0.0,4000.0
074010,0.0,13000.0
074011,4187.0,944562.0
074013,0.0,2000.0
074016,0.0,19000.0
084102,487833.15,0.0
084104,660567.65,0.0
084105,72398.0,0.0
084106,1354446.0,0.0
084202,12272.0,195199.0
084302,46019.0,0.0
094407,8749.57,0.0
094408,26246.78,0.0
094410,0.0,11856.0
094412,31987.56,0.0
094421,0.0,10000.0
094504,0.0,1000.0
094601,2087.0,0.0
094602,1849.29,3081.0
104803,0.0,8092.0
104809,0.0,53000.0
104810,0.0,113000.0
104812,0.0,2000.0
104814,3700.67,0.0
104818,0.0,2558.0
104820,0.0,1600.0
104823,0.0,5449.0
104901,4199.0,512069.0
104905,0.0,3000.0
104906,0.0,6000.0
104907,4440.0,24000.0
104910,0.0,1000.0
104911,0.0,2000.0
115111,1457.0,0.0
115201,250500.81,0.0
115203,2137.74,0.0
115407,302748.0,0.0
115506,10523.4,0.0
115509,0.0,8000.0
115516,1000.0,0.0
115602,0.0,5549.0
115605,1619.0,0.0
115607,0.0,4000.0
115806,6478.0,2000.0
115901,0.0,95295.0
115903,4425.81,0.0
115909,0.0,1000.0
115911,1538.0,0.0
116002,0.0,14000.0
116104,19042.0,0.0
116108,0.0,1198.0
116109,176819.0,0.0
116110,28350.0,0.0
116202,2753.0,0.0
116204,33089.0,0.0
116205,3320.0,0.0
116206,29071.0,0.0
116210,0.0,1000.0
116301,0.0,24872.0
116302,0.0,1370.0
116305,20312.71,31440.0
116306,0.0,10977.0
116308,1619.0,0.0
126401,49888.0,0.0
126402,98900.0,43339.0
126403,36130.0,0.0
126404,15988.0,0.0
126405,68590.0,0.0
126406,304246.0,0.0
126601,0.0,1000.0
136802,3384.33,0.0
136804,0.0,1000.0
136805,0.0,8000.0
136813,0.0,1000.0
136903,0.0,3000.0
136905,46561.95,0.0
136909,0.0,10961.0
136911,0.0,3898.0
137007,0.0,5850.0
137008,0.0,3806.0
137014,0.0,1000.0
137017,0.0,9901.0
137020,20500.32,0.0
147112,13464000.0,0.0
157216,0.0,18889.0
157304,0.0,2000.0
157306,0.0,10000.0
157307,0.0,12214.0
157308,0.0,10000.0
157309,0.0,1806.0
157312,0.0,2000.0
157314,0.0,4000.0
157315,13254.87,17541.0
157317,0.0,9680.0
157318,3367.25,7000.0
157320,0.0,18000.0
157323,43286.0,10715.0
157326,0.0,46000.0
157407,7040.87,0.0
157412,123815.0,0.0
157415,0.0,1000.0
157605,129374.3,0.0
157606,19858.2,0.0
157615,0.0,102630.0
157616,1619.0,8293.0
158007,0.0,1000.0
158203,0.0,1000.0
158205,7535.0,382971.0
158206,0.0,10000.0
158207,0.0,36554.0
158208,0.0,3000.0
158213,0.0,1000.0
158215,57789.0,0.0
158302,1047.68,1000.0
158307,0.0,10000.0
158311,0.0,9675.0
168402,0.0,2000.0
168409,2915.0,686842.0
168412,0.0,4000.0
168413,4562.0,242601.0
168414,3374.0,488940.0
168415,0.0,5302.0
168416,0.0,5000.0
168417,250821.0,0.0
168418,3176.75,8390.0
168419,154327.0,805798.0
168421,9069.0,718188.0
168422,0.0,39000.0
168423,10755.0,5114.0
168424,0.0,84000.0
168425,0.0,1000.0
168427,0.0,6000.0
168428,0.0,175259.0
168429,0.0,1188053.0
168431,36682.0,354515.0
168432,0.0,58618.0
168433,0.0,784200.0
168438,27136.0,42285.0
168439,1795.0,0.0
168443,0.0,6000.0
168448,0.0,121000.0
168451,48424.0,11000.0
168452,0.0,12000.0
168453,0.0,4000.0
168460,0.0,12000.0
168464,0.0,2000.0
168465,7022.99,4000.0
168466,0.0,11000.0
168467,0.0,1000.0
168469,0.0,13000.0
168470,0.0,11800.0
168471,362475.0,189641.0
168473,300472.0,451967.0
168474,35094.0,210853.0
168477,0.0,3397.0
168479,13710.0,2955178.0
168480,1163.0,126137.0
168481,12598.0,356239.0
168482,14862.0,7000.0
168483,66799.0,56880.0
168484,1052.0,47000.0
168485,1335.0,67567.0
168501,1871.0,336810.0
168502,0.0,50000.0
168503,0.0,4000.0
168504,0.0,40000.0
168505,0.0,1000.0
168507,5405.0,147172.0
168508,0.0,2000.0
