afmdg,58921.82,0.0
afmus,0.0,286511.0
afnga,151097.0,0.0
afsdn,203330.0,0.0
asind,4320.0,0.0
askor,0.0,217712.0
asmys,5194.0,0.0
aspak,10407.02,0.0
asphl,201740.39,6551883.0
assgp,171242.0,0.0
astur,0.0,3858204.0
euaut,32774.0,307749.0
eubgr,6700.0,242601.0
eublx,30134.78,5476840.0
eucze,5963.0,0.0
eudeu,303885.84,9992000.0
eudnk,0.0,378549.0
euesp,2041679.0,0.0
euest,0.0,16364.0
eufin,0.0,26502.0
eufra,2335867.56,3448816.0
eugbr,0.0,27096.0
euhun,0.0,13000.0
eultu,0.0,35489.0
eunld,2003942.0,3314084.0
eunor,46673.0,0.0
eupol,121086.0,1653222.0
euprt,0.0,24552.0
eurou,0.0,12680.0
eusvk,14047.0,10221.0
euswe,0.0,4157.0
nacan,33530.0,183050.0
nadom,11356.0,0.0
nalca,0.0,23394.0
namex,5044.0,0.0
natto,0.0,8541789.0
nausa,37170.0,0.0
ocfji,0.0,6267.0
sachl,0.0,3040894.0
saury,0.0,124596.0
