afbfa,5096.73,0.0
afgha,16305.7,0.0
afmus,9019.17,0.0
afrwa,8785.57,0.0
afsdn,130773.59,0.0
aftza,2978.0,0.0
afzaf,1988942.0,0.0
asbgd,27656.65,0.0
aschn,0.0,19092.0
asjpn,393472.0,0.0
askor,149396.08,0.0
astha,12133.09,0.0
euaut,0.0,4817.0
eublx,28632290.0,0.0
euche,13378956.0,7464000.0
eucze,5909.25,0.0
eudeu,634605.11,35216.0
euesp,61542981.36,59944440.0
euest,928500.18,0.0
eufra,7045730.0,9072967.0
eugbr,1937537.63,2087635.0
eugrc,3710.18,0.0
euhrv,29010.35,0.0
euhun,1306181.65,0.0
euirl,388806.0,0.0
euita,2655726.27,13557616.0
eunld,446125.23,262238.0
eupol,311907.66,0.0
euprt,241946.55,0.0
euscg,11000.0,0.0
eusvn,7676.0,0.0
euswe,21479.0,1176032.0
nablz,185834.0,3364.0
nacan,1363380.31,5584483.0
nacri,147508.45,353851.0
nagtm,195132.44,0.0
nahnd,1031.0,0.0
najam,188956.68,407320.0
nalca,59541.91,0.0
namex,1214501.15,28778924.0
natto,45545.93,0.0
nausa,15055268.14,21774175.0
ocaus,10387081.98,99954.0
ocnzl,1142.0,0.0
sabra,6165444.49,69963584.0
sacol,0.0,113335.0
