010101,13001.0,0.0
010201,0.0,70765.0
010204,0.0,75831.0
010207,34321.46,0.0
010208,0.0,3717.0
010210,0.0,43165.0
010306,0.0,3701.0
010402,0.0,293775.0
010405,3884.0,188641.0
010406,0.0,8403.0
020602,7274.9,1060.0
020603,0.0,29205.0
020604,0.0,30566.0
020702,12790.2,0.0
020708,2797.63,0.0
020803,0.0,111866.0
020804,3050.69,0.0
020901,69876.0,0.0
020902,0.0,1071.0
021201,0.0,24500441.0
021209,0.0,5275.0
031507,0.0,26750.0
031515,7098.0,35378.0
031520,110097.87,0.0
041602,0.0,121050.0
041604,0.0,20078.0
041701,0.0,87085.0
041905,966239.87,3111872.0
042004,0.0,135357.0
042009,0.0,29088.0
042102,77153.33,0.0
042103,1403.0,135481.0
042104,1410.0,64712.0
042105,0.0,24784.0
042106,11432.55,17254.0
042202,0.0,516914.0
042203,0.0,9240.0
042204,0.0,204150.0
042208,9102.0,1495891.0
042309,2244.77,0.0
042401,33541.18,0.0
042402,16864.0,0.0
052505,0.0,284325.0
052526,17195.25,0.0
052701,4847.81,599856693.0
052709,0.0,163709208.0
052710,21554532.79,107527637.0
062837,28553.47,0.0
062901,0.0,17693.0
062916,21257.45,0.0
062918,5621.41,0.0
062933,6685.0,0.0
063002,0.0,26905.0
063003,109688.0,4528.0
063004,33538.0,5220931.0
063005,8996.0,8021.0
063006,0.0,1540.0
063208,1042.0,428341.0
063210,1743.0,0.0
063211,0.0,52033.0
063303,57218.0,41034.0
063304,0.0,51090.0
063305,0.0,6425.0
063306,0.0,9428.0
063307,4467.0,217487.0
063402,0.0,33829.0
063403,0.0,2728.0
063506,0.0,15368.0
063814,0.0,415463.0
063822,4260.0,1079.0
063823,8017.69,0.0
073901,106443.0,0.0
073907,0.0,17882.0
073917,0.0,554596.0
073919,1911.0,52065.0
073920,0.0,2796.0
073921,60627.0,144091.0
073923,2050.0,756335.0
073924,6648.0,12747.0
073925,9688.0,102503.0
073926,95709.0,179464.0
074009,0.0,13993.0
074011,0.0,584581.0
074012,3659.29,31561.0
074014,0.0,3666.0
074016,50107.0,21817.0
084202,59217.0,83217.0
084203,0.0,2007.0
094407,35022.67,22208.0
094409,0.0,374720.0
094412,0.0,86851.0
094418,4408.0,376240.0
094419,1112.0,0.0
094420,0.0,16902.0
094421,0.0,53253.0
094503,0.0,7010.0
104703,0.0,13734492.0
104707,0.0,5664.0
104802,0.0,6922024.0
104805,0.0,28447.0
104806,5150.85,0.0
104808,0.0,4849.0
104810,0.0,1274314.0
104816,0.0,1440.0
104817,0.0,22175.0
104818,0.0,4362.0
104819,8501.56,191962.0
104820,26153.0,74552.0
104821,0.0,49438.0
104823,1148.0,11022.0
104901,12185.0,921849.0
104902,0.0,1416.0
104907,0.0,16242.0
104908,5170.0,0.0
104909,0.0,7250.0
104910,0.0,9770.0
104911,111480.0,1439614.0
115401,5039.0,0.0
115512,2246.0,1565.0
115515,0.0,1138.0
115608,0.0,1108.0
115701,0.0,40199.0
115702,0.0,7552.0
115705,0.0,3267.0
115911,2044.0,0.0
116002,91940.0,27645.0
116102,0.0,1254.0
116103,0.0,51779.0
116104,0.0,122255.0
116105,5770.0,436909.0
116106,0.0,16626.0
116109,1686.0,1266975.0
116110,2633.0,1936.0
116112,5894.0,4398.0
116114,0.0,7683.0
116117,0.0,2580.0
116201,0.0,12111.0
116203,9007.0,370157.0
116204,10847.0,261507.0
116205,5703.0,107729.0
116206,1228.0,110482.0
116207,0.0,19126.0
116208,6540.0,3230.0
116210,7119.0,8092.0
116217,7030.0,448035.0
116302,0.0,42204.0
116303,0.0,12376.0
116304,0.0,1013.0
116305,0.0,5700.0
116306,26431.0,22760.0
116307,3948.0,118125.0
116309,6765.67,1313.0
126401,46218.0,0.0
126402,0.0,109714.0
126403,1210.0,9203.0
126404,0.0,12232.0
126405,1598.0,0.0
126406,0.0,2486.0
126505,0.0,12988.0
126601,0.0,6362.0
136802,0.0,307535.0
136803,7875.06,0.0
136804,2434.0,57663.0
136805,0.0,1853.0
136810,0.0,21303.0
136815,294698.0,3013662.0
136904,0.0,6444.0
136906,0.0,1336.0
136907,0.0,182967.0
136908,0.0,527072.0
136911,14327.0,33928.0
136912,0.0,4713.0
136913,3212.82,0.0
137003,0.0,70252.0
137007,0.0,47342.0
137013,16106.0,590557.0
137016,1262.09,19079.0
137019,0.0,2677.0
137020,2475.0,483598.0
147102,167487.0,198605.0
147103,191740.0,2748865.0
147113,10181897.0,24859032.0
147116,4542.0,3743000.0
147117,0.0,3060.0
157212,0.0,108323.0
157216,0.0,309621.0
157222,1250.0,0.0
157303,0.0,51687.0
157304,0.0,170552.0
157305,20875.72,0.0
157306,0.0,51310.0
157307,0.0,10821.0
157308,109075.0,1050078.0
157311,0.0,6652.0
157312,0.0,7445.0
157314,0.0,5607.0
157315,2355.0,39600.0
157316,17980.3,14924.0
157317,0.0,33098.0
157318,14803.0,273926.0
157320,15173.0,0.0
157325,280231.32,672545.0
157326,80539.33,650685.0
157404,218040.57,26172.0
157412,0.0,24113.0
157413,0.0,43031.0
157602,231592.72,0.0
157604,0.0,2251.0
157607,31141.0,65472.0
157610,3676.0,118840.0
157616,0.0,159248.0
158108,0.0,6189.0
158111,0.0,9918.0
158203,0.0,1040.0
158205,0.0,1013.0
158207,10216.0,2947.0
158301,0.0,34620.0
158302,0.0,24915.0
158303,0.0,32279.0
158304,0.0,34886.0
158306,0.0,10937.0
158308,0.0,24769.0
158310,0.0,1035.0
158311,0.0,11818.0
168403,1000.0,0.0
168407,0.0,4752.0
168408,162534.0,0.0
168409,470267.0,2676640.0
168411,16208.0,549139.0
168412,6216.0,2178708.0
168413,214756.0,2900816.0
168414,19593.0,2537721.0
168415,1243.0,88653.0
168417,0.0,77939.0
168418,10558.0,33562.0
168419,0.0,599494.0
168421,0.0,3176.0
168422,0.0,3459.0
168423,2953.0,0.0
168424,0.0,10685.0
168425,22024.0,32147.0
168426,51390.0,5346.0
168427,2516.0,0.0
168428,0.0,21605.0
168430,0.0,31034.0
168431,0.0,209800.0
168432,0.0,9941.0
168438,0.0,6272.0
168443,0.0,26849.0
168450,1333.0,0.0
168466,6377.0,17733.0
168467,2588.0,101056.0
168470,0.0,25403.0
168471,417445.0,7359255.0
168472,0.0,11944.0
168473,652452.0,1390735.0
168474,0.0,77250.0
168476,5471.0,212628.0
168477,0.0,9273.0
168479,29972.0,1465288.0
168480,15581.0,0.0
168481,30994.0,113203.0
168482,0.0,75590.0
168483,29719.0,215105.0
168485,8927.0,385568.0
168501,20345.0,1925976.0
168502,0.0,300195.0
168503,16103.0,5537.0
168504,162865.0,2459107.0
168507,13272.0,814206.0
168508,0.0,1916.0
168511,16190.0,1148705.0
168512,2640.0,180619.0
168513,0.0,1605.0
168517,390646.0,5348343.0
168518,5336.0,77224.0
168521,89711.0,6764.0
168523,38548.0,20735.0
168524,7040.0,17779.0
168525,37959.0,9369567.0
168527,1739.0,11484.0
168528,299300.0,23738.0
168529,0.0,8115.0
168530,0.0,20678.0
168531,0.0,29545.0
168536,2150.0,22867.0
168537,1903.0,834865.0
168538,18314.0,1718142.0
168540,0.0,7034.0
168542,1008087.0,234639.0
168543,0.0,123146.0
168544,41725.0,1967248.0
168545,0.0,2835.0
168546,1440.0,0.0
168547,1914.0,0.0
178609,8566.02,0.0
178703,2168544.0,534751.0
178704,341426.0,78917.0
178708,52451.5,176668.0
178711,5403.0,61430.0
178712,14037.0,0.0
178802,171297645.0,257715970.0
178803,364881.0,1029636.0
178901,170942593.46,39322691.0
178902,0.0,22294.0
178903,104726909.0,373420923.0
189001,1000.0,0.0
189004,0.0,26511.0
189006,44116.0,123918.0
189010,11303.0,1172.0
189014,0.0,87963.0
189015,0.0,68739.0
189017,3463.0,120320.0
189018,6023.0,211194.0
189019,69215.0,1527.0
189020,0.0,14473.0
189021,8223.0,193246.0
189022,0.0,62321.0
189025,0.0,1898.0
189026,17926.0,16008.0
189027,145636.0,643836.0
189030,993998.0,769009.0
189031,16611.0,27400.0
189032,44876.0,48416.0
189033,38014.0,0.0
189101,72385.0,4105613.0
189102,58501.0,10197223.0
189104,0.0,10280.0
189113,1100.0,44364.0
189205,4594.0,16364.0
189209,20250.0,30297.0
199303,0.0,15859.0
209401,47436.0,149136.0
209403,182717.08,20828376.0
209404,1873.0,176046.0
209405,0.0,123730.0
209406,0.0,11840.0
209503,1002.0,14749.0
209506,4882.0,2976.0
209507,10125.0,0.0
209603,0.0,9735.0
209606,1465.0,0.0
209608,1550.0,4648.0
209610,1747.0,6896.0
219701,2019989.0,773135.0
219703,28560.0,6969.0
219704,1000.0,0.0
219705,0.0,7051.0
219706,3356.0,21750.0
