010201,0.0,14527.0
010202,0.0,16224.0
010203,0.0,10332.0
010204,0.0,2950.0
010207,0.0,111254.0
010301,11301.0,0.0
010302,18547136.0,232033.0
010303,32653720.77,24738.0
010304,0.0,2107.0
010401,0.0,373438.0
010402,0.0,7428.0
010508,213825.65,0.0
020603,8856.0,0.0
020710,0.0,2318.0
020901,683856.31,17936.0
020902,0.0,12118.0
020910,0.0,3637.0
021101,0.0,151430.0
021108,313602.29,0.0
041601,0.0,5365.0
041602,0.0,2246797.0
041604,0.0,465366.0
041701,0.0,474092.0
041704,0.0,4906.0
041806,0.0,10443.0
041901,9089.5,0.0
041902,0.0,5009.0
041904,2095.71,1495.0
041905,0.0,52155.0
042001,0.0,1515.0
042005,0.0,1156.0
042007,0.0,2394.0
042008,0.0,13746.0
042009,33106.35,16902.0
042101,0.0,142048.0
042102,0.0,5765.0
042103,0.0,7055.0
042105,0.0,116444.0
042106,0.0,21260.0
042201,0.0,9603.0
042203,0.0,69317.0
042204,1226.39,180614.0
042206,0.0,1388.0
042208,0.0,18381.0
042309,0.0,139250.0
042403,0.0,35198.0
052501,0.0,22902.0
052505,0.0,15075.0
052522,0.0,2174.0
052523,0.0,197183.0
052704,0.0,1625.0
052710,0.0,1844620.0
062804,0.0,1208.0
062903,0.0,5870.0
063002,0.0,58056.0
063004,0.0,39359.0
063005,0.0,3548.0
063204,14501.0,0.0
063210,0.0,2934.0
063214,0.0,7599.0
063302,0.0,1571.0
063304,0.0,8866.0
063305,0.0,18984.0
063306,1330.19,132825.0
063307,8835.0,59901.0
063401,7978.81,78371.0
063402,0.0,3348.0
063505,2083.01,0.0
063702,0.0,14167.0
063808,0.0,68471.0
063822,0.0,14186.0
063823,0.0,8197.0
073906,0.0,14308.0
073909,0.0,52268.0
073917,0.0,56506.0
073920,0.0,5125.0
073921,0.0,9791.0
073923,0.0,44160.0
073925,0.0,38656.0
073926,0.0,1060.0
074008,0.0,64040.0
074016,0.0,9826.0
094407,0.0,1933.0
094409,0.0,1490.0
094412,0.0,1087.0
094418,0.0,9703.0
094421,0.0,4044.0
094602,40490.96,0.0
104818,22844.01,5861.0
104823,0.0,1811.0
104911,0.0,5311.0
115208,0.0,272923.0
115209,0.0,251439.0
115211,0.0,2694.0
115513,0.0,14293.0
115514,0.0,1099.0
115603,0.0,1412.0
115608,73742.0,111189.0
115702,20557.32,4622.0
116002,0.0,15353.0
116103,205906.0,0.0
116104,928195.0,1412.0
116105,3350360.0,0.0
116106,168932.0,0.0
116109,466665.0,34424.0
116110,3320875.0,0.0
116111,24492.0,0.0
116114,252212.0,19024.0
116117,1457.0,1214.0
116201,253140.0,0.0
116202,54386.0,0.0
116203,4754643.0,1040.0
116204,345757.0,107606.0
116205,50420.0,0.0
116209,111597.0,15048.0
116210,48917.0,12222.0
116211,141264.0,0.0
116302,1941.0,0.0
116309,0.0,2311.0
136806,0.0,6040.0
136810,0.0,2416.0
136811,0.0,1450.0
136904,0.0,17622.0
136908,0.0,9607.0
136913,0.0,1013.0
137004,0.0,1620.0
137006,0.0,1000.0
137019,0.0,3624.0
147101,265653.0,0.0
147113,0.0,9196.0
147116,0.0,1088.0
147117,0.0,13655.0
157208,0.0,7248.0
157210,0.0,1555.0
157214,0.0,81419.0
157215,0.0,42763.0
157217,0.0,11915.0
157229,0.0,1370.0
157304,0.0,7490.0
157306,0.0,24764.0
157308,0.0,162661.0
157309,0.0,6185.0
157311,6809.25,1368.0
157313,0.0,2391.0
157321,42810.16,0.0
157325,0.0,1812.0
157326,0.0,72323.0
157407,0.0,13654.0
157602,32793.6,0.0
157604,0.0,11690.0
157610,0.0,31483.0
157611,0.0,2201.0
158302,0.0,5294.0
158306,0.0,4708.0
158308,0.0,7104.0
168403,0.0,4042.0
168406,0.0,2133.0
168407,0.0,10306.0
168408,0.0,17764.0
168409,0.0,39956.0
168412,1436.0,19174.0
168413,0.0,22082.0
168414,0.0,56610.0
168418,15017.98,0.0
168424,0.0,2354.0
168428,0.0,2416.0
168430,0.0,11280.0
168431,1220.0,62928.0
168452,0.0,2844.0
168454,0.0,2354.0
168460,0.0,22486.0
168462,0.0,1087.0
168466,0.0,2370.0
168471,2997.0,0.0
168473,0.0,2126.0
168474,0.0,7452.0
168479,0.0,4626.0
168481,0.0,5179.0
168484,0.0,1438.0
168485,0.0,7734.0
168501,0.0,9824.0
168504,5844.0,28750.0
168507,0.0,3910.0
168517,0.0,1763.0
168518,0.0,5736.0
168521,0.0,1350.0
168524,1956.0,0.0
168525,20340.0,0.0
168528,27664.0,21496.0
168531,0.0,187240.0
168532,2352.0,0.0
168537,0.0,5484.0
168538,0.0,1393.0
168541,0.0,18573.0
168542,48923.0,0.0
168544,0.0,29444.0
178609,0.0,3020.0
178708,0.0,4281.0
178716,0.0,18950.0
178803,0.0,3258.0
178903,0.0,35496.0
189014,0.0,2370.0
189018,0.0,77131.0
189023,0.0,20057.0
189024,0.0,1087.0
189025,0.0,1959.0
189104,0.0,2922.0
189202,0.0,5650.0
209401,0.0,2479.0
209402,0.0,7600.0
209403,0.0,56309.0
209405,0.0,4340.0
209503,1410.0,0.0
209506,0.0,10368.0
209507,2024.0,7554.0
209603,0.0,2847.0
209606,0.0,4974.0
209610,0.0,1295.0
219705,6292.0,0.0
