afben,7199689.83,5395.0
afbfa,140604.31,17766.0
afciv,19513852.48,7472423.37
afcog,10626.0,10427.17
afcpv,0.0,1819208.0
afdza,1052313.0,11418890.59
afegy,0.0,240704.06
afgab,145466.81,4641.0
afgha,15444.0,3906.0
afgin,10087.0,8682.44
afgmb,0.0,63173.63
afgnb,0.0,62590.88
afken,36007.22,1240.0
afmar,28768.37,14615458.47
afmdg,0.0,7420.0
afmli,58293.84,1308455.3
afmoz,175916.48,0.0
afmwi,7575.0,0.0
afner,34831.42,0.0
afnga,49123482.18,0.0
afsen,264326.0,21818.0
aftgo,9589974.04,0.0
aftun,425123.98,0.0
aftza,19536.0,0.0
afzaf,366939.18,2769.0
asare,0.0,1151946.58
asbgd,6009.0,0.0
asbhr,0.0,20369.53
aschn,7036409.38,25445935.99
ascyp,90678.0,46673.0
asgeo,48199.0,0.0
ashkg,1630100.26,4191750.57
asidn,4758.03,17949450.21
asind,10705.36,0.0
asirn,0.0,91208.05
asirq,0.0,5036.64
asjor,0.0,7224.0
asjpn,112692414.44,14935409.52
askaz,7700.0,0.0
askor,207887.39,1581823.15
askwt,38805.12,246260.89
aslbn,1712972.52,2452776.79
aslka,0.0,11131.0
asmmr,156081.0,0.0
asmys,70280.82,27093.0
asomn,1810.61,3604.0
aspak,4689126.0,0.0
asphl,2208536.13,0.0
asqat,23995.28,0.0
assau,167329.75,2271.0
assgp,82109.99,6130.0
astha,7626822.76,20945.27
astkm,29819.0,0.0
asxxb,24075.0,0.0
euand,20236.0,0.0
euaut,19627.19,2177237.51
eubgr,1204380.06,0.0
eublr,3557403.47,103600.0
eublx,38678794.81,252989.8
euche,21527.54,0.0
eucze,1497.38,614573.98
eudeu,16390826.71,33956565.37
eudnk,6646.0,2081796.05
euesp,74314516.3,42314400.59
euest,250612.94,748253.0
eufin,3322926.85,268196.0
eufra,84504562.75,15736183.72
eugbr,4957104.9,13912633.26
eugrc,3868218.65,3248278.13
euhrv,498500.97,0.0
euhun,42000.0,22000.0
euirl,86451.47,1775445.09
euisl,10724.26,35784.0
euita,68864758.51,379693.0
eultu,2595710.99,971458.0
eulva,683853.85,0.0
eumda,10234.79,104860.0
eumkd,4007.1,0.0
eunld,868074.49,407092.0
eunor,2777890.69,0.0
eupol,313729.84,0.0
euprt,11487179.05,7830.0
eurou,11188.32,0.0
eurus,8757440.67,4970.0
euscg,84924.48,0.0
eusvn,48368.24,0.0
euswe,1332185.0,0.0
euukr,138728.98,10466400.0
naatg,0.0,6204.85
nacan,101883.19,3363653.91
nacub,9583.9,0.0
nadma,0.0,10017.0
namex,47438.74,0.0
nausa,138241.91,39206.0
ocaus,10164.07,543119.52
ocncl,3831.0,0.0
saarg,3267.0,145843.0
sabra,5427407.55,4119081.83
sachl,0.0,51406.0
sacol,24052.0,0.0
saper,1357.0,0.0
xxxxh,996746.0,0.0
