afcmr,0.0,4112.0
afcom,0.0,35357.0
afegy,0.0,11721.46
afgab,0.0,54947.21
afgha,5319.0,0.0
afgmb,1167828.0,14246.08
afmar,1312.0,0.0
afmdg,7365.0,0.0
afmoz,1417.0,0.0
afmus,463482.85,0.0
afnga,9758.35,0.0
afsen,197338.66,0.0
afzaf,155936.34,9733.0
afzmb,1390.81,0.0
asare,1890084.57,743497.48
asarm,252318.13,0.0
asaze,3630049.3,0.0
asbgd,416550.0,21373.05
asbhr,71128.0,61248.71
aschn,14818108.81,88322592.05
ascyp,0.0,13900.44
ashkg,8152624.79,19010.98
asidn,398223.64,0.0
asind,13873759.19,1090570.41
asisr,4791614.59,0.0
asjor,51008.0,0.0
asjpn,6512783.19,35244.0
askaz,1148.19,0.0
askor,2156440.96,0.0
askwt,114974.49,0.0
aslao,18422.0,0.0
aslbn,300703.68,0.0
asmys,675745.38,21282.65
aspak,84639.03,0.0
asphl,13261.0,0.0
asprk,2498.0,0.0
asqat,14197.0,0.0
assau,175219.0,0.0
assgp,4745121.31,102360.05
astha,3456473.57,46189.0
astur,343949.24,0.0
asvnm,7642997.84,0.0
asxxb,1166112.0,0.0
euand,23067.0,11959.62
euaut,876683.79,1030784.6
eubgr,2004.01,86918.86
eubih,33188.42,41521.51
eublr,0.0,117100.0
eublx,32052158.57,177333.0
euche,220007.45,0.0
eucze,2605526.5,1185128.38
eudeu,10742159.79,22081628.92
eudnk,73814.94,4622494.91
euesp,9619912.52,1993147.35
euest,24063.85,0.0
eufin,157765.47,90620813.47
eufra,13719694.79,43820.43
eugbr,142394905.88,53656825.19
eugib,0.0,31428.0
eugrc,0.0,66741.0
euhrv,90727.98,0.0
euhun,525000.0,0.0
euirl,58182.0,0.0
euisl,464587.64,0.0
euita,6706609.0,61041.05
eunld,59987503.32,1616307.9
eunor,93665.05,0.0
eupol,3202908.66,0.0
euprt,69086902.8,0.0
eurus,378349.87,0.0
eusvn,3335.19,0.0
euswe,2516173.47,3815647.19
euukr,35207715.74,0.0
naabw,2267587.0,103629.59
naaia,2959077.92,4389743.0
naant,30055538.59,3551448.46
naatg,4350741.0,104391.9
nabhs,813031.79,126148.0
nablz,964002.25,1760755.7
nabmu,69394.0,0.0
nabrb,19480352.11,14974298.52
nacan,213424522.43,22344721.18
nacri,19024.0,5503067.19
nacub,1124316.0,32174.06
nacym,108376.0,0.0
nadma,3717384.98,2814588.31
nadom,1098766.58,19376996.1
nagrd,3932978.88,630093.43
nagtm,505985.23,3756785.56
nahti,8630953.0,0.0
najam,54877353.86,2249796.49
nakna,3090169.0,147454.63
nalca,4816352.19,1159984.18
namex,5874438.72,0.0
namsr,24394.77,0.0
napan,1884134.63,0.0
natca,234525.0,0.0
natto,33835585.07,239533872.76
nausa,161458495.59,180272480.88
navct,4483851.58,12604.0
navgb,291362.0,0.0
ocaus,969815.23,1161138.42
ocncl,10222.92,0.0
ocnzl,2473798.33,0.0
ocpyf,2968.21,0.0
saarg,0.0,4305015.73
sabol,0.0,14962.0
sabra,1189298.51,23542164.58
sachl,1144245.08,1263499.37
sacol,1723203.96,8397691.5
saecu,1828800.5,49353.52
sasur,5388417.71,21871617.13
saury,26729.83,0.0
saven,3054913.53,145352.18
