afago,333520733.0,2018091533.2
afbdi,8139188.0,4732951.98
afben,96107077.0,62908595.19
afbfa,55382311.94,39164516.12
afcaf,5371492.87,3198793.27
afciv,167337392.13,346561767.74
afcmr,215114591.45,561728709.74
afcod,108709349.0,85298164.6
afcog,293050185.0,706417357.37
afcom,6970601.0,2606574.04
afcpv,38345913.42,16827659.33
afdji,23885813.0,9089819.0
afdza,4511530600.15,5755429513.06
afegy,3595069244.84,3822247746.77
aferi,34264692.0,16388533.08
afeth,378573075.58,341882911.89
afgab,128250115.0,248908727.4
afgha,313838971.17,1065146774.78
afgin,42594555.0,25389737.45
afgmb,13618342.05,3175834.31
afgnb,3143914.0,949891.0
afgnq,148096698.0,1309559548.74
afken,175441347.0,171602182.93
aflbr,49844467.0,18851707.5
aflby,852250515.0,4021226053.57
afmar,2043720058.0,1552071515.59
afmdg,45140021.94,30293630.56
afmli,44345241.0,26064335.47
afmoz,72537938.34,507078046.16
afmrt,49732188.44,243061605.6
afmus,120353532.63,91507144.44
afmwi,41968965.73,18829078.88
afner,47128016.86,19461245.45
afnga,1421820906.75,965602205.14
afrwa,24862622.84,11535676.97
afsdn,191781033.0,396744229.02
afsen,186286952.77,146708028.29
afshn,509792.0,11263.0
afsle,18467009.0,10983773.78
afsom,13810459.0,2339078.43
afstp,826370.0,485678.7
afsyc,30200003.0,53952118.44
aftcd,23770917.0,12426961.62
aftgo,73846918.55,56191540.49
aftun,3939664467.34,3075250075.77
aftza,152355529.76,145065823.88
afuga,54098124.09,43190370.59
afxxa,21705729.0,1956420.0
afzaf,2775323594.68,2596813525.91
afzmb,36396327.8,322185160.42
afzwe,26541400.87,41321742.66
anatf,262093.0,14658.0
anbvt,23563.0,0.0
ansgs,72047.0,0.0
asafg,38542997.66,22429203.76
asare,6534306794.0,4902806368.37
asarm,171969719.7,139165602.34
asaze,451930301.85,10585230364.6
asbgd,432395529.0,745553718.73
asbhr,317631331.74,478812918.37
asbrn,20430847.0,10909321.64
asbtn,15546698.89,4482035.97
aschn,14547551649.76,23356418682.96
ascyp,791767827.65,735179755.34
