afago,2160083.0,0.0
afbdi,138670.64,3882.31
afben,3619754.0,357511.89
afbfa,347195.19,1456.62
afcaf,5389.0,0.0
afciv,1440193.1,0.0
afcmr,335510.0,0.0
afcod,475805.0,0.0
afcog,360863.0,0.0
afcom,5450971.52,0.0
afcpv,1861209.29,0.0
afdji,28506844.86,0.0
afdza,87523162.29,49480.0
afegy,146431733.0,1122132.84
aferi,11126.0,0.0
afeth,40907857.91,49030.94
afgab,157549.0,4212.0
afgha,21604804.0,0.0
afgin,1375578.0,0.0
afgmb,48540.0,0.0
afgnb,72131.0,0.0
afgnq,219304.0,5265.0
afken,17428381.94,0.0
aflbr,4569595.0,3591.0
aflby,10023123.0,9681.0
afmar,23527024.27,10587070.81
afmdg,889222.53,0.0
afmli,6281905.0,0.0
afmoz,1477793.3,0.0
afmrt,6563253.0,0.0
afmus,687599.23,9058.0
afmwi,325177.19,0.0
afner,112195.0,0.0
afnga,41169048.9,0.0
afrwa,1218464.89,18080.64
afsdn,27874751.79,0.0
afsen,953002.16,0.0
afsle,1191920.0,8834.49
afsom,55985.0,0.0
afsyc,20801.0,0.0
aftcd,32099.0,0.0
aftgo,1317901.0,0.0
aftun,100125754.17,7711774.02
aftza,19642800.21,591402.0
afuga,8098099.4,0.0
afxxa,93955.0,0.0
afzaf,110958015.52,26597126.91
afzmb,68606.14,0.0
afzwe,374794.78,0.0
anatf,471826.0,0.0
asafg,8932584.3,11811.17
asare,62596826.0,13206585.7
asarm,61431788.22,55769014.93
asaze,22824051.87,142666706.47
asbgd,3877569.0,12150692.89
asbhr,535956.0,0.0
aschn,192037913.62,827787129.88
ascyp,76555631.29,13089169.34
asgeo,135383815.0,4092676.34
ashkg,30438617.23,19651038.12
asidn,28479421.65,5613326.95
asind,38563632.7,44855427.85
asirn,35043713.0,2162495.0
asirq,19537856.0,36457.98
asisr,65066041.95,67720542.94
asjor,15858156.74,157542.0
asjpn,52705852.34,86199594.91
askaz,28291602.33,250860.78
askgz,3191691.69,56685.92
askhm,3309004.0,0.0
askor,44194925.44,120449437.07
askwt,2306463.0,3751.0
aslao,90142.0,0.0
aslbn,48209608.43,156799.72
aslka,8155218.61,22052.0
asmac,647638.16,98393.0
asmdv,2032.0,0.0
asmmr,119447.0,0.0
asmng,1245177.0,0.0
asmys,14887926.67,30787708.88
asnpl,932877.63,0.0
asomn,1238111.09,0.0
aspak,68173448.27,708427.6
asphl,10339307.65,16467739.95
asprk,3280629.0,79447.95
aspse,41017.0,0.0
asqat,1364561.0,0.0
assau,35197589.75,2634.12
assgp,286821848.56,14093323.35
assyr,91323977.0,173343.0
astha,21328380.3,12082175.29
astjk,1096453.0,0.0
astkm,4354258.0,0.0
astls,9173.0,0.0
astur,1214227060.79,1169887922.02
asuzb,10597489.0,3627145.03
asvnm,29554453.33,32666983.05
asxxb,16476291.0,40879798.32
asyem,14232158.42,50356.0
eualb,88375413.7,7464081.19
euand,0.0,14102.0
euaut,354724132.28,566959525.03
eubih,57706856.42,2163926.19
eublr,37026633.86,9447213.01
eublx,1070858452.12,308403232.67
euche,134933063.37,117820787.32
eucze,151939279.41,507545853.33
eudeu,1816952575.8,2214904268.34
eudnk,47932822.63,145218446.24
euesp,506067253.83,366912662.96
euest,7089355.64,1440361.25
eufin,39018694.97,33848361.93
eufra,769682746.57,749159518.04
eugbr,323256017.47,271542166.01
eugib,106811993.0,0.0
eugrc,1420680276.31,1251905059.14
euhrv,97062483.35,28406466.48
euhun,174092331.9,454171536.17
euirl,17966330.88,55637883.95
euisl,1541346.1,2593514.29
euita,1551821693.13,1595398897.91
eultu,29710104.22,8145518.43
eulva,15947293.26,3578465.24
eumda,48976402.28,9854196.33
eumkd,267774916.57,141411816.78
eumlt,8876621.81,9799088.93
eumne,15522794.8,224516.78
eunld,281455744.14,344244310.93
eunor,49682998.99,11400683.01
eupol,284169712.42,403966022.36
euprt,50311402.7,20124242.72
eurou,1344872613.61,1262403664.7
eurus,482657685.47,141119714.13
eusmr,1840655.0,134602.0
eusrb,507070671.98,170996149.79
eusvk,133248223.46,190902787.32
eusvn,69916937.33,117354087.03
euswe,110172627.55,88355566.61
euukr,148016113.88,127857921.66
euxxc,15689.0,0.0
naabw,14602.0,6848.0
naant,345785.0,354532.26
naatg,1901392.0,2463.25
nabhs,1604711.0,0.0
nablz,1017791.0,0.0
nabmu,106600.0,0.0
nabrb,484479.0,0.0
nacan,101784129.41,42681581.9
nacri,734379.56,2355.0
nacub,7388941.0,1230.0
nacym,5517.0,0.0
nadma,78253.0,0.0
nadom,1027958.91,19162.0
nagrd,13310.0,0.0
nagtm,1270542.55,28631.0
nahnd,5220507.29,46925.0
nahti,236819.0,0.0
najam,142112.28,0.0
nakna,842959.0,0.0
namex,32505969.76,9799148.64
nanic,43515.84,2717.2
napan,6431727.9,0.0
naslv,255767.95,0.0
natca,16101.0,0.0
natto,120768.31,0.0
naumi,3261.0,0.0
nausa,270008952.84,294920641.82
navct,2299866.79,5327.0
navgb,1773808.0,0.0
ocasm,0.0,2546.15
ocaus,25102340.27,19015491.42
ocfji,60672.39,0.0
ockir,324614.0,0.0
ocmhl,14076373.0,0.0
ocncl,284072.0,0.0
ocnzl,3378697.75,165509.75
ocpyf,249051.12,0.0
octkl,10143.0,0.0
octuv,652945.0,0.0
ocvut,67320.0,0.0
saarg,8023934.38,22351692.68
sabol,112115.24,0.0
sabra,39777018.15,4600876.41
sachl,8608878.09,675874.65
sacol,4679477.06,4204.0
saecu,1331859.74,45204.0
saguy,2686.0,0.0
saper,3684277.43,85125.0
sapry,1078125.02,0.0
sasur,272963.0,1237.0
saury,2810653.42,26460.0
saven,3089597.78,6664.0
xxxxh,203713.0,0.0
xxxxi,376634.0,0.0
