afago,595260.0,0.0
afbdi,27847.0,0.0
afben,546713.0,616520.95
afbfa,155007.97,0.0
afciv,637791.0,2736238.59
afcmr,87186.71,0.0
afcod,307228.0,0.0
afcog,0.0,14276.0
afdji,0.0,178677.67
afdza,4271964.62,166161.02
afegy,5206327.97,905195.7
afeth,121392.33,10413.34
afgab,194474.48,2664049.48
afgha,494474.0,22507.0
afgin,23425.0,18398.38
afgmb,0.0,29701.3
afgnq,0.0,17021.0
afken,299767.49,2923956.4
aflbr,232047.0,0.0
aflby,242613.0,1321317.72
afmar,3079506.65,575994.96
afmdg,656052.13,7199.27
afmli,2558588.27,980218.98
afmoz,1855119.28,1570619.93
afmrt,12068.86,0.0
afmus,2999961.91,50123.0
afmwi,3309.0,7274719.4
afner,55370.0,0.0
afnga,6486423.54,0.0
afrwa,5226.0,0.0
afsdn,620973.64,0.0
afsen,335749.34,0.0
afsom,60504.0,0.0
afsyc,215101.0,0.0
aftcd,2250.0,0.0
aftgo,1028.0,0.0
aftun,2123757.49,74443.0
aftza,1402555.88,245171.14
afuga,47271.68,2444.0
afzaf,49300212.06,9416316.48
afzmb,107630.13,0.0
afzwe,284665.4,0.0
asafg,29145.0,34530.17
asare,96715451.0,550702457.41
asbgd,9522341.61,12303984.74
asbhr,9709500.74,19651584.41
asbrn,4515668.04,598225.0
asbtn,422417.0,706177.19
aschn,1720991625.59,1286482557.85
ascyp,2070431.79,1264190.28
asgeo,0.0,16490.0
ashkg,2436451373.41,1407497428.94
asidn,132044232.24,843724924.47
asind,100932324.17,58896995.96
asiot,131311.0,0.0
asirn,4468321.58,684097547.8
asirq,5639.0,0.0
asisr,33187580.76,213860597.69
asjor,1769435.51,27790107.99
asjpn,5210608648.69,6914928849.28
askaz,461327.49,2363366.72
askgz,16962.92,0.0
askhm,4969468.29,7399929.79
askor,1799829581.18,2346294530.5
askwt,28357487.04,17093540.61
aslao,80242.0,5888.0
aslbn,7058187.78,2785460.17
aslka,9309212.59,5581149.95
asmac,4709287.22,5171900.01
asmdv,709769.23,38017.33
asmmr,6200943.0,3109022.45
asmng,108610.73,0.0
asmys,1439673654.15,1077315446.24
asnpl,434793.0,214183.93
asomn,2959198.76,221351503.05
aspak,8033443.0,15334214.85
asqat,11954661.69,0.0
assau,50527490.2,7890103.28
assgp,2558625384.55,2220614688.93
assyr,2020775.0,0.0
astha,1191406506.21,933813406.67
astls,13697.0,0.0
astur,36681407.91,6712371.14
asuzb,18068.0,0.0
asvnm,62338853.0,190753906.4
asxxb,2127224010.0,1440685145.22
asyem,1057620.0,0.0
eualb,0.0,8150.0
euand,1670714.0,31545.01
euaut,42246735.54,75645977.71
eubgr,1979301.05,1490721.79
eubih,679511.0,23418.85
eublr,902019.7,709593.0
eublx,244103722.79,95163598.42
euche,75397847.49,84682959.36
eucze,43212547.69,10766707.53
eudeu,2080428841.97,941468839.64
eudnk,48708042.08,55995487.74
euesp,120645231.14,118654402.72
euest,4199001.35,1264683.33
eufin,57551372.04,359291605.38
eufra,432862299.62,326525803.08
eugbr,1830385084.29,520194962.44
eugib,135948.0,507798.69
eugrc,11414504.86,4314652.42
euhrv,5325737.8,2373528.47
euhun,189901328.59,58261081.22
euirl,183866299.72,290694299.12
euisl,1158779.83,132324.17
euita,161651860.93,161677495.76
eultu,2744803.81,2939020.0
eulva,376398.5,0.0
eumda,46712.0,0.0
eumkd,591732.5,49351.08
eumlt,948661.14,2171673.14
eunld,1166600825.02,229896651.43
eunor,30132632.58,25693715.49
eupol,64048730.31,670114.96
euprt,26733471.66,6152798.93
eurou,8444133.89,526704.82
eurus,25222598.04,4442374.25
euscg,1299450.91,0.0
eusvk,10029692.68,31071.0
eusvn,7064323.92,208852.51
euswe,34675662.7,90527614.49
euukr,2964146.98,6422.0
naabw,800090.0,297841.2
naant,721169.0,145972.95
naatg,715747.0,0.0
nabhs,773116.94,0.0
nablz,3379392.04,837222.68
nabmu,1589159.0,543857.42
nabrb,2609297.97,67442.04
nacan,597726818.39,262293095.58
nacri,9594589.09,53563345.59
nacub,1749362.13,275627.9
nacym,194700.0,0.0
nadma,0.0,5167.0
nadom,1864938.47,34186.49
nagrd,7175.36,0.0
nagtm,2435850.32,150852.57
nahnd,1284958.43,821860.64
nahti,2184407.0,565236.73
najam,3642606.58,18890.18
nalca,10225.32,0.0
namex,799222260.01,33703104.89
nanic,138961.11,87882.2
napan,38829539.04,2962599.86
naslv,626288.54,0.0
natca,12702.0,0.0
natto,862608.98,0.0
naumi,8753647.0,2010563.01
nausa,11475160725.32,3392573990.08
navct,9656.0,0.0
navgb,510767.0,0.0
naxxd,28552.0,0.0
ocaus,276858658.41,730869925.02
occok,31070.0,0.0
ocfji,1745802.0,79139.94
ocfsm,1441204.0,0.0
ocgum,12324169.0,932022.46
ockir,0.0,76320.0
ocmhl,604396.0,2005326.98
ocncl,912296.72,0.0
ocnru,21657.0,0.0
ocnzl,38401248.6,264258388.94
ocplw,2738903.0,0.0
ocpng,1944657.12,149561.42
ocpyf,536637.48,30838.0
ocslb,275057.0,0.0
octon,15530.0,0.0
ocvut,5512.0,0.0
ocwlf,1744.71,0.0
ocwsm,49159.0,0.0
ocxxa,141560.0,0.0
saarg,27306873.16,107700225.7
sabol,680842.7,0.0
sabra,128253613.84,92194950.09
sachl,25939057.65,56669204.65
sacol,5589138.23,6566563.73
saecu,1823842.03,681051.99
saguy,26586.0,15891.0
saper,13844640.55,21135100.96
sapry,1837225.67,0.0
sasur,37573.0,0.0
saury,1717274.69,31546.15
saven,6362132.32,24098.23
