afago,60349361.0,237085691.99
afbdi,2225370.11,300162.59
afben,3216496.72,10177.0
afbfa,12439546.0,172510.18
afcaf,458910.99,194179.12
afciv,13296731.04,1016239.07
afcmr,19191343.76,702765.04
afcod,11740449.0,7265.34
afcog,9553531.0,53196.0
afcom,997209.2,0.0
afcpv,1799586.24,1495.0
afdji,1605098.0,0.0
afdza,212512994.82,32960741.35
afegy,265307778.96,57093806.06
aferi,1326044.0,2478.0
afesh,5661.0,0.0
afeth,38221960.19,212256.64
afgab,8928120.86,37309.0
afgha,98350474.82,2540686.64
afgin,6035703.0,13788.0
afgmb,349756.56,4484.0
afgnb,31775.0,0.0
afgnq,1879507.0,0.0
afken,36442542.12,371515.91
aflbr,3365962.0,0.0
aflby,69859716.0,65084307.42
afmar,192179979.01,47108938.94
afmdg,4969797.85,548143.34
afmli,10056642.22,205987.79
afmoz,21477109.86,14334.0
afmrt,4208393.35,4254.0
afmus,2099676.61,1149887.96
afmwi,4550222.62,32104.38
afner,4259248.48,79171.18
afnga,89079725.0,60915.11
afrwa,2038827.72,351918.0
afsdn,142736285.75,240153.0
afsen,26048688.41,312025.89
afsle,3465475.0,64940.71
afsom,962596.0,0.0
afstp,34868.0,0.0
afsyc,1500361.68,136302.0
aftcd,4814225.0,0.0
aftgo,9831097.9,26122.93
aftun,38385288.17,14349132.56
aftza,41247257.71,151032.82
afuga,24999464.47,339117.97
afzaf,436314329.16,264984211.41
afzmb,18107022.34,67126.45
afzwe,5507602.65,207506.41
anata,127673.0,0.0
anatf,257834.0,0.0
anhmd,41372.0,0.0
asafg,15203443.0,344047.91
asare,483344875.78,59692510.34
asarm,5993447.95,11844617.66
asaze,22552471.37,423423.87
asbgd,104260439.48,414383790.97
asbhr,29208229.51,6477797.0
asbrn,1661373.0,2759015.97
asbtn,42226.0,12043.69
ascck,51792.0,0.0
aschn,6461408440.66,22721856726.23
ascxr,421842.0,0.0
ascyp,9256780.04,2285323.24
asgeo,10399660.96,718031.51
ashkg,1226313412.77,529971549.92
asidn,710729756.3,412566037.78
asind,953275563.9,1133053830.13
asiot,1856095.0,0.0
asirn,281413838.68,20317569.6
asirq,62638610.0,3988.0
asisr,385430673.22,629593342.22
asjor,101507297.46,4221844.09
asjpn,8003000264.89,11702547902.12
askaz,124371551.61,8577915.52
askgz,12487851.48,18739382.0
askhm,1787047.0,8865469.0
askor,2475896837.05,4177833303.53
askwt,96343817.0,51298931.91
aslao,687453.0,0.0
aslbn,44671329.33,6363335.37
aslka,101180318.99,43477150.29
asmac,25854349.85,10280259.19
asmdv,8295519.35,84561.33
asmmr,296412.0,21243.0
asmng,16838620.06,1448430.43
asmys,420494690.95,1952713971.65
asnpl,4485887.0,885530.09
asomn,25243141.49,5187728.14
aspak,309370208.17,140155378.35
asphl,340885848.35,650929596.69
asprk,17771520.0,7975.0
asqat,80749689.27,8532151.23
assau,416241080.03,101140833.09
assgp,671706185.85,799712709.03
assyr,63898771.48,380249.09
astha,489951810.74,1335574541.1
astjk,1282352.0,0.0
astkm,27553069.0,227752.0
astls,70290.0,8900.0
astur,434685426.32,311455699.14
asuzb,7063269.0,2478.0
asvnm,191237421.52,195450109.09
asxxb,1114326628.0,2977142599.81
asyem,42966307.27,185467.0
eualb,7524163.66,1067842.51
euand,101323.0,85323.0
euaut,446351612.78,1077687379.04
eubgr,59868797.48,88275801.12
eubih,6203106.71,13092861.73
eublr,18580529.54,15856601.62
eublx,1605383034.9,1355747944.8
euche,921480659.97,1673452845.77
eucze,228413072.7,221298404.74
eudeu,2996183651.6,7783858910.69
eudnk,278110929.74,695671192.86
euesp,1200343378.74,894898737.01
euest,24276398.3,44152345.17
eufin,307117372.14,806872376.72
eufra,2280958449.24,3813224748.52
eugbr,7497116134.38,5417609180.59
eugib,34451966.0,0.0
eugrc,135684573.49,58786933.39
euhrv,27046277.6,11836515.22
euhun,122934965.5,150225990.84
euirl,356148453.36,1601809726.88
euisl,93419442.96,25971710.46
euita,1754178823.28,3517801750.38
eultu,21706499.0,377777689.84
eulva,25332251.5,9655209.44
eumda,1776629.39,34308.0
eumkd,22848127.64,71009.76
eumlt,9848642.48,24232541.17
eunld,1664574320.82,1197905991.34
eunor,1499579429.76,398229637.64
eupol,232190697.44,387123298.12
euprt,131460928.14,217948768.74
eurou,174521875.06,116555002.92
eurus,516638022.13,328366829.24
euscg,8384989.0,1948858.33
eusrb,18808112.34,4518531.0
eusvk,23753562.01,114703388.84
eusvn,51359917.1,23895520.38
euswe,391342336.74,1717316872.54
euukr,92614053.94,29914206.41
naabw,10703304.36,42608714.45
naaia,1199235.0,3835.0
naant,16153406.0,1090870.42
naatg,12164940.88,745539.91
nabhs,52120409.11,48875697.14
nablz,8059707.94,7831886.82
nabmu,62240544.0,14459745.15
nabrb,56692731.78,7124461.03
nacri,84903466.76,122367629.25
nacub,402849967.2,13207236.58
nacym,19602387.0,70025.46
nadma,5869630.43,558178.09
nadom,116929765.0,60046432.06
nagrd,8794924.46,17545.92
nagrl,16207666.93,119163.14
nagtm,203276782.77,50828715.23
nahnd,45035067.25,24840178.23
nahti,26746782.0,806675.24
najam,143149474.82,19392225.49
nakna,5821544.94,5668868.0
nalca,12242848.33,141374.22
namex,4535421701.99,10567520047.96
namsr,686786.32,6843.0
nanic,23738699.83,13837423.22
napan,48963199.8,2242304.78
naslv,59883632.21,10817723.41
naspm,13603138.0,9378.31
natca,6673698.0,420984.0
natto,142257617.3,69731046.97
naumi,8065583.0,103545.0
nausa,282029544600.97,175360447641.79
navct,9947494.32,111569.35
navgb,2148072.0,386058.99
ocasm,1032849.0,545184.47
ocaus,1427073402.8,1398218715.04
occok,605100.02,0.0
ocfji,8433506.54,2809249.19
ocgum,3188783.0,0.0
ockir,95280.0,0.0
ocncl,6089510.22,252182.55
ocnfk,112109.0,0.0
ocniu,8135.0,0.0
ocnru,10364.0,0.0
ocnzl,337205707.67,244629864.19
ocpcn,252388.0,0.0
ocpng,5435388.0,74256.0
ocpyf,12756989.15,4633281.07
ocslb,37221.0,0.0
octon,89834.0,0.0
octuv,12317.0,0.0
ocvut,834978.0,3328431.0
ocwlf,100305.95,0.0
ocwsm,195758.29,0.0
saarg,115637157.8,394896097.67
sabol,18052492.75,28080680.48
sabra,1026214933.51,2410608153.32
sachl,407158561.45,830610510.17
sacol,388469728.81,72811089.08
saecu,122826794.57,16081703.72
saflk,71700.0,0.0
saguy,16117496.03,1149219.86
saper,217375019.15,847724206.44
sapry,14439538.24,108243.9
sasur,10307395.54,38757.44
saury,22450512.03,46510739.95
saven,470855569.55,354479371.4
