afago,443951.0,43365.55
afbdi,8482127.0,537036.03
afben,139790.3,16038.0
afbfa,272006.52,56461.0
afcaf,35202.0,0.0
afciv,1174205.97,6664447.13
afcmr,872852.66,34882.59
afcod,25685851.0,51035.62
afcog,1208817.0,1219.4
afcom,3317001.1,0.0
afcpv,0.0,4142.0
afdji,1645135.0,246046.5
afdza,243362.93,20673.81
afegy,93745281.24,22177401.07
aferi,2892355.0,83657.08
afesh,41734.0,0.0
afeth,22922107.68,438599.0
afgab,12809.69,186954.77
afgha,268921.98,289369.52
afgin,232622.0,0.0
afgmb,104234.87,44454.37
aflbr,21341.0,0.0
aflby,7050.0,0.0
afmar,243798.97,0.0
afmdg,1249093.99,0.0
afmli,1090860.06,0.0
afmoz,495651.0,0.0
afmrt,73265.0,0.0
afmus,8184544.97,339210.98
afmwi,8277361.85,120666.0
afner,76613.0,0.0
afnga,2543980.2,15589.0
afrwa,56975744.12,26519520.89
afsdn,34095193.58,855643.3
afsen,118892.14,0.0
afsle,142816.0,0.0
afsom,23605878.0,0.0
afstp,51440.0,0.0
afsyc,3504832.0,50802.0
aftcd,1708.0,0.0
aftgo,77862.67,12976.0
aftun,246346.13,0.0
aftza,126925817.98,26984559.77
afuga,250916582.7,25872668.7
afzaf,8324492.91,96551841.94
afzmb,3033927.1,621004.6
afzwe,3916094.0,2193967.6
asare,27696629.0,188355916.31
asaze,4467.37,0.0
asbgd,585019.0,1078637.9
asbhr,312288.0,24816099.48
aschn,6475721.76,86432724.14
ascyp,373837.04,1091587.37
ashkg,16544698.85,27198398.66
asidn,7352224.3,32179038.92
asind,29361715.48,17480765.77
asirn,5327916.21,17437147.99
asirq,75885.0,2965.0
asisr,19323200.2,41042844.1
asjor,2139152.17,740727.02
asjpn,24601660.27,210055885.24
askor,2014237.77,204741.88
askwt,250499.0,0.0
aslbn,1544932.34,0.0
aslka,1021577.69,811341.0
asmac,47461.28,0.0
asmdv,1256.38,0.0
asmys,5334549.75,1784485.86
asomn,1354882.16,2193.86
aspak,129563759.0,260083.3
asphl,3167540.87,32709.55
asprk,205972.0,0.0
asqat,45658.0,0.0
assau,11563340.57,3459069.67
assgp,10695892.02,1462901.26
assyr,559344.0,0.0
astha,27135466.72,2887114.65
astur,1842069.55,43422.43
asxxb,289893.0,234321.68
asyem,16588216.0,0.0
eualb,247523.17,0.0
euaut,2094129.05,7969295.08
eubgr,8740.72,223900.34
eubih,396668.0,0.0
eublx,29057875.05,8296546.91
euche,13166541.61,7196946.87
eucze,389599.99,7860690.03
eudeu,111571863.45,163314024.54
eudnk,2968271.92,19041589.98
euesp,13135094.07,47761723.71
euest,46025.34,80331.0
eufin,11130148.11,21637078.52
eufra,69154708.39,14643769.91
eugbr,294190013.03,334195018.72
eugrc,3795734.87,9482902.01
euhrv,464260.94,327836.67
euhun,374297.91,7920513.39
euirl,14900228.59,11985094.43
euisl,115809.84,75315.0
euita,42123102.32,23336755.22
eumkd,4580.6,0.0
eumlt,62373.59,0.0
eunld,131314745.74,26858885.51
eunor,5347108.98,797719.51
eupol,5772570.69,0.0
euprt,6414424.22,199330.92
eurou,358938.62,0.0
eurus,743835.87,3947306.4
euscg,1572288.0,0.0
eusvk,509924.07,0.0
eusvn,307532.16,0.0
euswe,14649710.09,3635064.37
euukr,333586.13,0.0
nabrb,10101.56,0.0
nacan,8482285.92,31716860.95
nacri,45873.78,4673.0
nacub,824032.4,0.0
najam,60243.4,265265.19
namex,1651117.73,235818.17
naslv,6316.0,0.0
natto,29718.9,0.0
nausa,100527539.51,57945736.74
naxxb,251487.0,0.0
ocaus,11983747.03,45954958.75
ocncl,43344.46,0.0
ocnzl,1207593.53,40835.01
ocpyf,65202.6,0.0
ocxxa,1596.0,0.0
saarg,1060180.79,35302525.63
sabra,336441.17,19342267.57
sachl,163230.22,2913331.51
sacol,76315.83,103200.53
saper,24089.26,0.0
saven,211766.51,0.0
xxxxf,3151959.0,1377357.38
xxxxg,7068127.0,175680.31
xxxxh,19215265.0,2168.0
