010201,0.0,3397.0
010202,0.0,18991.0
010203,0.0,9868.0
010204,0.0,8747.0
010206,0.0,6258.0
010207,0.0,2232.0
010210,0.0,1357.0
010301,583485.16,0.0
010302,8921740.51,441888.0
010303,64624139.65,402120.0
010304,20259.85,0.0
010305,658374.48,0.0
010306,1079.88,0.0
010307,128524.51,26378.0
010401,0.0,25522.0
010403,0.0,1193.0
010406,0.0,1415.0
010508,108503.55,0.0
010511,0.0,8722.0
020603,5204.0,32406.0
020702,0.0,1971.0
020709,1676.29,7434.0
020804,1444.34,0.0
020808,0.0,1283.0
020810,52163.79,0.0
020902,35019.92,1812.0
020910,0.0,1057.0
021101,0.0,24420.0
021108,0.0,1396.0
021212,0.0,4188.0
031519,2985.04,0.0
041601,0.0,6335.0
041602,0.0,325964.0
041604,0.0,74620.0
041701,0.0,63315.0
041702,0.0,4876.0
041704,0.0,4510.0
041806,0.0,6648.0
041902,0.0,17941.0
041905,0.0,65536.0
042005,0.0,47430.0
042009,0.0,4996.0
042102,0.0,4119.0
042103,0.0,46753.0
042105,0.0,23855.0
042106,0.0,2000.0
042201,0.0,30911.0
042202,0.0,20126.0
042203,0.0,35820.0
042204,0.0,40686.0
042208,41711.83,29145.0
042306,29692.56,0.0
042309,97870.61,62125.0
042402,0.0,41511.0
052501,1745.35,203547.0
052508,0.0,1276.0
052523,0.0,204402.0
052620,0.0,5346.0
052707,0.0,1601.0
052710,0.0,3530139.0
062804,0.0,1075.0
062811,6105.07,0.0
062851,0.0,18019.0
062903,0.0,2411.0
062904,0.0,4591.0
062936,12125.0,0.0
063002,0.0,4454.0
063004,0.0,17131.0
063005,0.0,7909.0
063204,0.0,1117.0
063205,0.0,2621.0
063208,6501.33,682772.0
063209,0.0,11330.0
063210,0.0,3767.0
063214,0.0,1380.0
063215,0.0,2104.0
063301,0.0,5374.0
063302,0.0,17000.0
063304,0.0,9273.0
063305,0.0,9607.0
063306,0.0,42272.0
063307,0.0,23389.0
063401,0.0,8169.0
063402,0.0,60192.0
063504,0.0,2546.0
063505,0.0,2010.0
063506,0.0,3000.0
063604,0.0,1059.0
063808,0.0,122169.0
063812,1760.0,0.0
063814,0.0,19432.0
063815,1018.0,0.0
063816,0.0,3811.0
063821,0.0,6751.0
063822,0.0,67810.0
063823,13429.34,0.0
073902,69782.36,0.0
073906,4608.24,2213.0
073907,19221.2,0.0
073909,14636.6,0.0
073910,0.0,12147.0
073917,0.0,5872.0
073919,0.0,3846.0
073921,9230.43,1092839.0
073923,2265.81,39693.0
073924,0.0,41689.0
073925,0.0,8272.0
073926,19398.15,247481.0
074009,0.0,2883.0
074010,0.0,9000.0
074011,0.0,113140.0
074012,0.0,31581.0
074013,0.0,4574.0
074015,0.0,1400.0
074016,4333.0,135522.0
084202,0.0,26349.0
094401,0.0,144668.0
094403,1699.43,0.0
094407,0.0,1666.0
094412,0.0,8438.0
094418,0.0,2435.0
094421,0.0,8509.0
094601,0.0,18451.0
104801,26633.31,0.0
104804,23194.22,0.0
104805,0.0,293779.0
104816,0.0,1404.0
104818,0.0,78428.0
104819,0.0,102069.0
104821,0.0,2332.0
104823,1749.52,0.0
104901,19926.87,46866.0
104902,0.0,421733.0
104905,0.0,5435.0
104911,0.0,6421.0
115111,0.0,299277.0
115201,157711.74,0.0
115208,0.0,122974.0
115209,0.0,2529.0
115210,0.0,5265.0
115212,0.0,1578.0
115404,12304.91,0.0
115407,0.0,36416.0
115408,0.0,7330.0
115503,12178.07,0.0
115504,118083.84,0.0
115512,0.0,1439.0
115513,2645.99,28789.0
115515,0.0,2205.0
115601,0.0,26605.0
115607,0.0,15034.0
115608,0.0,168681.0
115702,0.0,4712.0
115806,2326.0,3398.0
115807,0.0,1427.0
115810,0.0,13963.0
115907,23912.0,0.0
115908,0.0,1199.0
116002,6885.0,6509.0
116103,0.0,1538.0
116104,0.0,39922.0
116105,27527.0,0.0
116106,10542.0,0.0
116107,0.0,22223.0
116108,0.0,1184.0
116109,23836.0,3518.0
116110,12822.0,0.0
116112,0.0,2487.0
116113,0.0,11013.0
116114,4260.0,0.0
116115,0.0,80000.0
116201,0.0,1404.0
116203,0.0,40357.0
116204,0.0,9949.0
116205,0.0,1330.0
116206,0.0,11000.0
116207,0.0,20000.0
116208,0.0,28492.0
116209,0.0,9201.0
116210,0.0,1400.0
116211,0.0,20521.0
116302,0.0,104966.0
116303,0.0,6113.0
116305,0.0,58000.0
116306,0.0,3809.0
116307,0.0,1224.0
126402,0.0,27489.0
126403,59779.0,1607.0
126505,12943.0,0.0
126507,0.0,8014.0
126702,0.0,6631.0
136802,0.0,1200.0
136806,0.0,24390.0
136809,0.0,3989.0
136811,0.0,3634.0
136812,0.0,17225.0
136813,0.0,10148.0
136907,0.0,3644.0
136908,0.0,25269.0
136914,0.0,15979.0
137007,0.0,4028.0
137010,3247.77,0.0
137013,0.0,14716.0
137020,0.0,2455.0
147113,1819.0,0.0
147114,8987.0,29907.0
147117,0.0,9812.0
157201,8940.3,0.0
157207,0.0,3539.0
157208,0.0,433228.0
157210,0.0,171088.0
157212,0.0,53648.0
157214,0.0,81952.0
157216,0.0,2710.0
157229,0.0,1725.0
157304,0.0,44821.0
157307,1652.26,37890.0
157308,0.0,352679.0
157312,0.0,142911.0
157313,0.0,2994.0
157315,0.0,45518.0
157316,1609.17,0.0
157318,22048.11,24454.0
157321,0.0,17718.0
157323,0.0,7443.0
157326,0.0,62659.0
157404,55384.2,0.0
157419,0.0,1999.0
157601,156015.02,2050.0
157606,0.0,2463.0
157610,0.0,13636.0
157611,0.0,17467.0
157615,0.0,1544.0
157616,0.0,31142.0
157804,0.0,13474.0
157907,5548.41,18203.0
158201,0.0,11753.0
158204,0.0,1930.0
158205,16733.91,49506.0
158207,1000.0,45168.0
158208,0.0,45304.0
158211,0.0,21881.0
158213,3789.51,0.0
158301,0.0,4495.0
158302,0.0,26021.0
158303,0.0,2551.0
158306,0.0,2186.0
158307,0.0,2503.0
158308,2200.92,3358.0
158311,0.0,3749.0
168402,0.0,19514.0
168404,0.0,2638.0
168406,0.0,74753.0
168407,0.0,112149.0
168408,0.0,251217.0
168409,138115.0,1398566.0
168411,11431.0,5378.0
168412,0.0,83666.0
168413,538680.0,286796.0
168414,1004.0,131884.0
168415,0.0,87595.0
168418,5794.15,111099.0
168419,0.0,38705.0
168421,0.0,108280.0
168422,0.0,15766.0
168424,0.0,1617.0
168425,0.0,33179.0
168426,0.0,23079.0
168427,0.0,38247.0
168428,167951.0,0.0
168429,0.0,147354.0
168431,5277.77,56756.0
168438,0.0,113639.0
168442,0.0,40009.0
168443,0.0,10557.0
168450,0.0,43846.0
168452,0.0,4477.0
168459,0.0,1006.0
168463,0.0,7623.0
168464,0.0,3827.0
168465,0.0,7131.0
168466,4972.0,37859.0
168467,0.0,43281.0
168471,128655.0,239037.0
168472,0.0,18519.0
168473,261768.0,1411273.0
168474,0.0,58583.0
168477,1051.0,17270.0
168478,0.0,3458.0
168479,0.0,262728.0
168481,27718.0,223630.0
168482,0.0,45313.0
168483,0.0,111732.0
168484,0.0,2583.0
168485,0.0,114527.0
168501,0.0,39474.0
168502,0.0,239772.0
168503,0.0,2041.0
168504,30414.0,83645.0
168505,0.0,7137.0
168506,0.0,22135.0
168507,0.0,14745.0
168508,0.0,16552.0
168511,0.0,15773.0
168513,0.0,11665.0
168515,41673.0,4399.0
168516,0.0,240237.0
168517,5898.0,18932.0
168518,3119.0,529822.0
168519,72789.0,0.0
168522,6369.0,0.0
168523,48586.0,0.0
168524,0.0,29504.0
168525,4194.0,43019.0
168526,3420.0,10877.0
168527,0.0,6362.0
168528,3104.0,1905.0
168529,308037.0,111211.0
168531,178400.0,43518.0
168532,1354.0,2520.0
168534,18911.0,6989.0
168536,629625.0,55515.0
168537,1766.0,15586.0
168539,0.0,42809.0
168540,1819.0,17521.0
168541,5163035.0,9100.0
168542,259963.0,1117462.0
168543,0.0,17316.0
168544,0.0,43501.0
168548,1819.0,0.0
178607,0.0,53379.0
178701,0.0,42308.0
178702,0.0,213707.0
178703,0.0,428176.0
178704,0.0,469582.0
178708,11174.6,1101078.0
178711,0.0,13579.0
178712,0.0,6396.0
178714,13589.0,0.0
178716,14188.0,29222.0
178803,0.0,6878.0
178901,121959930.5,1281721716.0
178902,28728.03,0.0
178903,0.0,1286183.0
178904,0.0,642437.0
178907,1419.0,106317.0
178908,0.0,7807.0
189002,0.0,9326.0
189005,0.0,18552.0
189009,0.0,55895.0
189011,2687.0,4542.0
189013,0.0,27765.0
189014,63207.0,63847.0
189015,0.0,1639.0
189018,0.0,179280.0
189019,8778.0,0.0
189020,0.0,2333.0
189021,0.0,2730.0
189023,277332.0,0.0
189025,0.0,9563.0
189026,0.0,63034.0
189027,0.0,12923.0
189029,0.0,1815.0
189030,57804.0,38631.0
189031,0.0,39127.0
189032,0.0,65557.0
189033,0.0,777148.0
189102,0.0,13113.0
189107,0.0,2542.0
189207,0.0,7261.0
209401,13848.29,44791.0
209403,9555.72,153575.0
209404,0.0,22117.0
209405,3854.0,11133.0
209501,0.0,4434.0
209503,0.0,14689.0
209506,0.0,5581.0
209507,0.0,25042.0
209608,0.0,225554.0
209615,0.0,77037.0
