yem,svn,bvt,mnp,lso,scg,tkm,alb,ita,tto,nld,tcd,reu,mne,mng,cuw,bfa,ksv,nga,zmb,gmb,hrv,gtm,imn,aus,jam,pcn,aut,sgp,dji,vct,mwi,fin,tkl,moz,bih,pcz,tls,tjk,pse,lca,ssd,geo,nor,mhl,pak,png,guf,umi,nfk,zwe,gum,gbr,guy,cri,cmr,shn,kwt,mtq,wsm,mda,mdg,hti,aze,qat,mar,are,arg,sen,btn,mdv,arm,uga,est,blx,mus,blz,lux,ddr,bdi,smr,per,blr,irl,sur,irn,abw,stp,tca,ner,esh,plw,ken,jor,spm,tur,omn,tuv,mmr,bwa,ecu,tun,sle,rus,hkg,dza,atg,bgd,ltu,isr,caf,idn,swe,bgr,bol,cod,cog,isl,glp,tha,eth,com,col,wlf,sjm,cxr,can,zaf,fro,som,uzb,ukr,vir,brn,pol,tgo,dnk,lka,brb,bra,yug,fra,mkd,che,usa,chi,chl,msr,chn,mex,pci,ton,gib,rwa,gin,kor,vat,cub,mco,srb,cyp,hun,kgz,egy,ven,xxa,ncl,bmu,ymd,sun,sdn,gab,cym,svk,dma,gnq,ben,bel,slv,mli,deu,gnb,yar,flk,fdr,lva,civ,mlt,rou,bes,aia,eri,slb,nzl,and,lbr,jpn,lby,mys,vut,pri,myt,prk,ant,prt,khm,ind,bhs,bhr,pry,sau,cze,lie,naa,csk,swz,afg,mid,vgb,nam,grd,nru,grc,twn,grl,lbn,pan,syc,npl,lao,phl,kir,vnm,iot,syr,mac,maf,kaz,cok,pyf,niu,ago,fji,hnd,dom,mrt,wld,esp,nic,fsm,kna,gha,cck,irq,ury,cpv,tza
828.89755555555564,980.55126938775516,nan,790.77163999999982,nan,739.1691222222222,636.4402472222223,1143.8166222222221,487.96856734693881,507.55065306122435,683.48471020408181,980.82612222222212,nan,nan,650.76245555555556,nan,393.21788163265313,nan,251.88532222222224,383.88322448979591,772.18908888888882,857.66526093750008,532.02428163265301,nan,419.74758593749999,546.77098055555552,1095.5072399999999,726.28804897959185,381.88370612244898,596.66812222222222,259.43448163265305,240.20191020408166,533.34025306122442,1349.75956,214.14711388888887,1022.8618222222221,nan,646.57444999999996,422.67208888888882,nan,482.88611020408172,nan,429.09201388888874,711.11490612244893,552.08474999999987,254.30482222222224,297.49225555555552,nan,nan,1376.2623555555556,258.00528163265307,nan,398.1690244897959,502.96641388888884,507.6621346938777,759.9214222222223,682.43313599999988,479.95349166666665,nan,1222.3153916666665,878.92336734693868,569.0505632653061,746.74742500000013,612.25204722222213,1132.1422472222221,596.83042448979597,1020.4969555555555,219.17259591836734,707.77832222222207,1213.5077222222224,355.88892222222222,741.83305600000006,702.68324081632659,1019.8562530612244,697.80099591836722,564.8204609375,403.10575555555556,nan,nan,864.60102448979603,nan,176.57588163265308,1086.1201222222219,596.9839387755103,430.65748163265306,375.88305555555553,1182.7848160000001,965.72928888888885,640.78093600000022,489.68108163265305,426.75815833333331,715.21372222222215,381.52311388888893,393.66268163265295,587.65807999999993,456.51016734693883,915.93202448979605,524.96065599999997,913.30392500000016,nan,253.19476734693879,758.48282448979592,793.25102222222233,484.65838888888896,311.33142448979595,555.71381388888892,339.78141388888884,281.01101093749998,1008.3420244897959,229.13571020408168,926.66985306122422,421.35465306122438,549.48859591836742,639.94855833333338,256.75825306122454,486.62098055555549,463.43293877551025,523.14473877551029,nan,319.56954999999999,365.15867755102045,744.61132222222204,234.21545000000003,442.36032222222229,nan,615.92591388888889,661.68359591836736,194.09793877551027,nan,968.67401599999994,555.72898888888892,421.43695833333328,nan,1041.8285888888888,871.68619591836728,104.11311020408161,640.27513877551041,307.4332555555556,498.32669166666682,139.63859591836734,nan,551.93382448979594,918.73953877551014,433.67505306122456,191.76700000000002,nan,181.57642448979595,687.69148888888878,367.23245306122448,838.7579673469387,nan,487.07643999999999,833.94665555555537,1115.2787222222223,330.14336326530616,297.05318593749996,nan,143.06982222222223,2192.3572222222224,nan,492.92796734693877,903.15928163265301,581.65309600000012,384.18330612244893,500.99885306122439,496.84075833333333,359.81035555555553,482.28273877551021,nan,nan,439.92984722222235,388.1083888888889,258.64198888888887,1014.4661959183674,217.3673918367347,218.25575999999995,132.87138055555556,nan,663.8205999999999,254.03798888888886,534.75765306122446,532.45385555555561,nan,1387.3194960000001,nan,943.25582040816346,515.85453469387755,566.85582448979596,468.59756734693883,nan,722.54675555555548,414.905216,895.71502499999986,200.18550612244897,1500.1083199999996,1074.8124555555553,260.10759999999999,1030.5071222222221,394.8149387755102,349.49868888888886,nan,nan,444.9440222222222,272.20752222222217,791.39422448979565,731.79005555555534,235.93847499999998,369.05032222222229,657.46998888888868,411.64370612244903,173.07996734693876,932.51505306122453,nan,nan,nan,nan,366.37999166666668,nan,554.31459166666673,nan,392.49025306122445,419.45418888888889,649.5357959183674,nan,860.52319591836738,323.09108888888886,151.66836734693879,450.70548163265312,417.49106666666665,449.28049166666671,330.67169166666662,823.67989166666666,451.7844888888888,1056.1704222222222,674.45555833333333,285.90113877551022,nan,404.65038888888893,135.63122222222222,629.55045555555557,253.81775555555558,580.66069599999992,157.24444722222222,618.98288163265318,1078.1473888888886,422.57499166666662,nan,626.92302448979603,537.33476734693875,1378.5368687499999,607.36009795918369,574.25698888888894,435.90981388888895,1539.3013999999998,332.10653877551022,1095.3067138888889,389.30088888888878
1052.9012583333333,997.31419183673472,nan,749.41867999999999,nan,932.815706122449,1148.0757916666669,1080.494625,475.22573877551014,615.67624897959183,681.92928163265299,709.44002499999988,nan,nan,422.40399183673463,nan,367.69719183673476,nan,229.56767755102047,339.91965306122444,913.99905555555551,967.92248888888878,643.44096326530621,nan,393.44226093750001,422.28933469387749,1266.5514555555555,719.01464897959193,379.7206775510204,324.8646555555556,280.05991020408158,222.16816326530616,514.49762448979595,827.4383200000002,252.66361388888882,1242.2365805555553,nan,302.99164000000007,752.79178055555565,nan,522.53524897959187,nan,517.76548888888885,703.92253877551036,931.26949599999989,255.22835555555559,301.7574472222222,nan,nan,427.61900000000003,286.89382222222218,nan,392.84848163265303,515.67408888888883,497.47939591836723,704.94113877551013,290.06185555555561,497.96648055555562,nan,810.75708888888892,994.70809166666675,616.58179591836745,807.42971388888884,580.08598055555547,1194.3233555555555,586.3081387755102,1000.1472555555555,205.3337673469388,234.85579591836731,1156.2514138888889,375.87895833333329,918.12765555555552,622.3882138888888,1003.632048979592,692.4883346938775,601.4540609375,304.13810612244896,nan,nan,950.20222222222208,nan,169.72133877551022,1059.0286250000001,564.90236734693883,318.37505306122461,375.15384722222228,1178.5651199999998,1018.4695138888889,816.11492000000021,749.46479591836703,1718.5650687500001,682.09222222222229,381.90568888888896,459.51398888888889,941.85375999999974,438.55559591836737,804.47733877551013,852.54885833333321,772.43758888888885,nan,235.323475,791.13273877551023,756.82421388888895,487.52670612244896,309.36076734693876,471.96235555555563,290.89914722222221,315.20633877551023,994.24750612244895,224.38105306122449,841.80556326530598,412.1299387755102,524.37982448979608,557.3683387755101,253.72165306122452,514.01545833333341,672.10335555555537,496.43376734693868,nan,329.17693593750005,513.68299166666668,623.78635833333328,273.14625306122451,529.45791388888881,nan,969.46778055555535,684.32385306122444,199.95802448979592,nan,908.35792222222244,492.59449166666667,555.20579591836747,nan,826.53605555555566,884.4664775510206,154.78059183673471,670.90096326530613,311.01538888888888,478.37739166666665,137.51782448979591,nan,534.56005306122449,868.44192653061214,434.46302040816323,192.23461093750001,nan,176.0113632653061,756.14621388888884,349.94276734693875,774.19803593749987,nan,485.93805555555559,1105.5281888888887,696.93045555555545,545.36759591836733,316.56536093750003,nan,399.26565555555561,2204.2660222222225,nan,403.58193877551031,909.95488163265327,473.23473877551027,417.63771020408166,599.11702448979588,686.61745555555547,320.68772222222219,835.66124722222196,nan,nan,371.87611020408161,425.74771020408161,718.03329166666651,1060.967624489796,227.46913469387755,200.03735555555556,98.882913888888893,nan,693.55159591836752,253.28488163265305,530.98985306122461,676.52008000000012,nan,1496.6485600000003,nan,970.6998530612243,428.48553469387764,353.15628163265308,498.65851020408167,nan,497.60407999999995,1146.6557599999996,1048.5444555555555,195.86925306122447,1383.41372,646.21132499999987,280.34656734693874,1057.2690222222222,373.76811093750001,499.38535833333339,nan,nan,415.2195583333334,339.35345555555551,806.60964897959184,502.13824722222222,246.05185306122456,416.38625833333327,742.19115833333342,498.88632222222213,189.32425306122448,921.28756734693866,nan,nan,nan,nan,353.26871388888884,nan,1100.7563138888888,nan,396.78359591836744,567.54791999999998,597.51673877551013,nan,858.91208163265298,357.38882499999994,174.60091020408163,261.33430612244899,342.4415222222222,480.37591388888887,297.596025,585.46093877551016,397.9721555555555,973.34655999999973,776.29525833333344,271.17376326530615,nan,800.75018888888883,172.61389166666666,428.47159591836737,510.63885555555544,505.42613599999993,212.58049166666669,694.62705306122439,1005.2506916666666,340.21818888888879,nan,607.6217918367347,669.89168888888878,787.0184888888889,665.05167755102059,676.091624489796,912.40725555555548,1141.487088888889,315.7227959183673,1094.0734800000002,382.48258888888881
806.71822222222215,886.05987500000003,nan,474.92265555555565,nan,1087.4761583333332,1034.0866249999999,1181.0669472222219,462.62919183673472,620.35371020408161,766.74164897959179,577.1207222222223,nan,nan,512.7769673469387,nan,181.33833877551024,nan,206.94509166666663,375.33416734693873,893.73752222222231,951.62942448979595,627.05991020408158,nan,377.26922500000001,407.69699183673464,1041.7525916666668,783.44276326530621,375.87213469387751,347.00422222222227,478.23902448979595,232.36185306122451,550.18619591836739,647.41405555555559,257.49462499999998,1210.1699555555556,nan,1456.3088500000001,1008.8879222222222,nan,476.64859591836739,nan,526.7752916666667,620.77404999999999,437.72458888888883,230.14238055555552,285.09865555555552,nan,nan,227.37332222222221,312.54452222222216,nan,369.05256734693882,518.06562448979605,545.58493877551018,601.60882448979589,218.60183999999995,594.95309166666664,nan,796.99124722222211,1228.9548959999997,547.83019591836739,830.35676734693891,539.91925555555554,1151.4002916666668,578.32122448979578,939.54194722222235,226.84736326530611,246.60148163265305,958.30854722222205,393.19323333333341,489.24695555555553,595.71931020408169,990.80102448979585,671.30065306122435,562.36430000000007,334.98548163265303,nan,nan,599.38628888888877,nan,167.79919591836736,1046.2670555555555,534.42033877551023,500.55732222222235,246.0699673469388,925.91705600000023,501.22055833333337,331.79227999999995,309.8637673469388,1031.3478959999998,593.36312222222216,258.07951020408166,396.40044897959189,410.09189600000002,418.1025387755102,947.12022448979576,497.73148888888892,629.6127583333332,nan,231.41196326530607,770.02096734693862,918.5237888888887,529.3792530612244,293.52042448979591,454.11332222222228,782.02772222222222,321.12924897959186,956.48582040816325,216.30516326530616,806.51576734693879,382.68131020408157,512.80413877551018,545.2135387755103,277.44896734693879,457.60044722222216,254.66865555555557,549.70345306122442,nan,311.27679999999998,309.22745306122454,598.48738888888886,257.90622040816328,459.57655833333337,nan,709.84341388888879,720.13448163265309,141.96848163265301,nan,665.63085555555551,646.71298888888907,469.00582222222232,nan,710.62816326530617,864.46865306122447,158.59165306122449,664.08482448979589,312.4295222222222,278.73419999999999,141.47313877551022,nan,524.73876734693863,792.94662448979602,407.44785306122441,189.39756874999998,nan,175.98265306122448,454.6128250000001,350.87478055555562,794.20583593749996,nan,540.77108888888881,778.32178888888882,568.58398888888894,499.64259591836736,317.47162448979594,nan,355.39061388888877,2111.7016888888888,nan,459.45859183673474,1027.4204888888887,738.44652222222214,316.08293877551023,576.05439591836728,400.90792222222223,315.54244722222217,1044.0358472222219,nan,nan,354.97634722222227,393.41871020408178,382.49758055555554,1046.5673387755101,269.30381388888884,358.54762222222217,126.86732222222224,nan,748.6684472222222,192.10953877551023,516.08088163265313,780.12175555555552,nan,1430.1151359999997,nan,914.80348163265319,406.62956734693881,310.03116326530608,551.82288163265309,nan,472.34732222222232,1335.6701600000001,990.78898055555555,187.15739591836743,1038.3017222222222,938.46698888888875,257.79166093749996,1052.334122222222,364.33863593749993,469.21415833333339,nan,nan,485.25665555555543,309.86289166666671,793.09399591836734,317.83858888888898,220.55280000000002,403.4086816326531,527.93285555555542,463.94588888888893,348.42812222222227,941.60339591836714,nan,nan,nan,nan,326.78828055555562,nan,498.4042583333333,nan,408.30539591836731,597.99940000000004,558.48791020408169,nan,881.46771020408164,291.62093469387753,167.55551020408163,419.44539183673476,283.68775555555555,466.11725555555557,305.64313877551018,1170.9039472222221,355.70238055555564,322.06418888888891,533.68805555555548,289.88470612244896,nan,768.05839166666647,34.027880000000003,352.69013877551021,79.90532222222221,467.46638888888896,284.78192222222225,717.84611020408136,1052.7393888888887,393.85378055555549,nan,594.40591020408158,564.95473593749989,647.14425555555533,575.42448163265294,520.1309102040816,217.5274138888889,383.82315555555556,304.62771020408167,301.00848163265306,294.85124897959179
941.31221388888878,883.7977109374998,nan,442.23285555555555,nan,1093.5527805555553,670.90195833333325,1161.3584222222219,487.9215673469389,584.42084999999986,640.04402448979602,635.39559166666663,nan,nan,507.3591805555555,nan,179.83811020408166,nan,196.27133877551023,206.61985306122455,703.30053877551029,814.31364897959168,637.49964897959183,nan,331.62071093750001,452.54373877551012,518.17628888888873,815.17628163265329,305.75680000000006,279.06818888888893,239.38285306122449,256.10342448979588,585.78545306122453,606.45515555555551,287.02848888888889,1178.3933805555557,nan,1533.4537500000001,725.95819999999992,nan,490.83816734693875,nan,448.89082222222214,721.53091020408169,1096.7260800000001,227.23609166666668,136.75105306122447,nan,nan,249.38055833333337,303.4866555555555,nan,379.87467755102045,512.18745000000013,482.34273877551021,886.34499166666671,285.82909166666667,588.3123916666666,nan,581.97485555555545,857.30125555555514,563.14288163265303,1049.6912138888888,464.30771020408162,1036.3025583333335,622.13728163265318,877.56005555555532,223.92233877551016,237.17565306122452,1222.0461555555555,307.93422222222227,537.35298055555552,482.54522448979594,988.53711020408161,692.34913877551026,542.99561093749992,231.05511020408161,nan,nan,515.67128163265318,nan,208.82168163265305,923.21662448979566,545.30479591836729,501.06972222222225,399.1411102040816,989.38701388888865,915.81572222222201,434.16475555555553,357.4960816326531,450.39547999999996,536.6925555555556,237.3812530612245,411.709624489796,220.93202499999998,416.6479102040816,867.58105306122422,242.28316000000001,468.04565555555564,nan,247.7572530612245,792.38522448979586,908.82094722222212,506.9293387755103,269.37902500000001,453.94711388888891,562.94068055555567,362.49985555555554,924.27645306122452,231.97850612244901,803.39911020408169,335.45736734693872,548.73465306122432,636.41713877551024,264.40294999999998,784.67764722222216,246.67111388888887,616.47705306122441,nan,276.63823593749993,332.75655833333332,897.16422499999999,266.52276734693885,1331.0041222222219,nan,690.09315555555543,857.25978888888869,179.95410000000004,nan,695.32922222222203,714.79702222222215,403.83368163265305,nan,657.24799591836734,803.78398593750012,165.27022040816323,665.37402448979606,328.01425555555551,372.54585306122442,149.94419591836734,nan,519.52062448979598,771.0213102040816,436.91788163265312,191.197575,nan,157.55402448979592,245.27402222222221,299.00422222222227,824.47572500000012,nan,429.01072222222211,815.45218055555551,542.45595833333334,574.35170612244917,254.84453877551019,nan,476.4554250000001,557.62062222222221,nan,517.29584897959182,1016.0529472222221,1001.2351222222223,269.24631020408162,532.01225306122467,262.83115833333329,369.09171388888893,802.77325555555547,nan,nan,382.51682448979597,364.49668163265318,731.13874722222226,1082.6511061224489,252.72058055555553,345.72722222222228,177.88831020408162,nan,724.58302448979578,363.84145555555568,549.62165306122449,252.13645600000001,nan,1497.6982560000001,nan,932.06076734693875,383.29673877551016,287.04313877551016,643.31082448979589,nan,284.6870555555555,744.38881600000013,774.3683222222221,157.21876734693882,986.31229166666697,625.75385555555545,231.24346093749995,1063.9864555555555,336.01728163265301,213.18132222222218,nan,nan,350.57702222222224,250.09772222222219,806.65542448979591,356.40838888888885,203.64731093750001,389.22088163265317,525.78762222222224,456.16235833333332,260.07513877551025,978.02348163265299,nan,nan,nan,nan,412.67964722222223,nan,715.97394722222225,nan,385.06708163265296,470.36444722222222,565.81707755102047,nan,783.85830612244911,285.02591020408164,211.20759591836736,591.53256734693878,267.58999591836732,451.27282500000001,325.44387755102036,1009.0223222222221,329.73115555555552,997.18312222222232,457.91205555555553,326.15953469387762,nan,651.47305833333314,203.60248888888887,267.80468163265311,596.29682500000001,591.18975833333332,261.84382222222217,748.2108244897961,1129.3330888888888,447.21852222222219,nan,620.35359591836732,636.76073469387768,626.35532499999988,724.18109166666682,574.02651020408166,387.02448888888892,376.07082222222226,356.28336734693886,313.43931020408166,266.7900489795918
1078.032758333333,875.44931093750006,nan,528.9608888888888,nan,1049.7287888888889,572.34384722222228,1229.8733805555555,497.44525306122443,649.83146875,685.00264897959187,471.5188805555556,nan,nan,441.0556138888889,nan,185.53353877551027,nan,161.29102499999999,260.13486938775503,545.29268163265317,808.3571673469387,715.98439591836734,nan,334.69203593749995,443.31993877551014,539.89995555555561,794.65219591836728,335.75653877551025,287.06038888888889,470.65670612244907,260.52718888888887,571.9673959183674,511.26278888888891,274.45975555555555,1134.3009138888888,nan,585.02340000000004,703.04405555555547,nan,488.32059591836742,nan,370.89351020408168,668.076106122449,792.65631999999982,221.43799166666668,234.6753472222222,nan,nan,222.61201388888892,284.99392222222224,nan,379.88493877551019,489.58232499999991,522.54825306122461,769.81758888888874,429.32668888888884,660.13288888888894,nan,785.49982222222241,829.82022222222201,470.52179999999993,1164.9588222222221,519.55036326530626,1088.1966916666668,591.98445306122449,913.94659166666668,185.93950612244902,291.14890612244903,1315.4349222222224,339.53232222222232,487.44424897959186,418.0832244897959,902.68705306122445,666.30296734693877,524.36077499999988,185.80007755102042,nan,nan,704.23973877551009,nan,211.80522040816328,849.34747755102057,512.34496734693869,385.22785306122444,281.25965306122447,1030.3627760000002,684.44118888888863,668.38215555555541,264.57671020408162,586.57153600000015,551.03455555555558,241.7071673469388,410.32722040816333,259.84564,428.96791020408153,872.35936734693871,661.21951999999987,402.12905555555557,nan,232.80585306122444,798.85433469387772,769.91184722222204,487.51402448979604,271.23945306122442,455.65285555555556,384.98831020408164,402.05659166666663,896.27722448979591,228.91473469387756,797.71045306122437,338.80055000000004,539.07379591836741,731.2809222222221,246.86644897959187,808.65145555555546,213.42448888888893,586.41202448979584,nan,279.58301093750003,254.51291388888887,330.71288163265302,375.86719183673461,618.60317600000008,nan,618.46869166666659,816.2787102040819,206.91279999999998,nan,1050.2373222222222,651.34992222222206,399.98891020408166,nan,661.50085555555552,1035.9590333333333,190.51016734693874,634.71653469387752,275.98238367346937,524.20707755102035,156.93428163265307,nan,537.84699591836738,794.73476734693872,417.36311020408169,202.64413593749998,nan,162.53099591836732,241.42753877551019,291.97353877551029,854.07611093750006,nan,370.55388888888893,1011.6670472222222,398.48705555555551,540.01972222222219,276.17051020408167,nan,368.00416326530615,857.7384222222222,nan,495.1303959183673,999.42364722222226,870.57182222222229,253.53696734693875,636.42856734693908,229.91365555555561,283.56319591836734,545.76539166666657,nan,nan,411.34910612244897,331.48253469387748,1221.0495222222219,1063.7174775510207,320.19345306122443,397.06929166666663,144.25622448979593,nan,850.95391020408169,301.37347755102036,545.74853469387756,437.25921388888895,nan,1476.5251599999999,nan,896.91065306122437,315.54259591836745,268.08253877551022,679.2118816326531,nan,339.32845833333334,856.51091999999971,845.51472222222208,162.1277918367347,938.29161599999986,803.72938888888893,241.713975,1049.2740555555554,330.52958593749997,492.37605555555564,nan,nan,299.85218888888897,330.73802500000005,831.96942448979587,395.50978888888881,213.54136734693878,512.99490612244904,491.33798055555553,444.81644722222222,319.55233877551024,976.54253877551025,nan,nan,nan,nan,359.81521388888882,nan,410.0091888888889,nan,517.03682448979589,485.96235555555546,574.39508163265293,nan,754.46925306122444,304.37802448979591,236.37011020408161,569.53179591836727,278.14719591836734,452.48752500000001,330.2961859374999,615.46775833333334,311.09561388888886,1284.5557555555554,532.98925555555559,325.24705306122451,nan,597.87782500000003,131.88638055555555,334.1645918367347,131.06352222222222,394.86805833333329,273.50048888888887,866.2315061224491,1160.6582916666669,393.57598055555553,nan,639.05699591836742,745.21513877551001,868.77461600000004,732.7375673469387,445.27899591836734,631.84038888888881,285.41454722222221,253.61705306122445,387.85084897959183,254.11325306122447
754.85778888888899,960.92139183673498,2500.0,292.14959166666665,nan,982.93528888888875,717.25312500000007,1082.7509102040815,460.63213877551027,685.51676734693888,655.00968163265316,700.97362222222216,nan,nan,369.54245306122453,nan,240.22059591836734,nan,214.35388888888883,261.92262040816325,399.70439183673477,726.90232499999979,754.00150612244886,nan,285.09827500000006,447.30508163265307,684.0896472222222,765.4454530612245,366.13430000000005,270.94925555555551,342.45385306122444,235.39129166666666,529.30225306122452,510.11575555555561,166.82842448979594,1203.7492472222223,nan,1358.734488888889,860.87105555555547,420.58549166666666,494.5425387755102,nan,428.04633877551021,632.98053593750024,813.72223999999983,219.12201388888889,173.94569795918366,nan,2204.2606888888895,219.12251388888888,230.52653469387755,2488.0144,394.53005306122446,492.87450000000001,500.3584530612244,740.54698888888868,177.4713888888889,361.86173877551016,nan,734.40522222222205,705.47668163265303,413.17253469387748,1173.2333805555556,624.57776734693891,961.61462448979603,573.98168163265302,943.81295555555562,208.66347755102041,295.09384897959188,892.31872222222194,427.22022222222205,409.97636734693879,342.47719591836733,755.50327500000014,628.3898816326531,440.75777499999992,321.5654222222222,nan,nan,596.78235555555545,nan,179.79251020408159,909.60050612244891,447.10442448979592,400.75268163265309,386.43136326530606,1202.2587600000002,557.77539166666668,879.68101388888863,325.36968163265311,273.51752499999992,529.78915833333326,232.15171020408167,329.18573877551023,703.79678888888895,413.54871020408171,1028.9113673469387,820.27742500000011,348.90062222222224,nan,255.5532530612245,780.76691020408146,1063.6673222222221,500.02696326530622,316.00190612244893,412.0209959183673,374.00604897959181,375.19109166666675,877.78893469387754,235.75913469387754,987.97664897959191,384.95125000000002,481.99776734693887,640.73691020408148,238.66516326530615,815.54258055555545,285.77639166666665,659.53013877551018,nan,298.44121093750005,297.8090472222222,443.21356734693882,396.68225306122446,395.87948000000006,nan,630.93799999999987,825.54402448979567,213.30019999999996,nan,1023.8457555555555,652.46288888888887,398.32150612244897,nan,852.43672222222233,907.29742040816348,280.88796734693881,600.3667959183673,328.9832555555555,392.32248163265302,159.12508163265306,nan,511.04727755102033,800.64565306122427,395.90116734693885,207.86691093749999,nan,164.77516326530613,174.813456,299.69589166666668,953.25288163265304,nan,337.18414722222218,850.18442222222211,439.8456555555556,593.00396734693857,283.264275,nan,345.09616734693878,1975.0184222222226,nan,411.77213469387755,925.86952222222214,502.70665306122436,238.6247673469388,697.51308163265287,860.20561388888848,299.72059183673474,676.16998888888872,nan,nan,713.02779591836736,472.22135555555559,1174.0745138888888,1038.4913387755103,251.00665306122451,400.72355833333336,189.76784897959186,nan,832.99744897959192,269.36138888888888,518.7747673469388,491.86712222222224,nan,1270.4590000000001,nan,716.73464897959195,317.91782040816327,239.16582448979597,616.98131093749998,nan,419.71799591836731,594.82218888888883,869.11608888888884,176.5983387755102,1057.1906799999997,815.12435555555555,258.20108593750001,1082.5506805555553,375.26128163265309,979.88189166666632,nan,nan,206.67982222222216,434.00982222222223,780.89891020408163,335.88305306122447,201.93878593750003,436.74825306122449,306.66379591836738,684.97755555555557,315.71082448979593,943.68633469387771,nan,nan,nan,nan,491.89028055555559,nan,638.04904722222216,nan,590.17435555555551,308.58655555555561,505.24988163265306,nan,697.02728163265317,281.59226938775515,245.11976734693874,812.5891472222221,298.24782448979596,493.50215833333328,379.73118055555551,995.3215583333332,306.47205555555553,1144.5802583333332,556.25422222222221,324.47099591836735,nan,404.50245833333338,181.69428163265303,356.23882448979583,867.61788055555542,321.98488888888886,213.71466093750001,886.50659591836722,1107.1627805555554,407.10451020408163,nan,624.86050612244901,715.81712653061197,808.6414249999998,525.29579591836728,500.46736734693889,1001.5920249999998,283.86149166666667,227.37665306122449,287.74459591836734,392.55462222222235
867.22385555555559,868.55358593749986,2500.0,184.6918138888889,nan,995.057224489796,884.494988888889,1205.8072916666667,468.78491020408171,657.56086875000005,675.74242499999991,761.30145555555544,nan,nan,344.04542222222221,nan,204.42124897959187,nan,180.56112499999998,394.25719166666664,465.68122448979591,822.33431020408148,776.88851020408151,nan,287.49723593750002,416.8538816326531,435.65911388888884,756.88211020408176,419.23371020408166,866.43942222222211,523.94665306122454,192.42452222222221,526.35905306122447,464.27067999999997,296.78547500000002,1250.5314888888888,nan,905.64379999999983,934.36549166666646,421.7257222222222,540.4321102040816,nan,471.08565306122455,676.63787755102055,695.38622222222227,220.21504722222224,209.24776734693882,nan,2053.4924222222216,219.28428888888894,245.70946666666669,0.0,385.02782500000001,491.21443593750001,516.28756734693877,549.01367755102035,230.60079166666665,451.88391020408159,nan,617.84342040816341,844.98022448979589,339.54176734693874,1152.7706250000001,675.20316734693881,1056.6248138888889,571.87688163265318,884.0855916666668,185.39845306122453,219.9812204081633,966.69615555555538,349.90795555555559,378.12299591836739,312.05679591836736,853.7660816326528,659.12931020408166,474.71393593749985,325.60182448979594,nan,nan,331.24188163265308,nan,176.85491020408159,910.16093877551009,459.69685306122443,385.95539591836729,451.90579591836735,922.68128888888884,517.65393877551014,548.97445555555566,299.06348163265312,622.84882222222211,538.34098055555546,228.95033877551023,392.72179591836732,345.18289166666665,384.46774999999997,952.38667755102051,937.21865833333322,470.18332222222222,nan,252.55108163265305,771.29733877551007,843.77152499999977,513.25162448979597,339.44945306122452,448.13039183673476,1203.7885250000002,367.6899387755102,942.15245306122449,228.50376326530616,622.20844897959194,379.55807755102057,504.69328163265311,651.86422448979579,347.17216734693881,283.74725555555557,220.30192222222226,721.84622448979587,nan,298.14448593750006,225.12016734693881,335.19105555555547,329.6337918367347,385.09971020408165,nan,838.37988055555536,831.4104408163264,144.31342040816327,nan,699.35982499999989,660.28712222222214,419.9548244897959,nan,784.73013877551,1054.7242222222221,403.56785306122453,553.321775,272.84533469387759,527.82182448979597,155.82353877551023,nan,464.29480000000007,886.0187387755102,372.77323593750003,204.64459999999997,nan,158.83719591836734,148.35022448979589,296.50498888888887,949.32664897959228,nan,473.07232222222228,1034.9902222222222,222.64825555555558,568.48656326530613,288.43265306122453,nan,397.08965306122451,1347.4588222222221,nan,404.9532816326531,935.65609166666673,571.37582040816324,208.55231020408169,757.03961388888899,624.71729166666671,359.09262448979592,706.99805555555542,nan,nan,941.14411020408147,330.73316734693884,872.17798055555556,935.59700000000009,283.48942448979591,266.68462222222223,221.03446875000003,nan,787.28511020408155,299.68052222222224,480.43741093749992,578.30765555555536,nan,1124.5754960000004,nan,739.37513469387784,462.9785555555556,267.33768163265307,725.81922448979583,nan,302.53711020408161,561.42045555555558,950.28328055555551,176.67767755102042,638.54802499999994,638.75542499999995,254.40067500000001,1038.6012916666664,370.23951020408168,360.30565833333327,nan,nan,343.09185555555558,312.75288055555552,697.93882500000007,352.83395555555552,203.43482448979589,377.17556734693886,261.8579918367347,480.40170612244913,395.54042448979601,960.78939591836729,nan,nan,nan,nan,385.11565833333339,nan,643.79221388888902,nan,458.69074722222217,279.91288888888886,553.8688489795918,nan,792.08209166666666,274.31924897959186,234.66881224489796,649.18042222222209,372.90464722222231,511.34185555555558,339.16352222222224,1066.6665916666666,306.41202222222228,1310.243722222222,571.17119166666669,324.68125306122448,nan,410.39832500000006,218.22638888888889,313.66693469387747,818.28015555555578,353.07369166666666,223.48708055555551,941.91936734693843,902.78284897959179,525.92756734693864,nan,638.11730612244912,697.12019591836713,810.26782500000002,774.54362500000013,493.9021959183674,136.2565888888889,425.89342222222217,216.08596734693879,517.75222222222226,378.65816734693874
