afben,16263.74,0.0
afegy,30989.0,2716.0
afeth,0.0,32796.0
afgha,1380.0,0.0
afgin,21996.79,0.0
afmar,0.0,50161.0
afmus,0.0,13240.0
afnga,1401510.18,0.0
afsdn,7732.0,0.0
aftgo,23996.94,0.0
aftun,25483.0,0.0
aftza,5590.82,0.0
afzaf,76581.0,0.0
afzmb,4262.63,0.0
asarm,3013.0,0.0
asbgd,2191234.45,305913.0
asbhr,288420.26,48613.0
asbrn,220923.0,77252.0
aschn,5105081.55,104934065.0
ascyp,2315.0,71368.0
ashkg,848010.28,36546667.0
asidn,25198.31,6377370.0
asind,274220460.56,146079698.0
asirn,0.0,68633.0
asisr,90171.17,2149000.0
asjor,0.0,4388.0
asjpn,6126300.61,16073450.0
askhm,17075.89,6512.0
askor,969877.83,17711321.0
aslbn,20300.0,0.0
aslka,184053.75,880122.0
asmdv,13911.91,0.0
asmng,0.0,100528.0
asmys,165244.18,7736585.0
asomn,2690.0,0.0
asphl,187434.4,0.0
asqat,63945.13,0.0
assau,43493.86,0.0
assgp,3950432.4,19114060.0
astha,299840.99,1071542.0
astur,1790612.73,66423.0
euand,6169.36,0.0
euaut,1844596.79,2092974.0
eubgr,0.0,358885.0
eublr,12000.0,1000.0
eublx,4188144.89,1307964.0
euche,3613247.22,63096.0
eucze,376587.02,918929.0
eudeu,43078523.04,20474108.0
eudnk,863279.99,2133102.0
euesp,3894186.03,1882931.0
euest,5850.0,3729.0
eufin,235919.87,371682.0
eufra,7150313.46,318154.0
eugbr,13041584.65,8516658.0
eugrc,292295.99,238313.0
euhrv,246532.25,0.0
euhun,239844.1,148000.0
euirl,175689.23,49902.0
euita,9080831.85,92682.0
eultu,15636.0,167975.0
eulva,3070.0,2500.0
eumkd,2004.0,0.0
eumlt,0.0,51910.0
eunld,3422664.15,2605019.0
eunor,428208.27,60183.0
eupol,399000.0,0.0
euprt,556269.75,33953.0
eurou,1000.0,0.0
eurus,108914.25,440060.0
euscg,10885.0,0.0
eusvk,96549.8,0.0
eusvn,391460.53,0.0
euswe,783914.03,40653.0
euukr,8880.0,0.0
nacan,5564005.32,2599790.0
nacri,2506.0,0.0
nagtm,0.0,434199.0
nahnd,1882.0,0.0
namex,1805369.25,0.0
nausa,162879079.54,1019268.0
ocaus,1399307.98,4896739.0
ocncl,2067.19,0.0
ocnzl,350599.95,0.0
saarg,0.0,96820.0
sabol,6528.37,0.0
sabra,39617.14,137506.0
sachl,19004.72,0.0
sacol,0.0,32008.0
saper,5910.93,0.0
saven,30698.0,0.0
