afegy,4080.0,640594.0
afeth,3207131.54,0.0
afken,730598.76,0.0
aftza,14560.83,0.0
aschn,34327.55,2596128.0
ascyp,0.0,194664.0
asidn,300891.09,0.0
asjpn,1951268.23,933947.0
aslbn,3632.0,0.0
assau,578143.53,1567.0
euaut,1640102.47,520143.0
eublx,4333.86,0.0
euche,29517.57,0.0
eucze,0.0,114287.0
eudeu,13898936.26,12396000.0
eudnk,1495.0,1935079.0
euesp,4559.74,0.0
euest,3176.75,0.0
eufin,218657.82,0.0
eufra,184029.48,201104.0
eugbr,304745.56,288642.0
euhun,1000.0,0.0
euirl,836206.0,2735.0
euita,2896589.02,5473122.0
eunld,1093554.01,5554.0
eupol,190000.0,0.0
euswe,4657.0,0.0
namex,21250.58,0.0
nausa,717780.85,366679.0
sacol,47116.33,105020.0
