afago,6648472.0,0.0
afben,2613979.84,5715627.58
afbfa,2892582.58,4178132.36
afcaf,185224.47,372707.05
afciv,14692005.0,14392535.56
afcmr,4242869.0,9892068.18
afcod,2776925.0,0.0
afcog,8002660.0,3986328.24
afcom,733397.0,1399.0
afcpv,287942.48,0.0
afdji,272384.0,0.0
afdza,8679280.69,187147706.57
afegy,32058739.29,59849972.93
aferi,93576.0,0.0
afeth,13794.0,2101582.66
afgab,8649175.36,18441690.84
afgha,4554706.98,1579305.19
afgin,6693530.88,9308583.64
afgmb,3462839.08,0.0
afgnb,724354.0,33100.0
afgnq,4428867.0,2537075.88
afken,696139.57,329653.45
aflbr,2858872.0,1334535.88
aflby,58416125.0,63346350.99
afmdg,1282041.16,9352.95
afmli,9836443.53,0.0
afmoz,58994.4,0.0
afmrt,18510545.99,14961.0
afmus,2698181.13,317805.56
afmwi,597668.67,843056.05
afner,1359239.4,130097.0
afnga,17037860.59,181202.95
afrwa,3245.0,0.0
afsdn,292563.5,0.0
afsen,16027559.16,261309.3
afshn,1806.0,0.0
afsle,1625291.0,0.0
afsom,26270.0,0.0
aftcd,151390.0,0.0
aftgo,2074066.74,29577.0
aftun,68778496.59,26432405.07
aftza,73001.79,0.0
afuga,8496.0,0.0
afzaf,3588590.41,10641525.99
afzmb,44973.06,0.0
afzwe,158016.41,0.0
asafg,0.0,71255.8
asare,5652845.0,19072414.87
asarm,73120.0,0.0
asaze,57732.54,24282480.0
asbgd,4258854.79,1003875.23
asbhr,1166079.54,8990622.87
asbrn,11006.0,0.0
aschn,77685563.04,310764908.72
ascyp,4692194.81,5517456.62
asgeo,39149.0,101355.91
ashkg,2389033.89,31360964.46
asidn,9319329.95,39223642.52
asind,250120058.47,19207627.37
asirn,32676639.67,244784918.81
asirq,35222899.0,356466853.77
asisr,858742.93,9957000.0
asjor,12370994.95,3817628.64
asjpn,270600290.96,174394445.14
askaz,335047.06,1112227.93
askgz,38305.61,0.0
askhm,7788.0,5356.32
askor,31462483.97,131472435.54
askwt,6207044.75,5755639.61
aslbn,9143951.95,7931537.92
aslka,191220.32,1993232.29
asmac,21547.0,0.0
asmys,2277082.69,2230559.6
asnpl,81779.0,0.0
asomn,770061.83,24399.0
aspak,42967654.0,1516377.24
asphl,575994.96,582810.25
asqat,952589.26,0.0
assau,66330288.85,7824582.3
assgp,176418422.4,7874770.16
assyr,22317815.84,22085.0
astha,54224982.65,1791952.11
astur,39812832.46,20289421.65
asuzb,37696.0,0.0
asxxb,1099627.0,6863247.67
asyem,2255650.0,0.0
eualb,0.0,57252.92
euand,794836.82,17580.0
euaut,63000524.66,32339269.47
eubgr,22537107.2,8398514.72
eubih,0.0,1751651.59
eublr,7753100.66,5588057.78
eublx,261825134.9,99470096.72
euche,60456827.05,48089294.37
eucze,11482983.0,15454009.93
eudeu,479557111.63,660627225.73
eudnk,6743822.63,30717986.75
euesp,1100693866.78,1188872051.79
euest,1410965.13,3456060.99
eufin,20032615.74,66362293.17
eufra,2303223926.58,2046058420.58
eugbr,636620465.25,590173259.71
eugib,70642.0,0.0
eugrc,49454397.95,21352287.92
euhrv,12485982.11,8945322.49
euhun,11169247.97,14573641.13
euirl,50102546.64,51660534.39
euisl,795472.65,3136379.75
euita,515442465.44,492526830.12
eultu,7588053.74,671744.88
eulva,150764.75,1901463.13
eumda,11720.0,0.0
eumkd,14295.21,0.0
eumlt,2427063.05,895637.29
eunld,199473574.17,108092940.26
eunor,28893277.54,5082917.92
eupol,37162504.22,2477506.85
euprt,61716606.57,31583602.48
eurou,8238931.79,150090.43
eurus,51438994.01,80943.08
euscg,818854.62,0.0
eusvk,4724401.84,521608.08
eusvn,3367221.5,338679.37
euswe,15075348.94,13805295.16
euukr,1132662.45,1040.0
naant,24785.0,12240.0
naatg,11265789.0,0.0
nabhs,0.0,219887.21
nablz,0.0,16630.21
nabmu,0.0,114537.0
nabrb,37647.92,4851.58
nacan,56679437.24,182108043.27
nacri,232264.39,593217.84
nacub,204985.81,75552.51
nadom,475830.48,2472381.13
nagtm,17706.89,197850.51
nahnd,27635.12,208826.65
nahti,100318.0,45060.48
najam,30039.0,0.0
nalca,1082.0,0.0
namex,77830322.57,995067.62
napan,90291.93,0.0
naslv,169678.21,0.0
natto,3347.0,0.0
nausa,436095373.92,93808706.01
navct,9092.18,0.0
ocaus,19422028.67,30916473.95
ocncl,1871475.09,0.0
ocnzl,70902807.36,3918.0
ocpng,57580.37,0.0
ocpyf,469227.38,0.0
ocslb,4843.0,0.0
ocwlf,61110.34,0.0
saarg,5806754.32,118990835.15
sabol,52459.43,13208.24
sabra,95989959.76,219280684.95
sachl,1261876.77,9324585.95
sacol,857626.73,1537306.6
saecu,12041.0,654051.75
saguy,153686.96,0.0
saper,2637399.54,0.0
sasur,131048.0,0.0
saury,3928738.12,0.0
saven,7258827.25,0.0
xxxxf,12753608.0,277465.37
xxxxg,38548975.0,0.0
xxxxh,27746053.0,39052994.21
