afdza,21649.0,0.0
afegy,291705.76,103022.95
aferi,8000.0,0.0
afken,0.0,519826.87
afmli,13097.0,0.0
afzaf,138008.0,0.0
asafg,74745750.0,126556.06
asare,8937191.0,10868182.51
asarm,16434.97,157588.1
asaze,1929802.07,7121174.73
asbgd,485324.02,232724.22
asbhr,0.0,3063.0
asbtn,0.0,10883.0
aschn,44045684.21,773395663.99
ascyp,0.0,162873.91
asgeo,1517350.6,481021.16
ashkg,281410.0,675895.39
asidn,1722703.78,1199339.24
asind,1020098.57,25935.01
asirn,9737070.53,32100414.55
asirq,528694.0,0.0
asisr,10136.0,1053802.87
asjor,0.0,17070.0
asjpn,1294047.9,15556388.21
askaz,165396533.04,267164729.43
askor,2488521.05,1611852.37
askwt,36598.0,0.0
asmng,2241577.61,61595.0
asmys,80458.15,0.0
aspak,217517.51,591067.54
asprk,423358.0,0.0
asqat,7588.0,0.0
assau,284554.5,0.0
assgp,1051.0,0.0
assyr,240174.02,0.0
astha,196146.13,98272.35
astjk,23884315.0,295380.59
astkm,2139220.0,457720.6
astur,29090250.7,14632622.05
asuzb,27837326.0,4395696.81
asvnm,105309.0,0.0
asxxb,14257.0,0.0
eualb,237693.8,9618.0
euand,0.0,10446.0
euaut,216198.84,3454918.72
eubgr,1658227.31,1315849.48
eubih,190160.75,4470.57
eublr,1540043.89,20506229.54
eublx,5893788.3,1835377.12
euche,207770854.44,566300.51
eucze,2835854.79,3160583.55
eudeu,4041781.32,79199045.22
eudnk,319596.0,3262322.27
euesp,560860.07,2533066.8
euest,337764.33,2279802.61
eufin,229214.0,15929476.46
eufra,2197418.15,1286698.85
eugbr,4084221.53,8179536.38
eugrc,385717.51,530966.36
euhrv,11297.0,39629.45
euhun,108000.0,7712678.57
euirl,85341.0,1070072.67
euisl,0.0,778040.18
euita,6668296.83,101946.63
eultu,1271849.0,1472942.61
eulva,1747691.53,72130.23
eumda,379321.27,0.0
eumkd,196061.4,0.0
eumlt,1708.0,0.0
eunld,1545886.03,4382305.61
eunor,26915.79,8940.0
eupol,1411115.54,211835.43
euprt,1880531.5,0.0
eurou,866812.47,0.0
eurus,169134085.48,412533642.43
eusrb,1837687.83,0.0
eusvk,1224322.78,417592.33
eusvn,99817.34,0.0
euswe,380015.29,26065.0
euukr,4455354.51,2703420.64
nabhs,0.0,2321.22
nablz,49690.0,0.0
nabmu,59014.0,0.0
nacan,1048496.89,27398830.41
nacub,0.0,5754.0
najam,0.0,2008.98
namex,69401.74,15111.0
napan,45066.0,0.0
nausa,10074489.05,14175973.1
ocaus,286171.96,4308333.78
ocnzl,22431.0,0.0
saarg,3502.97,1669996.39
sabra,285912.74,7273126.76
sachl,0.0,370328.37
sacol,9303.0,20261.25
saecu,0.0,665288.71
saper,158195.95,0.0
saven,5364.0,0.0
