afbdi,31233.0,0.0
afciv,7033924.23,138289216.0
afdza,14052257.0,4233.0
afegy,0.0,2623307.0
afeth,0.0,4989.0
afgha,98198006.95,12599347.0
afgin,177670.03,1768.0
afgmb,124066.91,2320.0
afken,36410.0,317030.0
afmar,8694602.5,18483611.0
afmdg,78497.0,0.0
afmli,42500509.81,18401223.0
afmrt,64107.27,0.0
afmus,3913.43,221610.0
afmwi,24191.0,0.0
afner,44253739.37,334586.0
afnga,830422428.86,9717963.0
afrwa,69454.35,1437.0
afsen,18207377.44,25616043.0
afstp,6373.0,13600.0
afuga,11855.0,0.0
afzaf,77665266.0,1116157.0
afzmb,23697.0,0.0
asare,1137445.45,27191637.0
asaze,0.0,25033527.0
aschn,28173463.52,1218195130.0
ascyp,0.0,35801.0
asgeo,0.0,48511.0
ashkg,5148341.18,16075131.0
asidn,13181991.75,62586675.0
asind,95793382.19,1402.0
asisr,0.0,3488000.0
asjpn,46337.34,21888485.0
askaz,0.0,1128480.0
askor,5182233.2,28911256.0
askwt,137309.1,72558.0
aslbn,5429558.97,4548848.0
aslka,0.0,1297421.0
asmys,28008142.12,135603223.0
asomn,0.0,65522.0
aspak,6414008.67,24032098.0
asphl,0.0,9643.0
asqat,73888.07,0.0
assyr,0.0,54386.0
astha,11036232.61,0.0
astur,5306936.56,0.0
asvnm,10447774.76,0.0
euaut,427064.22,2247817.0
eubgr,43891.2,4102835.0
eubih,69124.48,0.0
eublr,0.0,40500.0
eublx,56086415.96,14400418.0
euche,3621863.16,1911.0
eucze,109455.4,1847554.0
eudeu,128059154.11,60532000.0
eudnk,33203.91,2582923.0
euesp,5386764.8,66273276.0
euest,0.0,30701080.0
eufin,55530.0,1361209.0
eufra,16830519.95,35374754.0
eugbr,1117666.0,79805050.0
eugrc,218853.05,2173946.0
euhrv,127693.51,1510.0
euhun,0.0,2140000.0
euirl,77443.84,10468386.0
euita,15396910.2,1720320.0
eultu,0.0,948706.0
eulva,0.0,80299.0
eumda,0.0,452709.0
eumlt,0.0,187895.0
eunld,36277950.01,249594983.0
eunor,16367.0,0.0
eupol,8645372.26,10320500.0
euprt,2912563.52,34424022.0
eurou,0.0,66288562.0
eurus,2699064.33,23880643.0
eusrb,111428.0,10937.0
eusvk,25221.3,413401.0
euswe,3233.0,960048.0
euukr,88592.85,0.0
nabrb,111347.35,0.0
nacan,6176234.65,20428163.0
nagtm,0.0,35637.0
namex,35209.0,76000.0
napan,0.0,13650.0
nausa,9722594.6,713259.0
ocaus,274437.94,2893753.0
ocncl,2471.0,0.0
ocnzl,94977.98,1245198.0
saarg,0.0,4639996.0
sabra,34201397.79,40959678.0
sachl,0.0,279316.0
sacol,0.0,128628.0
saper,0.0,2342200.0
saury,5421547.26,0.0
