010204,2606.13,0.0
010207,3721.12,0.0
010301,0.0,2129.0
010302,45130.55,0.0
010304,13209.07,0.0
010511,0.0,14893.0
020602,0.0,12955.0
020709,13094.96,0.0
020710,61704.68,0.0
020711,3143.53,0.0
020713,11907.0,73010.0
020801,8761.6,0.0
020802,230947.04,0.0
020804,333219.29,64387.0
020805,9176.58,0.0
020806,0.0,52440.0
020813,21874.0,0.0
020910,13299.12,0.0
021001,0.0,41240.0
021005,0.0,382369.0
021006,1614685.55,0.0
021101,283393.43,0.0
021209,0.0,1326.0
031509,2538.6,0.0
031512,14093.45,0.0
041602,0.0,4170.0
041806,14589.68,16860.0
041905,31523.4,0.0
042001,23904.58,0.0
042002,1117.1,0.0
042005,43705.77,0.0
042102,39181.26,0.0
042103,24416.22,0.0
042106,5959.82,0.0
042204,0.0,7018.0
042208,2447.78,2908.0
042301,0.0,2075658.0
042401,1956.0,1653665.0
042402,0.0,22045.0
052508,68183.49,0.0
052515,6784.28,0.0
052519,40385.0,0.0
052710,0.0,37135.0
062809,0.0,2653.0
062827,0.0,1326.0
062834,0.0,51883.0
062843,0.0,16553.0
062847,7997.0,0.0
062936,1499.0,0.0
063002,0.0,95275.0
063004,93504.0,206846.0
063304,0.0,6625.0
063305,1285.0,0.0
063401,1063.85,0.0
063402,131076.14,0.0
063403,0.0,42418.0
063506,0.0,17242.0
063809,14594.28,36136.0
063812,10937.0,0.0
063814,0.0,286640.0
063822,0.0,766734.0
073901,106366.43,165231.0
073907,0.0,391487.0
073908,16375.51,0.0
073917,40566.47,2735.0
073919,154998.0,0.0
073920,302312.37,49544.0
073921,0.0,13256.0
073924,2153.85,0.0
073925,0.0,1054.0
073926,1182.0,133567.0
074009,221408.0,0.0
074011,214901.47,129905.0
074012,4359.39,0.0
074016,41092.0,11613.0
084102,0.0,19391.0
084104,21363.0,67642.0
084111,4493.0,0.0
084202,78154.0,2339.0
084203,42785.0,0.0
084205,15982.0,0.0
084302,14723.0,0.0
084303,31132.0,1476.0
094421,1911.79,0.0
104803,21588.64,2923.0
104809,0.0,1195.0
104818,1741.37,0.0
104819,0.0,3388.0
104821,0.0,1313.0
104823,6045.0,0.0
104901,13491.79,29169.0
104910,1317.67,0.0
115201,35583.07,0.0
115208,66778.0,5305.0
115209,29791.0,0.0
115210,119293.0,0.0
115309,1843.0,0.0
115404,0.0,575620.0
115407,51793.0,371368.0
115503,247299.66,0.0
115510,1285.25,0.0
115511,67506.0,0.0
115512,2215.0,0.0
115513,10357.12,0.0
115515,39593.0,0.0
115516,90132.0,0.0
115603,33791.6,0.0
115607,1192.15,1888.0
115701,136787.0,20345.0
115702,187869.12,0.0
115703,3507.0,0.0
115705,0.0,32991.0
115801,9674.0,0.0
115903,0.0,14059.0
115911,0.0,5707.0
116002,124541.0,2613.0
116102,26365.0,0.0
116103,7145.0,0.0
116104,60503.0,0.0
116105,12042.0,0.0
116106,34404.0,0.0
116108,10100.0,0.0
116109,160412.0,2088.0
116110,107231.0,5150.0
116112,1330.0,0.0
116114,34458.0,0.0
116115,7312.0,0.0
116201,3976.0,0.0
116202,18783.0,0.0
116203,126682.0,6827.0
116204,72482.0,47689.0
116205,61403.0,38248.0
116206,20155.0,0.0
116207,5922.0,0.0
116208,53584.0,0.0
116210,24396.0,0.0
116211,69328.0,0.0
116217,0.0,16515.0
116302,129798.0,0.0
116305,5128.36,0.0
116306,0.0,3975.0
116307,15906.0,0.0
116309,0.0,1484.0
126402,14169.0,0.0
126403,11032.0,0.0
126506,1848.0,5172.0
126601,5244.3,0.0
136802,196494.62,0.0
136804,3036.0,0.0
136805,2964.0,0.0
136815,2007.0,0.0
136907,60100.8,0.0
136908,5770.58,0.0
136910,10523.57,0.0
136911,254607.7,0.0
137007,28636.0,0.0
137013,23447.83,0.0
137019,15249.0,0.0
147103,68282.0,8610.0
147104,3070.0,0.0
147113,21987.0,0.0
147114,34445.0,0.0
147116,3714.0,0.0
157204,0.0,6389230.0
157208,90368.95,0.0
157306,184942.05,0.0
157312,0.0,6959.0
157318,394673.0,16519.0
157321,27903.0,0.0
157323,18846.0,7853.0
157324,98540.0,0.0
157326,0.0,10805.0
157408,176236.69,0.0
157412,11929.0,0.0
157606,12945.23,39127.0
157608,51712.0,0.0
157610,2217.0,0.0
157616,4279.0,0.0
158101,6474.0,0.0
158207,761471.0,27926.0
158208,0.0,6510.0
158302,5593.0,24072.0
158308,3226.0,0.0
158311,41369.81,0.0
168402,0.0,4243.0
168404,0.0,10529.0
168408,151856.0,0.0
168409,22083.0,101147.0
168411,160090.0,1403157.0
168412,0.0,4315.0
168413,14509.0,42387.0
168414,92166.0,3759179.0
168415,0.0,1771.0
168417,938290.0,0.0
168418,45452.86,1086.0
168419,0.0,27469.0
168421,198795.0,112023.0
168422,32391.0,7516.0
168431,23943.0,85042.0
168433,4240.0,0.0
168439,0.0,2645.0
168441,15473.0,0.0
168443,24995.0,0.0
168451,34843.64,0.0
