afago,22816570.0,4099.4
afbdi,777630.77,0.0
afben,17526488.62,5581174.99
afbfa,47361.0,0.0
afcaf,687532.04,41086.0
afciv,10695259.18,37276747.94
afcmr,11323414.69,30781019.99
afcod,8692845.0,0.0
afcog,16451234.0,0.0
afcom,2274824.51,39086.64
afcpv,64505.0,0.0
afdji,21525283.0,0.0
afdza,88889359.06,1576900.55
afegy,457265798.83,38867173.58
aferi,230044.0,2502.0
afeth,26723370.32,8175047.91
afgab,5880637.49,1240459.19
afgha,62819145.6,47780984.81
afgin,3250387.0,0.0
afgmb,17286539.84,21128.0
afgnq,671948.0,0.0
afken,32018820.35,10985021.2
aflbr,8332266.0,59213736.23
aflby,15651971.0,10168547.23
afmar,53980292.51,16751975.42
afmdg,22465938.46,3089294.31
afmli,2694985.47,2234445.14
afmoz,14607367.72,4068932.97
afmrt,14524724.55,1170956.26
afmus,97479491.06,3709619.77
afmwi,5707723.5,4109078.54
afner,7605312.27,0.0
afnga,182827743.0,784234.53
afrwa,248566.69,0.0
afsdn,190718223.49,63065.0
afsen,22049760.25,0.0
afshn,34199.0,0.0
afsle,5543950.0,0.0
afsom,7247317.0,0.0
afstp,3619285.0,0.0
afsyc,11367713.63,773599.0
aftcd,38658.0,0.0
aftgo,40291750.32,57107.0
aftun,47298033.8,1162975.43
aftza,25133629.5,9144.79
afuga,44386500.58,10016.0
afzaf,707032016.25,181993581.52
afzmb,3728697.22,0.0
afzwe,3927515.3,4209.0
asafg,5409222.0,6644.49
asare,1684953001.57,700262798.14
asarm,1311256.21,307737.71
asaze,22233578.43,239068.0
asbgd,478001369.4,25875460.71
asbhr,68112741.72,107454257.65
asbrn,332157601.0,11051557.02
asbtn,374414.0,0.0
aschn,13151898664.26,11981174109.58
ascxr,113839.0,0.0
ascyp,21877397.26,5622185.08
asgeo,1242808.78,116169.49
ashkg,7705914635.1,2844275741.0
asidn,2727528171.73,4249252945.06
asind,4029173101.46,880640398.47
asiot,1696.0,0.0
asirn,387846031.79,304584413.24
asirq,23522053.0,26065127.05
asisr,39799658.45,19392000.0
asjor,109174522.41,46969978.46
asjpn,13954146584.28,13503215496.17
askaz,70421612.59,5141759.49
askgz,1996051.67,40349.0
askhm,105561832.0,7587885.12
askor,5621680750.15,5205295742.84
askwt,119449445.0,242997911.91
aslao,6179025.0,12886428.18
aslbn,74993226.14,2127109.66
