010101,69424.29,257848.42
010102,15788622.33,5534393.19
010103,399602.0,1670751.55
010104,97676.0,25718.85
010105,959418.55,4287087.33
010106,193100.2,97117.46
010201,38532120.68,2763166.0
010202,822065.16,10511273.0
010203,6397849.41,5808499.32
010204,647760.0,222362.06
010206,805028.4,1624365.74
010207,5489926.28,6700713.67
010208,0.0,40338.7
010209,607506.77,81457.74
010210,4100350.5,3763285.31
010301,487988.99,4548553.57
010302,15243.0,3854220.68
010303,167221.54,24894843.34
010304,383405.0,6249533.49
010305,0.0,143715.08
010306,0.0,2451437.59
010307,796311.83,1877431.19
010401,25734837.56,4358726.53
010402,1292262.7,4941523.15
010403,4916641.01,6707906.95
010404,11481.14,6365931.69
010405,2810392.1,1237146.14
010406,13503269.69,5762071.64
010407,2443124.93,752953.8
010408,186993.15,432923.92
010409,1237847.3,304591.16
010410,0.0,5872.89
010501,0.0,17841.0
010502,0.0,524688.0
010504,337100.11,2125025.56
010505,1287878.46,138058.0
010507,590188.81,7000.0
010508,327077.3,18838.0
010510,0.0,6150.0
010511,59149.35,501420.12
020601,156276.8,852110.8
020602,9863221.25,12446918.27
020603,156818.49,5516699.56
020604,293554.06,826954.97
020701,2266928.01,4052498.67
020702,1217887.33,12690717.97
020703,1152981.3,4305494.25
020704,583767.28,1363519.41
020705,32762.84,179758.12
020706,468373.67,197595.55
020707,435081.53,4947312.56
020708,40077.93,843647.33
020709,12602363.21,3578379.34
020710,24704287.09,2414081.83
020711,4174768.33,870211.69
020712,14261064.84,6461623.98
020713,558300.97,4980992.21
020714,3331675.9,16855.0
020801,1857.0,802601.35
020802,375329.78,7261238.97
020803,12247.83,53376900.65
020804,28365.78,1907424.57
020805,200516.34,37419580.25
020806,353788.59,13650460.4
020807,1217237.91,1587815.7
020808,24099224.02,8704160.41
020809,26676885.05,1329637.3
020810,16351047.71,5061597.89
020811,226978702.64,7976941.78
020812,453438.03,860603.77
020813,9164323.71,1197490.39
020814,7275.74,16695.27
020901,1679363.85,18101037.37
020902,612665.46,866141.69
020903,2217.0,2292.0
020904,11483220.68,3525254.18
020905,10758.0,22020.19
020906,54104.91,173601.63
020907,23364.34,82492.0
020908,55638.94,331809.08
020909,664781.75,83699.31
020910,586568.95,501461.87
021001,88332240.44,5806943.06
021002,155263.4,190731.34
021003,2010826.2,4111077.99
021004,331102.12,341962.11
021005,126336680.96,2767134.66
021006,238012.78,6883773.74
021007,204916.81,9872.15
021008,695077.5,84198.84
021101,51022781.73,3722221.41
021102,897577.96,19544.77
021103,26735197.4,234743.56
021104,1300613.26,157030.02
021105,797757.81,82530.08
021106,445781.42,1830279.0
021107,6627352.32,6773489.43
021108,3020097.26,2300709.59
021109,112751.7,347810.48
021201,2317318.62,979721.47
021202,442784.04,9786408.48
021204,23829.93,69254.38
021205,1810880.52,2311755.12
021206,5062768.39,9598056.5
021207,569318.08,5158152.27
021208,4119178.41,169599.61
021209,3116905.58,16246909.6
021210,788170.08,3284283.46
021211,4765745.33,2158130.9
021212,5020078.23,1101831.74
021213,2117.0,0.0
021214,306045.2,179405.64
021301,8836.8,299728.17
021302,453495.05,4158593.18
021401,620442.79,149496.32
021403,13156.0,0.0
021404,755593.65,1864643.63
031501,646649.54,0.0
031502,55458.82,48543.0
031504,197550.3,935090.2
031505,12419.0,700814.73
031506,10161.0,1135.0
031507,28527216.08,673530.81
031509,61171.83,1542667.93
031510,29160.0,706896.94
031511,50259.94,13379366.51
031512,57149943.64,18727631.55
031513,5755.0,2055046.79
031514,5079751.5,925650.4
031515,240002.03,819207.1
031516,4248605.72,3166684.79
031517,9498074.94,4455274.83
031518,2861.55,183461.19
031519,1810813.61,839922.81
031520,79722.86,781039.71
031521,18324.0,1017399.52
031522,7769.34,0.0
041601,23486023.33,7060500.94
041602,17483901.55,7794043.37
041603,0.0,980552.0
041604,1111190.14,16822731.17
041605,1649790.15,1955443.11
041701,152556215.57,5340128.29
041702,1258737.24,24220282.1
041703,2788058.28,0.0
041704,9709976.94,17932757.19
