afcom,3814.27,0.0
afgha,35083.97,39789.0
afmdg,3809.61,0.0
afnga,1313.63,0.0
afsdn,120992.05,0.0
aftun,11336.18,0.0
aftza,31361.0,0.0
afuga,148342.1,55427.0
afzaf,252375.0,0.0
aschn,0.0,19161.0
ashkg,0.0,162510.0
asind,578611.91,0.0
asjpn,2584120.87,854932.0
askor,5024223.03,0.0
asmys,369423.12,0.0
asomn,0.0,1602.0
asphl,17549.0,192390.0
astha,5540933.1,281584.0
euaut,4153.0,0.0
eubgr,3197.0,0.0
euche,48303.48,0.0
eucze,5156.42,0.0
eudeu,153071.73,146844.0
eufin,0.0,3716.0
eufra,0.0,47293.0
eugbr,32022.0,817147.0
euhrv,6084.65,0.0
euhun,0.0,30000.0
euirl,0.0,15680.0
euita,1801.21,8807.0
eumda,167497.32,0.0
eumlt,0.0,25906.0
eurus,1810.59,0.0
euscg,11000.0,0.0
eusvk,18229.0,0.0
eusvn,18674.33,0.0
euswe,0.0,56683.0
euukr,0.0,94190.0
nacan,126633.73,11085.0
nacri,38056.49,4752.0
nadom,0.0,6919.0
naslv,11180.65,0.0
nausa,99444.82,0.0
ocaus,5979789.49,13757443.0
ockir,32337.12,1478.0
ocnzl,15362776.26,520437.0
