afago,162557.0,0.0
afben,56148.0,0.0
afbfa,675835.85,0.0
afciv,805490.36,753458.0
afcmr,60276.39,6437.0
afcog,47309.0,0.0
afcom,23862.0,0.0
afcpv,0.0,67823.46
afdza,590762.0,255349.64
afegy,1367059.42,421180.43
afesh,0.0,3149186.4
afeth,0.0,6400.0
afgab,20061.0,25265.69
afgha,816270.65,37024.0
afgin,25591.0,0.0
afken,928925.0,79700.8
afmar,77494.0,48141.0
afmdg,48657.0,0.0
afmli,0.0,656227.0
afmoz,92317.17,44000.0
afmrt,0.0,1669.0
afmus,21835.0,5049.0
afmwi,0.0,103447.92
afner,280233.94,228229.0
afsen,1756.0,0.0
afsle,35751.0,0.0
aftgo,1412494.12,0.0
aftun,553651.0,357208.0
aftza,8318.0,155862.87
afuga,166152.0,38657.0
afzaf,9039697.53,8100725.11
afzmb,34533.0,0.0
afzwe,2110.0,0.0
asafg,4492759.0,124851.0
asare,21202479.0,23136918.4
asarm,315730.0,176457.0
asbgd,387135.0,2612645.87
asbhr,257778.22,31975.0
asbrn,1020.0,427245.0
ascck,0.0,28184.0
aschn,294823871.89,510139269.76
ascyp,142576.98,1361461.73
asgeo,42602.0,0.0
ashkg,1208342403.41,74977295.22
asidn,8262103.49,192033961.19
asind,11758661.95,49119730.59
asirn,281404.0,307374.37
asirq,70373.0,0.0
asisr,2765256.3,3414501.31
asjor,1080624.0,363946.0
asjpn,370782978.5,378403174.76
askaz,2801001.83,1636903.72
askgz,53248.0,15845.0
askor,93481521.37,141064437.62
askwt,25498.0,155234.98
aslao,1219143.0,999550.0
aslbn,4183779.99,3552217.67
aslka,1346998.62,798877.81
asmac,35528.52,4026690.06
asmdv,23762.0,0.0
asmmr,42926.0,123112.19
asmng,82744.0,626232.0
asmys,69215876.77,125704219.43
asnpl,300256.04,73586.95
aspak,448958.53,6139787.58
asphl,1939048.07,7685447.42
asprk,549129.0,85194.84
asqat,0.0,468075.51
assau,953584.0,857095.7
assgp,605363739.41,369754946.61
assyr,0.0,3635.49
astha,348595630.78,946521954.64
astkm,41889.0,0.0
astur,46971434.55,31660294.06
asuzb,11798.0,101674.41
asvnm,148389626.0,591276598.99
asxxb,15477200.0,85309056.35
asyem,0.0,47906.0
eualb,56273.0,0.0
euand,15101.0,186866.0
euaut,53766276.11,46502212.9
eubgr,2195383.67,477597.37
eubih,1138806.01,773944.01
eublr,2029033.52,4124891.4
eublx,149285354.42,161860656.52
euche,61670674.06,135815783.57
eucze,30106376.95,23888636.58
eudeu,803717309.24,647881997.23
eudnk,23652034.59,20386299.66
euesp,218516482.91,192326990.06
euest,2715347.31,1110576.0
eufin,886767.11,651834.58
eufra,233140310.35,207355988.48
eugbr,724432778.86,580567972.2
eugib,82235.0,53919.0
eugrc,10271018.1,7572896.39
euhrv,7954376.1,5871036.8
euhun,543183.21,207213.33
euirl,36624678.99,26602437.74
euisl,653909.06,230923.0
euita,190710593.95,162533627.05
eultu,2130251.82,217954.66
eulva,2380529.1,1693900.0
eumda,355568.0,172488.0
eumkd,193904.0,128301.0
eumlt,488208.88,107646.0
eumne,305263.83,195172.9
eunld,137456133.3,118198907.85
eunor,28450364.52,22681418.03
eupol,161652600.67,137693245.72
euprt,4119589.39,3856170.9
eurou,3714300.83,967082.71
eurus,83402619.58,77269455.23
eusmr,0.0,7692.0
eusrb,2154854.0,1674391.0
eusvk,26942856.08,17889729.6
eusvn,7701475.99,5551234.0
euswe,51080643.18,45650896.76
euukr,8861043.27,8242649.67
euvat,165705.0,35750.58
naatg,4620.0,0.0
nablz,128006.0,0.0
nabmu,12440.0,0.0
nabrb,39198.0,0.0
nacan,573278624.77,457703122.7
nacri,2093321.95,1325216.16
nacub,0.0,38306.0
nadom,465436.95,96698.0
nagrl,25450.0,0.0
nagtm,185093.0,12374.0
nahnd,14098.0,1686.0
nahti,52401.0,0.0
najam,22387.0,0.0
namex,98802996.39,73573699.86
nanic,741482.0,667271.12
napan,15433184.12,6778912.76
naslv,823052.33,303681.72
natto,20723.0,0.0
nausa,3296530977.72,2734499799.45
navgb,0.0,886593.15
ocaus,54501741.11,60432012.03
ocfji,1893.0,0.0
ocgum,46791.0,4091.0
ockir,5575.0,0.0
ocncl,234203.99,61835.99
ocnru,186316.0,0.0
ocnzl,4405728.28,7592719.17
ocpng,15861.0,0.0
ocpyf,99663.24,5150.0
octkl,0.0,40981.0
saarg,22502511.05,31046770.47
sabol,353715.4,60820.4
sabra,23947877.54,18655695.16
sachl,19943499.82,16571142.49
sacol,5901563.2,5250316.76
saecu,2712420.55,2076385.13
saper,4757323.62,3750183.1
sapry,2003403.47,1628536.21
sasur,12289.0,0.0
saury,2417026.0,1383949.0
saven,318345.0,42114.0
