afbdi,55632.0,0.0
afben,25619942.22,16570588.0
afcaf,105657.87,8115.0
afciv,1304432821.78,577955135.0
afcmr,550119701.39,15763887.0
afdza,3275218.0,16223389.0
afegy,600193.06,18365737.0
afeth,379028.0,0.0
afgab,2857606.42,11385286.0
afgha,519056358.69,393887488.0
afgmb,459153.81,2935.0
afken,1448790.15,21967893.0
afmar,5497097.59,28104104.0
afmdg,95874.07,54071.0
afmli,31180311.74,515484.0
afmoz,40125.0,0.0
afmrt,30661.7,90252.0
afmus,13639.03,703759.0
afmwi,73610.22,597387.0
afner,38319463.21,45857791.0
afrwa,29279.0,0.0
afsdn,417641.0,0.0
afsen,325131702.06,1651746.0
afstp,69397.59,33635.0
aftgo,4895450.47,9528776.0
aftun,24286.0,546589.0
aftza,1097444.78,145904.0
afuga,583403.02,47371.0
afzaf,653920159.63,83033710.0
afzmb,197127.31,1213.0
afzwe,321439.0,0.0
asare,32562214.95,183992428.0
asaze,0.0,989508.0
asbgd,14317440.79,7230485.0
asbhr,63539.49,1231485.0
aschn,457271846.92,2300763584.0
ascyp,185187.96,2243743.0
asgeo,4086.0,0.0
ashkg,25287960.96,85941211.0
asidn,823504042.12,168729266.0
asind,69083019.14,39926676.0
asirn,5473.0,8762605.0
asisr,691807.18,44421000.0
asjor,37057.02,1790106.0
asjpn,839471784.88,515932332.0
askaz,11918.35,1236560.0
askgz,1613.2,0.0
askor,314874994.28,831031039.0
aslbn,2397290.81,26945000.0
aslka,747254.34,4112121.0
asmys,12412117.96,182827743.0
aspak,10901310.89,3302116.0
asphl,45723.05,1735.0
asqat,114078.38,0.0
assau,2039438.05,86946.0
assgp,2424535.08,3572538.0
assyr,16410744.73,0.0
astha,69144076.16,1257024.0
astur,29433501.54,1811133.0
asvnm,30424149.92,0.0
asyem,335561.0,0.0
euaut,484071772.17,119369403.0
eubgr,300647.61,7129218.0
eubih,16502.52,0.0
eublr,11700.0,3750400.0
eublx,91460175.19,58475673.0
euche,414342479.75,17054869.0
eucze,1365073.59,16718215.0
eudeu,787672987.78,797572000.0
eudnk,264852.18,96326617.0
euesp,3519850862.1,245135127.0
euest,444182.65,17262372.0
eufin,158820.2,61395627.0
eufra,1321733343.61,805345745.0
eugbr,239828042.28,1415017752.0
eugrc,22513638.53,81674093.0
euhrv,105271.74,69660268.0
euhun,133595.33,38266000.0
euirl,1103627.69,132035794.0
euisl,6138.01,51607907.0
euita,686607784.43,282859008.0
eultu,107808.04,95435.0
eulva,53090.06,12652636.0
eumkd,1795.31,1292945.0
eumlt,0.0,15439046.0
eunld,860073371.15,890719692.0
eunor,167306.84,11363700.0
eupol,3731646.39,69524.0
euprt,1079937159.88,1511084.0
eurou,652311.69,0.0
eurus,1824168.35,0.0
eusrb,447074.97,0.0
eusvk,83725.21,0.0
eusvn,13403.77,1652.0
euswe,52756324.69,210189327.0
euukr,1832173.73,0.0
naatg,43331.27,0.0
nabhs,1846.0,0.0
nabrb,2610.26,1500.0
nacan,126363089.36,89079725.0
nacri,53128.57,1800.0
nagtm,22571.0,0.0
nahnd,1949292.6,0.0
najam,18692482.95,13862.0
nalca,4976.03,0.0
namex,10850524.11,22933402.0
natto,252779831.24,2098.0
nausa,21814560235.04,412525785.0
navct,2093.0,0.0
ocaus,125191.38,18790444.0
ocfji,0.0,135789.0
ocncl,4644.83,0.0
ocnzl,81355326.44,66150.0
ocpyf,11481.51,0.0
saarg,454514.67,108370542.0
sabra,2326506966.8,951086621.0
sachl,225938407.98,26600337.0
sacol,18540046.93,2053143.0
saecu,27286735.14,0.0
saguy,0.0,723798.0
saper,100022751.63,0.0
saury,200683152.63,0.0
saven,272136.86,9715.0
