afmus,112459.99,0.0
asare,0.0,19855.0
asbgd,0.0,11314.0
ascyp,0.0,18514.0
ashkg,1678033.07,29066652.0
asidn,10008.0,0.0
asind,1147988.89,0.0
asjpn,6207291.35,31686991.0
askor,1514446.7,2319686.0
asmac,8713.85,0.0
asmys,432103.61,769042.0
aspak,6816.0,0.0
asphl,1016407.65,1136348.0
assgp,5006628.32,428218953.0
astha,82806.98,0.0
asvnm,376212.25,212067.0
asyem,128352.88,0.0
euaut,1974.81,14578.0
eublx,7484.67,0.0
eucze,4660.0,22574.0
eudeu,600890.74,7222000.0
eudnk,223253.2,830694.0
euesp,1090.0,532616.0
eufin,17089.0,329815.0
eufra,205303.45,5485862.0
eugbr,1337942.12,6877502.0
euirl,36618.0,0.0
euisl,10921.19,0.0
euita,77716.64,9031497.0
eupol,33359.34,0.0
eurus,5824.65,0.0
eusvk,10825.0,0.0
naatg,17162.56,0.0
nablz,14564.0,0.0
nacan,101955.16,3188783.0
nacri,0.0,88708.0
nadma,25790.0,0.0
nagtm,8314.27,0.0
namex,520126.0,0.0
naslv,18221.0,0.0
ocaus,76879.0,10564884.0
ocfji,0.0,62390.0
ockir,1469814.91,0.0
ocnzl,130826.0,31707.0
ocwsm,216374.62,0.0
sabol,0.0,54430.0
sabra,0.0,516210.0
sacol,10127.0,1225.0
saven,1192044.0,0.0
