afcom,19732.49,0.0
afeth,0.0,2284.0
afnga,1275386.45,0.0
afrwa,0.0,6386.0
afuga,0.0,85157.0
afzaf,131968.0,0.0
askor,22088.0,0.0
aspak,464776.59,0.0
eubih,71686.0,0.0
euche,89153.0,63509.0
eucze,1809.0,0.0
eudeu,0.0,510000.0
eudnk,0.0,22587.0
euesp,20171.0,1619.0
eufra,135621.06,0.0
eugbr,5414353.0,63657.0
euirl,21274.0,0.0
euita,80027.0,0.0
eunld,209829.0,2140892.0
euprt,0.0,117145.0
eusrb,0.0,4958.0
nacan,7120.0,0.0
nacri,5345.0,0.0
natto,0.0,29991.0
saguy,0.0,11236.0
