afago,93075000.0,51444072.61
afbdi,5306000.0,7982931.37
afben,53842244.02,1980851.74
afbfa,26576149.13,2841191.84
afcaf,2679902.46,6661264.66
afciv,104094017.46,292783659.48
afcmr,88211906.15,66224520.44
afcod,58052000.0,1574860.94
afcog,21683000.0,5478726.3
afcom,6070021.45,7323001.66
afcpv,11967387.72,573135.72
afdji,11531000.0,103091.63
afdza,885277603.4,56808590.57
afegy,1423777250.33,301890834.5
aferi,11002474.36,277367.29
afeth,94476690.67,71099170.07
afgab,33227060.05,2091944.0
afgha,191416899.96,38333423.76
afgin,27055000.0,72997.47
afgmb,56359656.69,1068582.17
afgnb,856000.0,0.0
afgnq,6881000.0,759000.0
afken,157628672.22,65708206.18
aflbr,384640000.0,414539947.4
aflby,548011000.0,12623755.4
afmar,1028723582.56,453010072.66
afmdg,38389422.23,27731523.34
afmli,28882116.47,1418241.74
afmoz,29271000.0,76000.0
afmrt,51228395.56,4036964.61
afmus,131834333.45,37577168.31
afmwi,13985593.14,290581.94
afner,39444981.82,403628.03
afnga,825043406.73,13898839.28
afrwa,23998510.99,5083216.51
afsdn,155460657.08,20197835.57
afsen,80411407.13,1004667.35
afshn,254000.0,0.0
afsle,122013000.0,14495571.74
afsom,3074000.0,54000.0
afstp,6763451.88,953880.7
afsyc,7870398.87,978239.26
aftcd,11645000.0,384000.0
aftgo,59538791.99,1899376.73
aftun,1023650928.02,990084378.72
aftza,98717699.2,17776144.21
afuga,45026810.07,16145550.98
afzaf,4565491494.56,2630594820.23
afzmb,25653585.23,1060104.0
afzwe,50913000.0,5192285.99
anatf,1883000.0,2108000.0
anxxa,879000.0,4000.0
asafg,84953000.0,4934446.73
asare,3304591000.0,174767379.67
asarm,78066265.35,45070221.72
asaze,214737630.85,196253720.59
asbgd,239940639.41,1220843978.91
asbhr,274750902.01,13380252.42
asbrn,126416526.2,4383325.48
asbtn,1457000.0,44834.72
ascck,74000.0,0.0
aschn,20240928540.13,25998976384.48
ascxr,123000.0,6865.4
ascyp,505298208.73,119810341.2
asgeo,88751756.33,14177781.12
ashkg,4679329654.8,2246730381.51
asidn,1502004175.22,2013866181.63
asind,2900961112.19,2842303230.19
asiot,1030000.0,18000.0
asirn,2922144489.13,232818281.27
asirq,174230000.0,76000.0
asisr,2687871161.11,1260839209.75
asjor,534095797.1,22798083.99
asjpn,13679930678.9,19373867132.25
askaz,772876995.96,47782935.52
askgz,34950280.83,1276716.67
askhm,11475041.4,146946675.42
askor,6580210493.94,6218716051.41
askwt,888065000.0,9873643.29
aslao,6828000.0,4000.0
aslbn,871927264.26,22395356.38
aslka,193192870.53,239661756.04
asmac,254857155.57,212505615.1
asmdv,9692894.76,185225.91
asmmr,13712000.0,9657458.84
asmng,43212846.88,6534689.97
asmys,3455431277.01,3573311840.42
asnpl,32660964.95,3557254.83
asomn,290272465.57,9598533.17
aspak,676131685.6,629931174.63
asphl,1113036532.91,2319126324.49
asprk,65275000.0,10325236.82
aspse,14284000.0,4981.35
asqat,526057459.06,25331143.24
assau,3759495709.19,278128419.87
assgp,4549761100.66,4209928398.26
assyr,527432475.45,52524169.65
astha,2240700326.75,2251197560.27
astjk,19236000.0,175937.17
astkm,108189000.0,561971.02
astls,2764000.0,0.0
astur,9683652065.96,7890854032.8
asuzb,192911000.0,6371636.16
asvnm,613027000.0,1004836425.92
asxxb,4121368000.0,6042090635.52
asyem,126094000.0,1455663.92
eualb,112184484.85,25095540.12
euand,78603077.9,12220899.08
euaut,35966799353.03,22357415903.05
eubgr,1546971934.24,905935219.36
eubih,488142578.02,216796457.53
eublr,887667131.39,456628802.86
eublx,42743190449.07,32340385649.57
euche,31068001801.21,21008187832.39
eucze,17454385086.38,18622178306.26
eudnk,12763231482.46,8881859491.97
euesp,33784804013.33,16810268475.89
euest,855816385.4,533438174.39
eufin,6264236942.25,5777367109.5
eufra,67815824926.79,49716808882.67
eugbr,55785925062.04,30469475095.0
eugib,78051000.0,15395000.0
eugrc,5698924186.8,1575975655.58
euhrv,2337291127.38,728370326.52
euhun,11484184277.15,13973824702.88
euirl,3928741127.14,9097276097.39
euisl,339721446.92,503198865.94
euita,51449258129.21,36475864853.36
eultu,1605590884.3,779478839.38
eulva,864567387.81,471906863.88
eumda,166380946.75,67896702.43
eumkd,222100277.83,271989684.71
eumlt,326070055.09,298129176.58
eunld,40380248316.4,41812608386.89
eunor,5272506819.95,6078849564.26
eupol,17522888974.67,17345884025.01
euprt,6853525030.22,5002226172.51
eurou,3752887655.57,2926081202.71
eurus,12708292237.84,3189085107.95
euscg,965619000.0,306159402.63
eusvk,5788248664.63,7475378881.96
eusvn,2710317612.5,2922352119.5
euswe,14996725127.79,9363942533.69
euukr,2742971187.85,1266483584.38
naabw,35889715.83,223876.58
naaia,923436.2,432161.65
naant,36420000.0,9117784.75
naatg,25934000.0,321191128.04
nabhs,56272000.0,110639521.08
nablz,5790816.38,1381979.4
nabmu,6724000.0,42000.0
nabrb,23658874.83,3259216.67
nacan,6007997005.91,2328860841.04
nacri,172049117.51,307525970.66
nacub,123644439.17,32162857.13
nacym,5723000.0,1671793.48
nadma,1217494.79,61000.0
nadom,91117000.0,26565543.11
nagrd,8889922.43,191000.0
nagrl,2484000.0,30000.0
nagtm,165390638.87,4337596.46
nahnd,65465666.02,8152089.96
nahti,10435000.0,472983.58
najam,212730287.57,93872767.08
nakna,2454582.8,1201142.38
nalca,5095087.02,269175.5
namex,5778473208.06,1716741463.83
namsr,983277.6,8000.0
nanic,41016033.64,8160717.17
napan,152672790.09,43981475.78
naslv,175761626.07,11093946.05
naspm,179000.0,0.0
natca,424000.0,0.0
natto,156330365.48,2148120.7
nausa,68065075255.6,36822137030.75
navct,1997967.28,266000.0
navgb,10326000.0,1800976.1
ocaus,5013660162.85,1040728473.3
occok,1755534.02,51874.6
ocfji,5314870.5,3169844.51
ocfsm,208000.0,0.0
ockir,295000.0,5000.0
ocmhl,75374000.0,20899594.28
ocmnp,3503000.0,0.0
ocncl,52218324.28,614097.36
ocnfk,361000.0,7000.0
ocniu,1103000.0,0.0
ocnru,423000.0,15963.45
ocnzl,877105003.53,139787018.21
ocpcn,1051000.0,10000.0
ocplw,2842000.0,0.0
ocpng,9269950.59,10170902.83
ocpyf,47677412.33,1084985.03
ocslb,1051000.0,144000.0
octkl,8356000.0,706192.95
octon,1864000.0,2000.0
octuv,2146000.0,47999.18
ocvut,374000.0,9000.0
ocwlf,152289.58,0.0
ocwsm,1526227.91,20000.0
ocxxa,221000.0,1000.0
ocxxb,4473000.0,11000.0
saarg,782445125.79,797490914.45
sabol,36801258.14,8626916.04
sabra,4610364079.66,3634850565.63
sachl,817542400.52,745093492.25
sacol,663335539.75,383706759.21
saecu,186398165.25,17045453.19
saflk,278000.0,7000.0
saguy,6694890.83,718752.0
saper,244951592.15,109412085.15
sapry,36885248.63,2926102.29
sasur,18332780.9,274997.47
saury,64964718.24,114863577.27
saven,385117685.09,74165972.25
xxxxg,497489000.0,49000.0
xxxxh,63065653.0,23793539.21
xxxxi,10796429000.0,15679550626.93
