010101,38487879.13,31748095.81
010102,414664321.3,25482472.11
010103,405680698.19,1991068.99
010104,8233256.72,37619.45
010105,34346461.85,26807142.03
010106,33823627.51,18266743.19
010201,907309428.76,261172322.31
010202,73972987.06,212161094.27
010203,1319817870.27,115704983.32
010204,909455.89,20607509.02
010205,49000772.08,0.0
010206,143456024.58,30383802.7
010207,86108238.75,155223233.54
010208,8349524.5,1093916.73
010209,23387427.92,172388.04
010210,155818889.91,38273394.92
010301,5199645.36,17539616.36
010302,429906674.01,139635179.48
010303,212678591.95,147026853.95
010304,368575231.61,182367867.99
010305,188327248.56,27469573.41
010306,1489732853.02,354276997.14
010307,252915663.78,87816657.19
010401,6546983.12,3562238.77
010402,100748913.32,3022133.72
010403,1712836.34,2762750.4
010404,27371269.79,37899432.13
010405,17730547.51,5205864.61
010406,64388741.93,110996949.41
010407,23598738.07,33995477.22
010408,18209826.29,5104686.58
010409,46179554.29,16201228.68
010410,206484.43,1121543.04
010501,1981.0,79529.0
010502,844654.0,4065.03
010503,84610.73,33168.51
010504,22067395.44,12353977.09
010505,6653578.01,9913728.72
010506,7644077.04,1645166.44
010507,3090453.04,155693.02
010508,785136.59,165793.1
010509,49736.95,42334.07
010510,1941457.07,4828909.06
010511,86110104.37,33976300.6
020601,18946962.92,36307968.77
020602,251901679.85,109513701.36
020603,21037272.26,17981674.63
020604,61179879.32,13546427.14
020701,115306689.57,68176482.83
020702,233474835.59,115836276.59
020703,26975316.76,64515111.07
020704,17576570.18,119278402.36
020705,12366023.64,203838687.04
020706,23217623.13,88488395.03
020707,46653408.11,9651310.6
020708,3860008.48,31855930.97
020709,180894980.79,245599215.08
020710,89453103.22,54894630.64
020711,625909.81,1473653.94
020712,2101527.46,50791510.3
020713,571491618.24,40440015.51
020714,104301.4,14668543.38
020801,1107913.82,30877059.61
020802,4514965.68,131115677.87
020803,714261.44,9900798.27
020804,542971.76,26263131.76
020805,1380877.81,172232363.26
020806,1964883.24,140066507.92
020807,743706.99,85146800.0
020808,38956886.69,139175214.84
020809,7818522.22,115483353.93
020810,71235587.29,189729764.31
020811,122823742.03,59784093.21
020812,96354.3,3783032.82
020813,4625935.24,35705775.98
020814,23742.75,1404832.57
020901,94199844.46,207803199.79
020902,9006619.9,72241822.41
020903,46240.38,184191.36
020904,2653846.71,7231849.42
020905,10076009.94,1331530.22
020906,443488.13,313403.7
020907,68364.85,127862.49
020908,307994.92,276374.14
020909,5254222.65,459653.22
020910,3107710.49,11563462.99
021001,2154037793.93,5805233.47
021002,8842713.4,61520.13
021003,121157997.9,18505075.56
021004,153009372.01,2305429.23
021005,45272924.7,385996894.44
021006,1647723.95,82746557.94
021007,804578.75,769319.78
021008,87478343.78,4890719.5
021101,74724525.99,8214619.43
021102,13073636.99,10985429.25
021103,43645604.97,17029688.89
021104,60042731.13,18565093.36
021105,9633300.0,2510466.0
021106,2798298.28,1677408.76
021107,155602196.51,3885864.12
021108,20444207.99,18149109.88
021109,19338790.79,1684317.81
021201,252563273.31,153828962.06
021202,126419.07,52917716.9
021204,206485940.38,5747139.08
021205,912589331.12,68286438.81
021206,39029447.04,11092760.23
021207,59128836.73,15818034.64
021208,6994093.79,8320108.58
021209,66041172.19,82432135.04
021210,295241.16,3928052.41
021211,60827282.84,38375804.87
021212,11949094.46,6745971.98
021213,518168.1,3130034.58
021214,98788101.09,6485300.67
021301,1948962.04,2892090.57
021302,17295215.47,66715724.43
021401,44346.77,170737.74
021402,13717.81,103385.52
021403,24585.03,22930.3
021404,3712211.23,2870711.42
031501,8287699.18,3964063.75
031502,75010086.29,15498319.02
031503,5493903.74,256743.56
031504,5271805.02,7239550.45
031505,1350984.8,1638548.16
031506,511226.28,53777.11
031507,13498012.32,69919052.12
031508,415713.47,2469959.02
031509,517417.33,628496.75
031510,64506.76,86878.86
031511,144693.74,268172.05
031512,290581.91,34800159.15
031513,1002015.5,1323927.68
031514,359608484.34,18257092.78
031515,40795466.08,26020995.39
031516,66782663.95,56980601.04
031517,25251336.62,38241471.43
031518,8697529.6,10745718.7
031519,7471134.41,40736833.17
031520,1095220.8,21758448.48
031521,2314127.69,2379475.36
031522,1626628.84,175693.91
041601,30637971.06,45277025.61
041602,186370305.44,230383036.79
041603,768249.17,5519511.26
041604,179809249.56,175638471.69
041605,288655988.23,101840605.01
041701,19452790.84,186400078.51
041702,163932957.03,106967053.55
041703,6984075.23,11399565.79
041704,423695912.5,202293709.74
041801,434575.83,1594005.96
041802,307460.93,175108.84
041803,13345938.12,33348102.47
041804,4221821.72,58462659.16
041805,2629818.86,11806977.54
041806,715657764.91,374146309.14
041901,261829746.3,277875963.2
041902,126019826.49,161622599.71
041903,6486.2,191543.95
041904,231095803.58,178409086.6
041905,786399318.2,449248553.8
042001,17176051.04,25005318.09
042002,7541444.79,49835872.18
042003,2726144.4,15194394.76
042004,586129664.64,48141581.96
042005,115952517.25,145853023.05
042006,1835143.59,1104593.74
042007,13397457.79,20242462.08
042008,83473039.07,177225786.47
042009,59209947.44,373037762.24
042101,95599338.51,74671265.71
042102,64952749.28,19905162.25
042103,190630343.24,239919558.54
042104,64164503.18,34330761.86
042105,29109731.15,6139039.51
042106,314870486.06,469070508.57
042201,187054619.16,31022392.27
042202,119479463.56,194890520.17
042203,240701379.11,213972315.8
042204,11394686.83,784694954.91
042205,33973.08,1928.89
