afbfa,1598.0,0.0
afrwa,9917.0,0.0
afsdn,1631912.87,0.0
aftun,331464.15,0.0
aftza,77634.76,0.0
afuga,110865.0,0.0
afzaf,2403.0,0.0
afzwe,1061.0,0.0
ashkg,127810.37,0.0
asidn,4699761.07,31474.0
asind,124248.9,0.0
asjpn,1039534.78,8341640.0
askor,10105.07,0.0
aslbn,809518.07,0.0
aslka,1949.0,0.0
asmys,1991029.97,0.0
asnpl,79165.84,0.0
aspak,31039.97,0.0
astha,530906.3,0.0
astur,337575.68,0.0
asyem,63813.76,0.0
euaut,95118.0,0.0
eubgr,2546.15,0.0
eublr,800711.17,0.0
eublx,19032.0,14044.0
euche,43304.66,0.0
eucze,74508.28,0.0
eudeu,47872.37,4000.0
eudnk,24535.93,0.0
euesp,2027.0,0.0
eufra,2314846.31,290369.0
eugbr,25150.81,1810.0
euhun,44000.0,0.0
euirl,7138.0,0.0
euita,5219.0,63355.0
eumne,18658.0,0.0
eupol,49134.37,0.0
eusvk,303974.6,0.0
nacan,291171.0,13076.0
navct,1753.0,0.0
ocaus,6944500.49,183910.0
ocfji,3975.0,40144.0
ocnzl,1863116.37,309793.0
ocwsm,85604.07,0.0
saarg,0.0,33691.0
saven,2791501.33,0.0
