afago,7627781.0,0.0
afbdi,269217.0,13597.67
afben,683433.0,12559.36
afbfa,109236.0,36712.87
afcaf,674196.0,106770.03
afciv,2537677.1,21701310.67
afcmr,1301939.01,1593504.83
afcod,1261232.0,0.0
afcog,256628.0,245486.67
afcom,20144.0,20891.11
afcpv,26504.0,3494.0
afdji,76215.0,772516.76
afdza,43077730.25,166154.05
afegy,34118736.34,16276820.93
aferi,34404.0,488456.12
afeth,7547654.35,1524024.98
afgab,1356224.0,326417.73
afgha,3227945.18,1096858.31
afgin,207054.0,8475.02
afgmb,61755.0,23592.0
afgnb,0.0,10669.42
afgnq,0.0,9455.0
afken,4635508.97,837237.76
aflbr,94579.0,0.0
aflby,2225382.0,1357.0
afmar,35248960.12,44933370.72
afmdg,993518.57,153935.0
afmli,32641.0,12479.22
afmoz,549764.0,518511.35
afmrt,158727.97,6366.0
afmus,533484.78,490077.3
afmwi,20968.89,0.0
afner,224281.32,34608.71
afnga,15198942.71,71604.49
afrwa,58853.0,23952.6
afsdn,3657212.96,26768.0
afsen,1294089.11,84452.78
afsle,2124.0,220326.91
afsom,0.0,15290.0
afstp,14305.0,20182.0
afsyc,272777.0,0.0
aftcd,22874.0,0.0
aftgo,57355.0,0.0
aftun,19974080.34,9587828.99
aftza,458876.0,0.0
afuga,1787412.33,21172.84
afxxa,6732561.0,0.0
afzaf,68957198.76,3470593.98
afzmb,261881.02,0.0
afzwe,334757.63,13951.0
asafg,30371568.0,18310.12
asare,100297953.0,2674642.12
asarm,5467484.29,145947.24
asaze,13742368.48,235161.0
asbgd,2012992.53,23269857.87
asbhr,5129771.21,8771.54
asbrn,1103876.0,0.0
asbtn,0.0,39823.0
aschn,442107744.82,1642122327.03
ascyp,39404219.22,7808313.99
asgeo,5390508.55,1636052.2
ashkg,47031728.84,50635850.22
asidn,7020058.73,102044732.37
asind,32231546.35,57749957.49
asirn,6177172.0,8479704.5
asirq,2878916.0,0.0
asisr,26421275.8,32874596.71
