afdza,27172.0,0.0
afken,0.0,231670.0
afmar,14697.0,4894.0
afmdg,0.0,4388.0
afmus,7201.0,0.0
afnga,0.0,17646.0
afsdn,7049.0,0.0
afzaf,654389.0,0.0
asarm,5930.0,0.0
asaze,42178.05,0.0
aschn,25027.5,975634.0
ascyp,304519.0,0.0
ashkg,2646.0,1815084.0
asidn,5679.17,143451.0
asisr,120000.0,2000.0
askaz,625207.08,0.0
askor,146099.47,237744.0
aslbn,3533767.54,0.0
aslka,0.0,7342.0
asmac,0.0,18367.0
asmys,1808.0,0.0
aspak,0.0,3580.0
assau,8660183.34,0.0
astha,13842.89,0.0
astur,301426.0,0.0
eualb,226861.22,248784.0
euaut,10814407.08,19606894.0
eubgr,954945.36,1840655.0
eubih,433282.18,576644.0
eublr,110600.0,0.0
eublx,5393645.24,6172413.0
euche,698231.79,299650.0
eucze,654740.89,2088395.0
eudeu,8703943.2,43814000.0
eudnk,268960.0,1521907.0
euesp,7154576.46,8670829.0
euest,36355.51,24727.0
eufin,825130.57,2327059.0
eufra,22363317.75,4349981.0
eugbr,6219924.14,15485231.0
eugrc,10710653.64,401763.0
euhrv,1080774.4,69491.0
euhun,675596.5,2165000.0
euirl,101197.26,933191.0
eultu,82502.13,122011.0
eulva,28937.61,1003.0
eumda,13941.0,2924385.0
eumkd,10983.0,0.0
eumlt,350119.0,3459.0
eumne,149124.01,2868.0
eunld,2135206.74,64127179.0
eupol,5935620.99,20772845.0
euprt,780463.73,2537734.0
eurou,25909780.57,41314423.0
eurus,1072725.96,3137594.0
eusrb,68017.0,0.0
eusvk,446411.0,0.0
eusvn,5866433.83,543704.0
euswe,762583.31,375007.0
euukr,106328.1,0.0
naabw,40750.0,0.0
nabrb,0.0,23324.0
namex,83613.92,12433.0
nausa,674932.68,228087.0
navct,25582.96,0.0
ocfji,0.0,5253.0
ocnzl,29720.24,32216.0
saarg,319650.47,0.0
sabol,163497.0,0.0
sabra,4803991.38,24521.0
sachl,52401.0,0.0
sacol,13301.0,0.0
saper,28866.0,0.0
