afago,87385.0,0.0
afbdi,30024.0,0.0
afben,18979.0,0.0
afbfa,8150.0,0.0
afciv,150709.72,13872473.02
afcmr,276578.0,113914.3
afcod,11554.0,0.0
afcog,47506.0,71441.92
afcom,310301.42,0.0
afcpv,29519.51,20733.0
afdji,363310.0,0.0
afdza,4278512.7,0.0
afegy,34439777.0,42008627.78
aferi,412575.0,0.0
afeth,3796121.88,31432.0
afgab,41729.0,0.0
afgha,345503.0,0.0
afgin,40625.0,0.0
afgmb,1122392.34,0.0
afgnq,38705.0,0.0
afken,2471428.97,631885.43
aflbr,81630.0,0.0
aflby,21189821.0,0.0
afmar,2880900.99,15955.86
afmdg,67915.72,0.0
afmli,88245.0,0.0
afmoz,2662505.0,0.0
afmus,3277553.32,105314.0
afmwi,329982.39,0.0
afnga,27108484.62,0.0
afrwa,6245452.95,0.0
afsdn,14803439.82,0.0
afsen,167462.74,0.0
afsle,142866.0,0.0
afsom,144116.0,0.0
afsyc,213069.0,0.0
aftgo,58418.0,0.0
aftun,8558628.53,300715.8
aftza,1641419.24,118963.0
afuga,2052363.97,15127.06
afzaf,7808167.04,2529816.74
afzmb,5073447.29,0.0
afzwe,562445.16,1000.0
asafg,248878.0,0.0
asare,24532654.0,35834363.86
asarm,1765271.3,132921.0
asaze,1875159.54,3786558.86
asbgd,555875.0,1914453.15
asbhr,3539034.0,1261949.1
asbrn,244657.0,0.0
aschn,26439331.27,1248322278.77
asgeo,508152.0,5483.38
ashkg,18582908.3,9545783.12
asidn,3085248.31,147678.86
asind,138017659.33,18577122.92
asirn,6764750.0,338098.19
asirq,9150095.0,0.0
asisr,45584797.99,489087074.01
asjor,18867019.06,1207529.91
asjpn,28759432.92,8911236.99
askaz,2839258.12,0.0
askgz,6018255.67,0.0
askhm,397918.0,0.0
askor,57447675.57,1145175401.27
askwt,9616472.0,5424.0
aslbn,40989915.52,15308174.15
aslka,999224.59,104229.06
asmac,117115.63,0.0
asmdv,185868.0,0.0
asmmr,361826.0,0.0
asmng,498311.0,0.0
asmys,7619146.57,1379128.64
asnpl,1081045.77,1360.85
asomn,3091291.9,1138433.32
aspak,4205671.27,368251.83
asphl,2830111.17,280484.0
aspse,137594.0,0.0
asqat,5498677.0,44330.9
assau,17891032.22,143949.0
assgp,49280694.93,12329593.49
assyr,26292306.0,905149.44
astha,2105786.61,7510915.9
astkm,40549.0,0.0
astls,14770.0,0.0
astur,41877267.13,121449607.4
asuzb,52428.0,5376.0
asvnm,19148788.58,69718.93
asxxb,2679162.0,9002502.52
asyem,3281885.52,0.0
eualb,3701423.69,201539.89
euand,66884.0,0.0
euaut,48588091.8,78426691.94
eubgr,22764082.68,76555631.29
eubih,3011980.66,586059.94
eublr,23535361.9,33306351.59
eublx,62646432.7,130180543.3
euche,5473343.89,77110373.97
eucze,26449184.44,11538575.8
eudeu,160017228.74,495709331.13
eudnk,17836375.09,23868388.13
euesp,14282647.18,115815175.18
euest,2048714.44,0.0
eufin,4797188.04,5411075.99
eufra,33968706.89,189475204.21
eugbr,139974634.13,705784655.89
eugib,263212.0,0.0
eugrc,844527902.26,1489529739.81
euhrv,2440244.92,39440304.01
euhun,36859754.89,24976985.98
euirl,7627118.62,15750071.61
euisl,354892.52,8352.0
euita,56792353.94,440488050.45
eultu,4701472.76,231209.8
eulva,21665833.11,2663449.08
eumda,1850807.89,0.0
eumkd,1392292.7,8641.0
eumlt,8495571.39,1759369.3
eumne,1165265.3,0.0
eunld,83445576.57,285867557.99
eunor,11675576.03,14363409.31
eupol,21256059.64,40048624.52
euprt,2427624.58,10533988.58
eurou,91508358.26,27789582.92
eurus,28029462.29,66565946.86
eusrb,5995748.67,1853730.45
eusvk,6990645.39,6351536.61
eusvn,7225992.57,5054908.46
euswe,18664090.43,17460133.07
euukr,42229640.75,63735146.32
euvat,1811.0,0.0
euxxc,7625745.0,0.0
naant,318418.0,0.0
naatg,150272.0,0.0
nabhs,76223.0,0.0
nabrb,422921.06,0.0
nacan,2013427.33,12006090.56
nacri,33711.0,241081.64
nacub,60340.0,33345013.18
nadom,65236.79,0.0
nagrd,47388.62,0.0
nahti,16214.0,0.0
najam,83442.82,0.0
nakna,11363.0,0.0
nalca,3591.0,0.0
namex,249269.81,210164.29
nanic,60211.0,0.0
napan,35663.0,55753.0
naslv,102870.0,0.0
natto,95338.07,0.0
nausa,23359405.66,72354529.62
navct,46907.0,0.0
navgb,57884.0,0.0
ocaus,11279828.13,9643270.36
ocnzl,1321427.33,4052.0
ocpyf,94330.0,0.0
saarg,105774.58,34793705.81
sabol,8145.0,43726.56
sabra,756392.2,16863386.33
sachl,132684.38,2497265.78
sacol,413020.12,66908343.08
saecu,2463611.32,0.0
saguy,14471.77,0.0
saper,316208.0,0.0
sapry,59299.0,0.0
sasur,35648.0,0.0
saury,73029.8,0.0
saven,297001.23,0.0
xxxxg,189441248.0,0.0
