afago,149048370.0,118688432.28
afbdi,26058903.02,6455922.73
afben,61342958.04,1172475.84
afbfa,42458944.89,6201258.4
afcaf,9172078.0,56445672.71
afciv,124627451.71,308337393.05
afcmr,158054890.13,100444370.15
afcod,177102087.0,550022289.89
afcog,64835437.0,28182597.51
afcom,7327872.1,516726.58
afcpv,17938054.46,16908.0
afdji,14456501.0,1957795.47
afdza,709676569.19,1264044278.91
afegy,418289253.79,288806521.85
aferi,3990573.0,4596.44
afeth,26044310.0,17833290.35
afgab,105197050.54,14006142.39
afgha,295346195.99,142165397.82
afgin,59771333.0,54115682.87
afgmb,17748902.85,1130993.9
afgnb,4050529.0,0.0
afgnq,17578990.0,2363951.65
afken,120425212.61,35285220.09
aflbr,11301484.0,65726403.76
aflby,150039649.0,77426584.74
afmar,383617639.36,344739381.06
afmdg,50701933.29,16579786.12
afmli,58466388.61,7608151.26
afmoz,8754616.0,459757446.31
afmrt,58221074.23,55815597.67
afmus,60337822.38,67726558.67
afmwi,10415963.87,15803533.42
afner,23957087.35,265559.11
afnga,230942972.0,60449789.78
afrwa,29450634.0,4169271.06
afsdn,77312264.27,9965909.69
afsen,100233952.87,24236918.95
afsle,14903913.0,125698585.52
afsom,77833.0,0.0
afstp,2473843.0,764308.74
afsyc,6003106.67,7380489.0
aftcd,17684945.0,21576.0
aftgo,52575849.34,21679864.18
aftun,442881789.21,480998402.78
aftza,42359715.83,38655099.04
afuga,44652199.93,61875532.11
afzaf,691259008.96,1281240650.9
afzmb,9942793.85,37777757.1
afzwe,14380456.48,27974734.24
anatf,16481.0,0.0
asafg,8253024.0,7242141.0
asare,1188148271.0,1506563700.7
asarm,155792577.76,109712540.33
asaze,66621563.26,15130034.7
asbgd,58538487.77,405440057.58
asbhr,86958548.16,38597669.38
asbrn,4694926.0,128760.0
asbtn,487791.0,0.0
aschn,3404091509.63,8291410002.45
ascxr,38039.0,0.0
ascyp,122188561.41,89821410.63
asgeo,26462434.85,7202017.85
ashkg,2021090327.98,990009999.88
asidn,303521086.85,1217998272.72
asind,4979277739.95,2605472372.09
asiot,7945.0,0.0
asirn,803061923.12,117069294.54
asirq,92057579.0,589028.52
asisr,4142552641.18,2548783251.5
asjor,111564688.95,19368646.69
asjpn,2512331426.72,8666049780.61
askaz,149827742.48,45814379.58
askgz,4930082.03,6423333.92
askhm,32237423.98,41434427.84
askor,1078183766.11,1573238330.49
askwt,153308013.0,18754322.63
aslao,10346494.0,15255890.71
aslbn,204433317.47,28454967.32
aslka,223410310.2,321056965.08
asmac,5204821.99,15214928.2
asmdv,1051083.79,33554.42
asmmr,2535757.0,25066244.4
asmng,4236881.12,1224566.7
asmys,430960464.25,648869715.75
asnpl,5427737.0,4333353.17
asomn,105869840.84,13377558.17
aspak,217800830.22,331241008.26
asphl,212223736.21,373039286.85
asprk,17197403.0,4866347.62
aspse,517613.0,0.0
asqat,102488995.91,40951087.6
assau,934506680.89,454504780.2
assgp,700300588.97,692758639.37
assyr,219607199.39,48215022.43
astha,772083286.97,1334893039.95
astjk,1695451.0,8870917.62
astkm,15755012.0,6222413.83
astls,415687.0,124426.73
astur,2798832891.54,2039967583.05
asuzb,13679956.0,42370809.59
asvnm,111684481.0,666040854.9
asxxb,542488748.0,901148140.23
asyem,41388647.36,7083668.89
eualb,20001457.05,1183390.3
euand,9113956.15,2685427.77
euaut,2396359930.66,1740902292.55
eubgr,222178378.44,606131775.43
eubih,44334928.42,21775640.26
eublr,97872445.3,105011291.48
euche,3549934166.42,2493515718.55
eucze,1525842771.79,1687640470.61
eudeu,41574311661.05,55123730689.65
eudnk,2586461132.05,1422171881.84
euesp,9334840037.47,5787579672.26
euest,153417265.9,166341354.67
eufin,1320496061.31,1752605587.68
eufra,36615840243.96,36123034721.34
eugbr,25510018248.66,19540914459.1
eugib,21140971.0,2392257.0
eugrc,2233739000.34,281563816.59
euhrv,224998903.32,75376791.14
euhun,1337991968.29,1211273392.03
euirl,1695282382.0,18439763069.12
euisl,81805067.11,69638903.03
euita,16777242350.63,9541158852.93
eultu,297415424.79,299487642.46
eulva,123268524.31,99436200.88
eumda,26231876.94,12552895.28
eumkd,24249301.52,22394263.88
eumlt,79807347.05,38290675.71
eunld,29577420465.08,44722167330.39
eunor,1181195507.07,2335381463.64
eupol,2546950257.84,2453518557.7
euprt,1758821874.65,1770662298.46
eurou,543663815.22,644763628.04
eurus,1821736027.35,3206499804.71
euscg,151386492.0,52903397.17
eusvk,606321724.41,546957631.47
eusvn,387359794.37,215798496.15
euswe,4431719450.86,6050146284.65
euukr,391438954.53,300456047.86
naabw,2876311.0,13871128.55
naaia,786809.61,0.0
naant,14784534.0,14707126.78
naatg,435126.0,193786.46
nabhs,2858181.0,106114079.54
nablz,620715.54,1106144.45
nabmu,2740575.0,0.0
nabrb,8601340.09,229338.0
nacan,1209143947.88,1749278079.9
nacri,47838658.54,288625049.18
nacub,38639792.51,13326095.86
nacym,211231.0,27672.0
nadma,736519.02,25909.9
nadom,34755045.0,80807072.28
nagrd,663357.13,2447090.84
nagrl,1749699.0,44965.0
nagtm,42304403.03,16959166.25
nahnd,36417561.82,79515835.74
nahti,2494383.0,2836021.45
najam,27390087.38,733158.71
nakna,252280.18,12331.0
nalca,2122720.7,7634.0
namex,817232730.95,747468337.11
namsr,2677.0,0.0
nanic,24462404.17,10673602.23
napan,66043583.0,73404671.67
naslv,35545305.45,9395978.69
naspm,341161.0,0.0
natca,1985388.0,4692321.79
natto,30089635.01,19006645.89
nausa,14094599506.67,16193401305.76
navct,2396173.54,7537.94
navgb,2460461.0,370221.0
ocaus,1039951407.32,804521238.49
occok,167529.0,0.0
ocfji,3347325.31,793750.18
ockir,12892.0,400689.92
ocmhl,203122.0,4140.0
ocmnp,2465527.0,0.0
ocncl,29917564.61,17251472.48
ocnru,1393.0,0.0
ocnzl,235044124.17,581360497.16
ocplw,1046.0,0.0
ocpng,785270.0,18644912.33
ocpyf,35865503.88,3845098.86
ocslb,209912.0,2257392.43
octkl,10949.0,0.0
octon,147577.0,2118.0
ocvut,194566.0,10228541.93
ocwlf,185176.0,0.0
ocwsm,201644.62,429625.49
ocxxb,741045.0,0.0
saarg,170028412.93,309825021.51
sabol,8567712.02,32298472.92
sabra,805599726.07,2000270366.44
sachl,149339969.84,342526726.97
sacol,112150571.51,317671075.46
saecu,59577120.44,216530497.84
saguy,8790974.76,50502522.81
saper,65423022.74,170829066.99
sapry,6072358.03,5565768.24
sasur,14901185.44,98314859.97
saury,26802360.66,27081186.03
saven,178827022.9,247263389.03
xxxxg,1511198385.0,0.0
xxxxh,687670457.0,486973108.85
xxxxi,21313852.0,0.0
