afdza,2657.0,0.0
afegy,55141.71,0.0
afgha,15328.26,24976.0
afzaf,204852.0,0.0
asbgd,62065.23,23447.0
aschn,0.0,280939380.0
ashkg,0.0,602090.0
asidn,11369450.3,381804.0
asind,169652812.56,0.0
asjpn,19971850.76,202958103.0
askaz,65470.0,0.0
askor,102148.18,1141074614.0
aspak,51812.48,0.0
asphl,2991939.71,0.0
assgp,42924.39,0.0
astha,25821991.33,0.0
astur,488847.93,0.0
euaut,0.0,26058.0
eubgr,17693983.56,19651956.0
eubih,4841.23,0.0
euche,7342.95,0.0
eucze,2943.23,2753651.0
eudeu,232192345.35,125549000.0
eudnk,78375037.01,99976506.0
euesp,137871288.5,155460500.0
euest,0.0,11358.0
eufin,0.0,4076.0
eufra,1200721.03,7974348.0
eugbr,3034595.89,3295665.0
eugrc,558143.0,12430193.0
euhrv,36391.0,944035.0
euirl,0.0,6184.0
euita,135662.85,0.0
eultu,2157661.77,3039035.0
eulva,0.0,1432793.0
eumkd,4306.55,0.0
eunld,181098.39,105712.0
eupol,2316085.62,26879009.0
euprt,20025.0,0.0
nacri,0.0,11198.0
nagrd,11819.0,0.0
namex,1104.0,429452.0
nausa,14158017.09,1197629.0
ocaus,23929.59,1842234.0
ocfji,0.0,91251.0
ockir,37553.12,0.0
ocnzl,22025.73,29953.0
sabra,116090.0,90390.0
sachl,0.0,16095.0
sacol,0.0,21466.0
saecu,4297.84,0.0
