afago,1751675.0,32455.0
afbdi,278752.97,150519.83
afben,1131280.0,0.0
afbfa,1332549.34,4215435.31
afcaf,92738.42,29925.0
afciv,7799860.62,17694732.08
afcmr,3598145.02,12256997.16
afcod,1672558.0,0.0
afcog,765482.0,1594358.03
afcom,37764.92,0.0
afcpv,362951.0,0.0
afdji,618082.0,8513.45
afdza,340844020.49,740005880.02
afegy,366980917.11,263972656.8
afeth,22587322.0,47057.85
afgab,1873943.03,57713823.41
afgha,7289348.12,6077113.33
afgin,1706424.45,47145.54
afgmb,676121.34,0.0
afgnb,133454.0,0.0
afgnq,34874.0,185500.27
afken,5080995.0,2474720.93
aflbr,4665046.0,13895720.38
aflby,243233241.0,423458813.29
afmar,59787875.93,112069461.14
afmdg,791105.78,491559.77
afmli,3150106.07,92425.16
afmoz,925127.0,1004.0
afmrt,321506.0,432814.3
afmus,8432179.07,265206.32
afmwi,418951.0,4898002.06
afner,740956.34,0.0
afnga,18289926.6,17582482.81
afrwa,2192.34,0.0
afsdn,30843208.65,8272362.15
afsen,9661017.62,1115505.4
afsle,315147.0,0.0
afsom,0.0,2491804.16
afsyc,384148.86,311178.0
aftcd,0.0,237473.84
aftgo,2267000.52,0.0
aftun,116111398.99,49074105.83
aftza,2464582.12,0.0
afuga,471651.0,0.0
afzaf,61433943.32,14458166.84
afzmb,494228.62,0.0
afzwe,1202964.0,1136.0
asafg,2097201.0,218279.78
asare,209368728.0,22532373.4
asaze,263293950.41,46327531.23
asbgd,13321996.72,24344237.04
asbhr,9539938.0,4953456.34
asbrn,21079768.0,16615.0
ascck,267802.0,0.0
aschn,88565285.67,576813012.83
ascyp,199285698.0,26431101.82
asgeo,93609839.95,36637318.65
ashkg,225571400.32,222228594.04
asidn,72644760.09,161800322.35
asind,75088677.11,73512728.97
asirn,291696382.0,721209832.64
asirq,187937774.0,28231905.32
asisr,285838523.83,230752170.69
asjor,147218505.0,27687943.82
asjpn,230478257.03,1400135585.5
askaz,163144383.0,90439566.27
askgz,80014669.79,6077815.42
askhm,66373.0,377407.58
askor,145301021.83,734224846.46
askwt,106822377.0,94888402.24
aslbn,181821066.0,25260562.45
aslka,24361317.0,11459034.23
asmac,1977774.52,868195.78
asmdv,301689.0,871189.8
asmmr,28464104.0,563769.29
asmng,311834.92,113609.0
asmys,160379601.64,227871468.08
asnpl,13665.0,142043.77
asomn,35548648.86,2844250.27
aspak,77217536.0,78276978.87
asphl,70442726.08,18452280.24
asqat,11386372.0,2106088.63
assau,485284527.25,1537482688.61
assgp,282655444.72,145462639.53
assyr,305271704.0,277996901.45
astha,98812553.04,97860054.59
astjk,4420779.0,2712707.39
astkm,65032433.0,96162660.54
asuzb,229693715.0,51458100.56
asvnm,31161168.0,587766.78
asxxb,38691773.0,195136525.91
asyem,69192231.0,0.0
eualb,51872543.48,13720887.01
euand,73356.44,0.0
euaut,355243778.01,555000638.23
eubgr,123846118.76,388719607.34
eubih,22259358.0,2232784.59
eublr,9779363.0,35292503.55
eublx,471277678.44,782585257.62
euche,275020010.96,745612607.35
eucze,89221206.27,125380923.63
eudeu,5487312580.51,7442253337.71
eudnk,158782373.54,180192909.94
euesp,440849958.97,1029085577.98
euest,8956443.29,16860361.15
eufin,59644681.12,268933255.88
eufra,1182591115.48,2139744405.33
eugbr,1450096143.26,2490570279.92
eugrc,260108069.01,339070756.66
euhrv,37312985.13,21143393.52
euhun,72661476.68,87620998.44
euirl,78631789.4,175091080.3
euisl,4095559.79,3880899.09
euita,1596138673.15,3829076858.73
eultu,16794719.15,32253409.0
eulva,3101258.25,3009374.47
eumda,17435923.29,14546423.01
eumkd,67275629.21,30912204.55
eumlt,32392634.55,8200861.89
eunld,801946464.57,1386436730.75
eunor,79755752.56,9762914.61
eupol,168560747.74,76996294.38
euprt,79194777.33,87579880.37
eurou,282222377.03,447924668.68
eurus,1226794550.36,1820404128.45
euscg,38052432.24,3077340.48
eusvk,33585715.52,24642748.27
eusvn,36583967.92,26728390.36
euswe,133305739.0,678929515.89
euukr,202359853.61,261011359.16
naabw,120303.0,1270356.9
naant,25550.0,130265.0
naatg,2432316.0,17709846.54
nabhs,2627715.0,1131893.12
nablz,19333.0,1305898.86
nabmu,36617.0,429752.13
nabrb,258014.0,0.0
nacan,115414301.15,392192067.0
nacri,2575110.32,8219823.8
nacub,733239.0,8346654.02
nadma,15814.99,81431.09
nadom,4297328.0,119893.8
nagrd,94846.72,0.0
nagrl,129612.63,0.0
nagtm,2612130.31,10050427.86
nahnd,541964.8,87689.18
nahti,978736.0,0.0
najam,27396384.64,61810.45
nakna,5260.52,0.0
nalca,68854.32,0.0
namex,32972304.84,138277730.97
nanic,308042.0,1175402.72
napan,19357339.16,55777936.51
naslv,788966.5,618862.01
natto,2401559.94,134656.8
nausa,1766164588.73,2112902880.26
navct,599285.0,0.0
navgb,3726405.0,0.0
ocaus,61770389.45,292590856.16
ocfji,31488.0,94298.7
ocnzl,13690951.02,100107890.39
ocpcn,12511.0,0.0
ocpyf,550225.36,0.0
ocvut,5389.0,0.0
saarg,14293776.4,154920907.75
sabol,533136.33,172192.41
sabra,63329623.56,269556865.0
sachl,12738228.75,8227663.26
sacol,6582017.23,17643411.01
saecu,4664966.39,19899078.91
saguy,381359.0,804753.71
saper,3771370.61,15628991.22
sapry,542360.55,462890.82
sasur,387313.09,0.0
saury,5737028.8,22717.93
saven,15885595.15,4989.51
xxxxc,357337.0,0.0
xxxxf,441003320.0,265982244.08
xxxxh,8438709.0,1246.0
