010104,15883.48,76309.09
010105,112149.19,0.0
010106,1504595.72,71849.05
010201,5699.0,135219.97
010202,0.0,1252996.54
010203,1062.0,8046827.41
010204,0.0,270539.66
010205,9324.02,2642.99
010206,147724.9,1381060.3
010207,27604.34,21682449.69
010209,0.0,210345.97
010210,27975.0,1500417.07
010301,103231.47,271667.45
010302,173085.54,125427.27
010303,924832.82,3632402.47
010304,33712.1,2756356.37
010305,0.0,630983.98
010306,96027618.87,197214.61
010307,793337.61,1100399.78
010401,4968.0,32475.25
010402,7843.0,8092371.77
010404,0.0,74864.0
010405,4856.0,793572.82
010406,40557.0,1521068.1
010407,0.0,71049.93
010408,0.0,38036.87
010409,6155670.91,0.0
010505,745270.28,0.0
010506,11840.0,0.0
010507,0.0,19103.59
010508,54172.69,0.0
010509,702445.34,0.0
010510,4253.0,0.0
010511,13777.48,203790.58
020602,931185.19,45173.0
020603,3886.7,48613.55
020604,14259.95,11765.27
020701,24046.15,3345293.64
020702,0.0,39134.04
020703,1454.0,189274.01
020704,0.0,98431.48
020706,131917.19,45145.11
020707,0.0,5139.08
020708,0.0,219998.72
020709,46125.23,14117.93
020710,5774.0,118077.46
020711,0.0,16493.0
020712,0.0,108997.91
020713,50534.97,36858320.14
020801,28906.39,13186.39
020802,0.0,12082.26
020803,1898.4,0.0
020804,141337.6,46668.73
020805,14725686.03,1106.45
020806,0.0,52871.27
020807,6811.78,76887.88
020808,1272.5,438264.88
020809,0.0,26714.61
020810,15817.5,16885.38
020811,4703.55,2072.45
020812,6456.13,0.0
020813,0.0,3211.28
020901,19861417.42,493267.3
020902,0.0,44776.42
020903,0.0,6335.64
020904,0.0,19284.87
020905,0.0,2800.0
020906,0.0,3774.35
020910,22503.36,5180.14
021001,0.0,24419056.28
021005,0.0,9146228.53
021006,0.0,89437868.57
021101,9705.0,128833.45
021102,0.0,1037.13
021103,0.0,1712493.67
021104,0.0,14523.03
021105,0.0,33891.96
021106,0.0,26131.77
021107,0.0,2053234.88
021108,0.0,8482.02
021201,0.0,3490434.49
021202,0.0,8018.0
021207,2699.0,7094.65
021208,0.0,2372533.94
021209,341313.16,98647.33
021210,0.0,15114.0
021211,98418.54,23066.47
021212,227583.77,0.0
021214,0.0,21171.86
021301,340424.04,85374.13
021302,0.0,65461.0
021401,0.0,1855.92
021402,4838.0,0.0
021403,6379.0,0.0
021404,2482.5,0.0
031501,0.0,604239.04
031504,0.0,16393.97
031507,0.0,10323883.41
031509,0.0,7869.28
031510,0.0,6326.43
031511,0.0,4523.0
031512,9720.43,6452121.53
031514,0.0,23245.0
031515,0.0,349803.09
031516,55623.0,4395315.46
031517,0.0,294387.8
031518,7850.0,26292.07
031519,0.0,169290.0
031520,0.0,17793.29
031521,303824.89,2509.58
041601,0.0,2056678.58
041602,48989.0,2987500.21
041604,480355.17,21754724.12
041605,1072581.1,184315.0
041701,517045412.53,6894.2
041702,0.0,156934.55
041703,9716158.15,0.0
041704,56753.93,1829531.93
041801,1040158.86,0.0
041804,585742.17,0.0
041805,0.0,7533.44
041806,136591.33,1788606.72
041901,0.0,100164.91
041902,48213.23,1015488.99
041904,0.0,111811.08
041905,0.0,2056270.62
042001,0.0,46495.47
042002,46676.94,774001.94
042003,0.0,20815.44
042004,0.0,67833.96
042005,0.0,310324.73
042006,0.0,4103.4
042007,188091.56,1249247.17
042008,20908.81,1202987.27
042009,69673379.86,926632.43
042101,0.0,101548.99
042102,22568.93,353983.77
042103,0.0,644767.63
042104,0.0,656584.43
042105,0.0,1905.38
042106,342276.19,4822811.32
042201,15979.0,1014.0
042202,7508.0,129471.03
042203,547941.08,52487.44
042204,221761.79,335350.42
042205,0.0,26101.35
042206,0.0,1552.29
042207,3263660.48,9905.36
042208,14182927.92,3292264.1
042209,0.0,23343.42
042303,0.0,63779.0
042304,0.0,28390884.21
042306,0.0,1495829.23
042309,17276.63,140667.77
042401,22744012.29,4331256.34
042402,140475500.35,2914704.62
042403,118902.73,196270.68
052501,28500.0,22852.91
052503,0.0,11978898.08
052505,594224.33,75830.0
052506,0.0,33703.57
052508,51190.66,239428.93
052512,235708.02,3562.88
052513,0.0,1263.31
052515,934834.38,105641.82
052516,2322.42,55254.34
052517,215085.0,0.0
052519,0.0,206509.31
052520,0.0,4200.79
052523,22221382.9,93440.65
052524,0.0,432475.73
052525,0.0,1146.8
052526,0.0,3482.48
052529,0.0,59133.96
052530,124793.93,1003.72
052603,1301011.43,0.0
052604,9482.62,0.0
052605,3080342.0,0.0
052606,0.0,632395.37
052610,2589159.0,0.0
052620,232668616.38,7122.0
052701,734975.14,103071.35
052704,0.0,2010297.74
052707,0.0,33367.58
052709,19942661.58,67374534.31
052710,57370492.53,116614884.15
052711,0.0,5824.32
052712,8732744.85,248667.49
052713,0.0,4617.17
052714,0.0,2398.0
052715,0.0,510778.02
062801,0.0,47090.52
062804,0.0,25092.41
062805,0.0,17408.0
062806,12097.21,8622.04
062807,0.0,7204.09
062809,0.0,294528.44
062811,0.0,27276.58
062815,0.0,1263649.87
062817,0.0,103823.38
062818,0.0,591191.96
062821,0.0,14953.34
062822,7581.0,0.0
062823,0.0,4327.5
062824,0.0,4599.6
062825,732483.0,95353.82
062826,0.0,65164.62
062827,0.0,30063.53
062828,0.0,6871.49
062829,0.0,62805.95
062830,0.0,19268.31
