afago,325895322.0,403247387.09
afbdi,8838668.05,2062867.75
afben,78221077.0,3625787.15
afbfa,29526869.0,11840607.75
afcaf,2849537.0,9870563.15
afciv,172444428.24,539245516.22
afcmr,119434480.0,755778158.86
afcod,91491801.0,18916774.28
afcog,169733565.0,53282337.39
afcom,36041768.95,781707.15
afcpv,29478277.86,369141.0
afdji,26754371.0,3373469.97
afdza,4487428991.06,11072743559.49
afegy,4351121966.66,3603604065.0
aferi,37504920.0,3964811.27
afeth,503511753.97,95669745.7
afgab,78404283.0,306549010.32
afgha,277444934.93,97138146.5
afgin,46782723.6,32914229.86
afgmb,10563607.21,4003.0
afgnb,4669366.0,721390.45
afgnq,86549655.0,817993358.78
afken,240475626.1,56940910.29
aflbr,290917463.0,11892455.61
aflby,3876064502.0,19560949622.37
afmar,2742421999.26,1069621091.14
afmdg,50933517.51,59631681.08
afmli,44930121.93,7765817.98
afmoz,46166078.36,370490291.46
afmrt,50359038.43,156170895.35
afmus,119232963.34,142626275.07
afmwi,12944070.95,5327464.75
afner,27153094.06,3749874.0
afnga,1161308218.01,1659339936.13
afrwa,13307087.76,5947135.77
afsdn,402595522.87,28091894.35
afsen,190241918.94,103904939.43
afshn,43008.0,3424.0
afsle,19627552.0,499221.13
afsom,2414128.0,480891.6
afstp,1293500.27,149707.8
afsyc,32041179.84,36865387.32
aftcd,24739250.0,31396.0
aftgo,55889100.0,15396910.2
aftun,4193625220.89,3468329488.79
aftza,124940065.31,42584275.56
afuga,99394577.69,81071716.79
afxxa,9317767.0,4694.0
afzaf,2228725201.38,3023583534.6
afzmb,17908355.45,252042940.01
afzwe,27697627.17,115143898.12
anatf,70493.0,0.0
anhmd,0.0,38458.0
ansgs,20062.0,0.0
asafg,24132321.31,1336622.66
asare,7267706550.55,717043698.81
asarm,170235749.93,28970060.97
asaze,399333641.9,7595645491.53
asbgd,243885322.0,636659801.42
asbhr,317028590.0,112277566.82
asbrn,17534608.0,349418.0
asbtn,2047948.93,2860338.78
ascck,5420.0,63822.0
aschn,9734228614.43,33283090218.72
ascxr,51214.0,48220.84
ascyp,1398538334.13,174097252.53
asgeo,202435377.57,46238954.47
ashkg,4589799137.7,703165006.91
asidn,1049712723.17,2636291622.44
asind,4682996443.9,4931059574.49
asiot,0.0,133801.0
asirn,3103646630.0,5200497231.23
asirq,306773097.0,5207321152.33
asisr,2578446819.57,1796911692.49
asjor,642649306.41,110248402.64
asjpn,6881932651.0,7515834666.39
askaz,1187733645.96,8956590275.24
askgz,29279903.19,2688807.12
askhm,17876573.18,63475969.08
askor,4009573901.26,4308096826.3
askwt,1184197178.55,212638617.23
aslao,6075405.0,11569643.25
aslbn,1145562335.23,58704674.5
aslka,250229831.86,472342225.07
asmac,114295252.38,34988175.16
asmdv,20479938.34,18373624.52
asmmr,6037671.0,6159609.79
asmng,31285057.0,47719556.81
asmys,1346135654.84,1178793467.02
asnpl,7287979.0,11728990.03
asomn,578836984.13,36174647.8
aspak,845996980.67,780219861.92
asphl,386512684.06,397874409.01
asprk,34954954.0,3462678.94
aspse,67918001.48,2682145.25
asqat,2450514119.95,63331619.28
assau,4941290036.16,5702521844.43
assgp,3001845181.72,404069021.44
assyr,1463255771.07,1204451250.97
astha,1625296613.6,2144867588.35
astjk,23285607.0,118919568.89
astkm,35496573.0,273121570.94
astls,638659.0,38881.96
astur,11015974274.53,8218394077.8
asuzb,107133839.0,36657028.36
asvnm,725181507.49,1234090604.16
asxxb,1275434946.0,2800920916.64
asyem,262954125.46,47659384.89
eualb,1393702458.23,785923567.39
euand,42623713.0,2047044.0
euaut,12168420062.57,12188081510.2
eubgr,2786388952.2,1731562460.97
eubih,1109150414.92,696547980.92
eublr,832465385.61,322394092.89
eublx,15248938616.36,22533697078.02
euche,20707121801.64,16804160912.32
eucze,6184471335.11,6199206123.2
eudeu,62276719060.43,85573290047.16
eudnk,4300101145.15,3386306631.34
euesp,32649260643.58,23104704260.21
euest,493736372.04,147282437.16
eufin,2603802685.5,3345910588.6
eufra,57279274869.33,49403929661.55
eugbr,27112016584.43,16065877902.35
eugib,814631568.0,13959375.69
eugrc,10309047966.59,2757426586.75
euhrv,5149154047.0,2686013193.93
euhun,4485679975.02,5550958170.52
euirl,1948853926.55,4487724934.49
euisl,174652345.23,40202526.7
eultu,1123664147.07,376815960.78
eulva,510843818.64,125286481.98
eumda,311370562.73,204934239.48
eumkd,379194848.63,370470963.69
eumlt,1554536326.34,433590246.19
eumne,299877001.0,180783860.83
eunld,10997311794.65,27552448618.82
eunor,2962961587.15,3288475516.56
eupol,13485979728.09,9903195219.44
euprt,4451152353.65,2127055557.01
eurou,8990136901.64,6378154599.95
eurus,12939836006.37,15596234424.01
eusrb,2074415602.64,1155224871.36
eusvk,2840772383.38,3716789789.97
eusvn,6085835020.75,3310191257.91
euswe,5495687094.81,6106949957.15
euukr,3002733837.68,3254145719.16
euvat,16678677.0,162159.92
naabw,29069329.0,14142166.62
naaia,1815776.77,0.0
naant,459112032.6,189379012.32
naatg,25503972.0,5655600.25
nabhs,105842364.17,5078826.32
nablz,8898065.22,19019183.99
nabmu,1209616089.0,3015841.0
nabrb,17663283.89,3775761.92
nacan,4598338647.05,2559911812.72
nacri,163146619.64,183823305.08
nacub,432603253.0,68295851.21
nacym,276793492.0,46545748.89
nadma,2977830.36,298289.94
nadom,230285918.51,67322196.03
nagrd,3559729.06,102643.47
nagrl,199269.0,0.0
nagtm,124012632.87,75931127.81
nahnd,47837828.0,23552399.81
nahti,18643065.0,1383068.56
najam,25957607.27,1153298.03
nakna,970979.0,108504.0
nalca,4383768.8,77499.35
namex,4663144783.38,861048483.46
namsr,310571.48,0.0
nanic,19703368.88,16286269.21
napan,314330263.33,207430405.17
naslv,82742597.43,13085227.07
naspm,52274.0,0.0
natca,2496532.0,387417.0
natto,193613781.48,21843224.03
naumi,2110.0,0.0
nausa,35252810860.03,16062678972.3
navct,48893966.37,22379123.57
navgb,149634389.0,2134304.04
ocasm,413551.0,4600.0
ocaus,4455627029.33,1626422793.29
occok,147636.0,88519.0
ocfji,10896542.52,484237.36
ocfsm,77084.0,35399.0
ocgum,12772332.0,49425.0
ockir,0.0,26745.0
ocmhl,252980838.0,22587855.86
ocmnp,1449830.0,767625.0
ocncl,116188140.78,50006423.66
ocnzl,682592374.69,363727525.01
ocpcn,1658.0,0.0
ocpng,5231942.0,67705038.07
ocpyf,76630910.42,6345061.6
ocslb,357431.0,14576238.06
octkl,508510.0,246811.29
octon,257938.0,685324.05
octuv,9809.0,229723.36
ocvut,661343.0,0.0
ocwlf,260756.0,0.0
ocwsm,3412187.12,7341.0
saarg,1232642724.73,1766295006.33
sabol,52087790.8,48301904.03
sabra,4742062889.71,5203401076.51
sachl,829701778.56,3212434227.24
sacol,636029418.28,447175620.39
saecu,249780570.21,513435300.69
saflk,1810.0,359570.32
saguy,12500248.55,6706609.0
saper,723005812.33,934670423.23
sapry,53060505.42,107528457.51
sasur,8168554.89,305908.07
saury,128260247.43,157363606.81
saven,1201281164.33,507041949.17
xxxxg,8270.0,0.0
xxxxh,190317727.0,1570319.66
xxxxi,2504836.0,0.0
