afdza,1273.0,16046.0
afeth,14243.64,0.0
afmar,238372.19,0.0
afmdg,0.0,21764.71
afmoz,769364.32,329465.38
afmus,23444.0,16559.87
afnga,332940.02,233333.0
aftun,23050.26,0.0
afuga,1349.0,0.0
afzaf,370685.23,24418.0
afzmb,365849.06,0.0
asare,71250.0,22005.25
asbgd,0.0,33372.33
aschn,380003.76,44883139.6
ascyp,8247.0,5446.89
ashkg,220024.48,16815091.29
asidn,774926.71,3220742.77
asind,15944.54,0.0
asirn,0.0,77989.0
asisr,167086.78,2428080.14
asjor,74890.15,0.0
asjpn,4163531.1,106014544.8
askaz,5500.0,69353.08
askhm,0.0,301530.79
askor,208059.83,46385379.76
askwt,10556.29,0.0
aslbn,6424.58,0.0
aslka,0.0,368351.93
asmac,4519.0,0.0
asmys,22800.0,1770203.65
aspak,304999.0,0.0
asphl,3199852.49,0.0
asprk,35811.0,0.0
assau,169002.98,0.0
assgp,7195.0,2045.0
assyr,473006.0,0.0
astha,61766.11,0.0
astur,44843.52,0.0
asxxb,532119.0,2751.82
euand,56374.34,0.0
euaut,3144409.71,1878595.03
eubgr,9631088.97,17911.0
eublr,0.0,1102499.97
eublx,18676048.84,21680.44
euche,7686566.15,62589.04
eucze,2354962.63,211405.03
eudeu,56846332.48,40021835.05
eudnk,1535556.05,3566594.79
euesp,14136885.21,21561202.96
euest,2494.18,0.0
eufin,6064476.76,524116.05
eufra,11626118.26,1143715.03
eugbr,13624923.26,6335039.34
eugib,0.0,28158.0
eugrc,34819.32,366354.51
euhrv,11035.44,154503.0
euhun,1695560.63,260449.17
euirl,1895868.73,1643741.99
euisl,61539.3,8177.19
euita,4951265.25,785911.27
eultu,1052.41,53438.43
eulva,0.0,980204.18
eumkd,13963.42,20587.0
eunld,8245966.81,1377403.33
eunor,309841.54,0.0
eupol,484484.68,0.0
euprt,1137803.69,0.0
eurou,8902424.58,121848.33
eurus,222225.59,0.0
euscg,596219.55,0.0
eusvk,175718.28,0.0
eusvn,48648.81,0.0
euswe,6123375.99,180429.88
naabw,0.0,58658.0
naant,1806746.0,22538880.11
nabhs,137829.43,3860217.2
nablz,330848.2,127481.58
nabmu,0.0,5591.46
nabrb,13614.56,0.0
nacan,34069304.15,19506506.79
nacri,43669406.88,197438012.55
nacub,3313796.74,1175720.2
nacym,191668.0,0.0
nadma,0.0,19079.71
nadom,3062851.0,1271425.75
nagtm,19617923.14,133854735.02
nahnd,40634453.4,36786071.75
nahti,661179.0,57312.31
najam,154217.43,61660.0
namex,24476413.69,98411814.84
napan,4798219.19,61372343.4
naslv,72031207.04,88550840.96
natto,2067120.8,0.0
nausa,420034428.78,148755203.84
ocaus,612840.96,554979.82
ocncl,1128.0,0.0
ocnzl,62412.45,0.0
ocxxb,3219.0,0.0
saarg,33864.0,3607245.92
sabol,24376.81,63963.69
sabra,91282.27,14931722.51
sachl,19709.0,9830470.67
sacol,242040.11,6364860.8
saecu,62012.68,14977028.59
saguy,10375.47,0.0
saper,120220.97,634061.71
sapry,9284.0,0.0
saven,140080.77,0.0
xxxxh,148280.0,0.0
