afago,79899483.0,0.0
afbdi,152648.3,0.0
afben,3253111.89,0.0
afbfa,628794.07,0.0
afcaf,44740.0,0.0
afciv,7795495.46,0.0
afcmr,3547372.86,0.0
afcod,16550008.0,0.0
afcog,35724706.0,0.0
afcom,786412.53,0.0
afcpv,689979.83,0.0
afdji,5326439.0,0.0
afdza,512319108.44,0.0
afegy,627246395.71,25100.58
aferi,77200.0,0.0
afeth,102886.0,0.0
afgab,6714113.66,0.0
afgha,16014744.33,0.0
afgin,853237.0,0.0
afgmb,1955125.27,0.0
afgnb,53000.0,0.0
afgnq,756187.0,0.0
afken,76494035.93,0.0
aflbr,3559975.0,0.0
aflby,53545680.0,0.0
afmar,220018301.91,99508.55
afmdg,21213200.25,0.0
afmli,1571528.87,0.0
afmoz,48609919.0,0.0
afmrt,4277379.83,10620.0
afmus,26704403.36,83759.0
afmwi,11182860.52,32450.0
afner,5978588.22,0.0
afnga,94226261.0,15507.0
afrwa,119304.0,0.0
afsdn,4578668.11,0.0
afsen,25376079.79,0.0
afsle,3825348.0,0.0
afstp,200000.0,0.0
afsyc,204623.73,0.0
aftcd,454087.0,0.0
aftgo,2052064.46,0.0
aftun,122739989.38,8533.0
aftza,26183882.91,0.0
afuga,7252941.1,0.0
afzaf,533708607.0,20706252.85
afzmb,292166.58,0.0
afzwe,27910549.24,0.0
asafg,450976.0,1748.0
asare,192286212.0,2649402.66
asarm,2670509.68,0.0
asaze,655806.52,0.0
asbgd,145444772.13,5420.0
asbhr,10218222.38,0.0
asbrn,155459.0,0.0
aschn,2689294576.4,700345316.77
ascyp,23155494.32,0.0
asgeo,729666.74,0.0
ashkg,119213432.87,14296658.34
asidn,248813453.42,10352831.09
asind,580802448.06,81325439.98
asirn,11271862.38,13476.0
asirq,34306579.0,0.0
asisr,173920118.72,40636409.44
asjor,80840873.02,17332.0
asjpn,422099440.35,362669494.89
askaz,3967616.04,0.0
askgz,18149.29,0.0
askhm,1722825.61,0.0
askor,406040842.12,134491651.07
askwt,24897546.0,0.0
aslao,55870.0,0.0
aslbn,43299642.81,49213.82
aslka,54352728.51,162269.68
asmac,570706.04,1148.95
asmdv,140650.43,0.0
asmmr,108423.0,0.0
asmng,790226.91,0.0
asmys,358375157.95,44158280.77
asnpl,661558.0,0.0
asomn,32099451.92,0.0
aspak,46838167.94,818777.43
asphl,267269318.09,1953107.43
aspse,274651.0,0.0
asqat,15402420.19,3008.0
assau,186400617.94,9813.0
assgp,21012061.55,46626026.8
assyr,134898364.54,0.0
astha,296204791.42,46690847.88
astls,83796.0,0.0
astur,259165354.4,14188865.03
asuzb,1758972.0,0.0
asvnm,149131263.0,1275400.27
asxxb,81438376.0,58179564.31
asyem,37039187.15,0.0
eualb,3655034.89,16577.89
euand,161977.68,16284.32
euaut,34647185.79,28217451.3
eubgr,22628796.1,29569.67
eubih,13976180.08,21018.81
eublr,3987837.44,362847.72
eublx,309825021.51,86614602.67
euche,36860208.05,112417857.61
eucze,41030931.45,14804511.24
eudeu,882885370.04,864838108.89
eudnk,304916552.65,34084693.28
euesp,1475253571.54,421397219.58
euest,5154869.7,344099.12
eufin,102815543.68,17659128.86
eufra,346034281.43,467207728.82
eugbr,439366195.28,206943511.46
eugib,4207.0,0.0
eugrc,124675634.06,2462382.53
euhrv,41237941.5,101699.86
euhun,16741232.73,8624354.78
euirl,49497233.2,11849742.03
euisl,726584.4,185123.79
euita,1033211473.8,518915132.25
eultu,14619339.54,1946.0
eulva,7270476.01,26811.01
eumda,477953.14,0.0
eumkd,7084424.28,319327.25
eumlt,6236052.4,0.0
eunld,1236474231.83,103127386.31
eunor,33818328.3,2582227.93
eupol,203113297.38,4559075.91
euprt,150304896.2,39639908.8
eurou,24731403.65,5172728.16
eurus,393171458.35,4117651.0
euscg,23248750.21,280883.75
eusvk,7222775.66,583265.47
eusvn,13693964.09,1754568.3
euswe,67661083.91,200379898.02
euukr,26780629.56,2369037.26
naabw,8849354.5,20071984.53
naaia,9170.06,0.0
naant,46610774.0,5060720.08
naatg,160800.0,0.0
nabhs,26498487.0,0.0
nablz,1244131.53,0.0
nabrb,2666788.21,47805.82
nacan,214402597.67,91062110.37
nacri,88157507.75,16879487.16
nacub,109880011.4,765276.2
nadma,389175.24,0.0
nadom,116445786.0,714366.08
nagrd,724027.66,0.0
nagrl,16732.0,0.0
nagtm,89050890.03,1148472.54
nahnd,37899792.02,1035783.0
nahti,12732145.0,0.0
najam,11810354.91,0.0
nakna,217769.9,4811.0
nalca,2009975.33,4781.0
namex,1060523743.04,686633852.41
namsr,63845.04,0.0
nanic,14910882.25,0.0
napan,77945781.0,237661.46
naslv,60128365.2,41281.03
natto,34414661.03,189250.7
nausa,3808586098.76,3120167278.1
navct,456226.31,0.0
ocaus,133015179.18,25570085.89
occok,5624.29,0.0
ocfji,196097.0,0.0
ocmhl,34890.0,0.0
ocmnp,17333.0,0.0
ocncl,832499.32,0.0
ocnzl,14306082.83,5616220.5
ocpng,30947.0,0.0
ocpyf,2616335.48,0.0
ocwsm,3009.74,0.0
sabol,293401327.47,20704201.44
sabra,5502992019.97,6877294609.47
sachl,3887759324.44,331539427.98
sacol,287154931.54,26229273.11
saecu,249799191.5,15410926.9
saguy,1557731.24,0.0
saper,557245988.11,19794684.7
sapry,493962704.18,141456795.72
sasur,4128167.59,0.0
saury,697430317.99,211312464.62
saven,443372485.99,25885688.96
xxxxh,103820743.0,175031520.52
