afago,856340.0,0.0
afciv,5000.0,0.0
afcog,39943.0,25279.0
afegy,148291.0,4119.0
afgha,12489.0,0.0
afmus,10859.0,0.0
afrwa,5857.0,0.0
afsdn,5000.0,0.0
afsen,161690.32,0.0
afsom,6000.0,0.0
afsyc,1981.0,0.0
afzaf,299411.56,39285.16
asare,10451873.76,88377310.54
asbhr,18602.0,0.0
aschn,9335026.47,4012272.69
ascyp,1163862.69,59223.41
asgeo,34744011.5,10807551.7
ashkg,1428036.54,235784.68
asind,581521.24,2778609.67
asirn,31810583.08,46175012.84
asirq,24855.0,0.0
asisr,111927352.57,101720364.87
asjor,24943.0,0.0
asjpn,1285093.36,8664.48
askaz,3066475.13,3942.0
askgz,51307.34,0.0
askor,274956.93,665466.88
askwt,221625.0,0.0
aslbn,208939.44,396549.0
aslka,222972.41,0.0
asmac,1035.74,0.0
asmys,307737.71,4316.0
aspak,808392.45,0.0
assau,400119.77,0.0
assgp,80868.0,0.0
assyr,509695.75,0.0
astha,796423.01,682763.97
astjk,3904.0,0.0
astkm,773017.0,0.0
astur,1093564.0,479863.0
asuzb,359560.0,0.0
asvnm,903979.85,0.0
asxxb,494269.0,21326.39
asyem,27641.0,0.0
eualb,1105.0,0.0
euand,0.0,15451.0
euaut,3485614.07,1180410.94
eubgr,838729.37,3814242.97
eublr,2579229.68,1035562.85
eublx,127065594.71,144869744.57
euche,34912314.14,29787941.33
eucze,7982852.03,123234.3
eudeu,156483253.91,73333397.42
eudnk,20442.33,402010.94
euesp,24274160.68,1985017.1
euest,96426.8,120369.0
eufin,5975052.3,35950.34
eufra,2628083.3,18254915.44
eugbr,804857.62,1593924.54
eugrc,687490.74,12751899.47
euhrv,38744.0,0.0
euhun,1471291.21,810713.0
euita,24403017.92,22448379.94
eultu,199079.39,23330.0
eulva,1803637.0,375223.66
eumda,736033.43,322207.89
eunld,132588680.6,591581.68
eunor,8290.0,0.0
eupol,10679295.19,82779.0
eurou,283442.5,4800.6
eurus,116616631.21,89273966.87
eusrb,1100.0,303473.0
eusvk,323433.27,0.0
euswe,210536.16,169356.0
euukr,13874375.03,7837083.8
nabhs,416542.0,1491416.71
nablz,3959501.0,0.0
nacan,11844617.66,1127163.5
nahnd,2165481.61,0.0
najam,57072.0,0.0
namex,83116.27,0.0
napan,112016.0,0.0
natto,2504.0,0.0
nausa,64846877.65,55402864.91
navgb,47295361.0,25229159.0
ocaus,107491.53,0.0
ocfji,37212.0,0.0
ocncl,1588.0,0.0
ocnzl,6866.0,0.0
saarg,1130.0,2246200.04
sabra,11656.38,0.0
sacol,25287.01,0.0
xxxxh,1249322.0,4897.0
